,Adj Close,Close,High,Low,Open,Volume
2008-01-02,38.2068,49.7203,50.778,49.1521,49.458,5240600.0
2008-01-03,38.2941,49.8339,50.3934,49.4056,49.9738,3656100.0
2008-01-04,36.9373,48.0682,49.5017,47.6748,49.5017,4584200.0
2008-01-07,36.3193,47.264,48.6451,46.4598,48.3392,5193600.0
2008-01-08,35.6341,46.3724,48.7325,46.3287,47.6399,4286600.0
2008-01-09,36.1648,47.0629,47.3252,45.7343,46.25,4214200.0
2008-01-10,35.6946,46.451,46.7483,45.6381,46.2937,3930300.0
2008-01-11,34.6803,45.1311,46.8444,44.9213,46.0402,4425900.0
2008-01-14,35.4058,46.0752,46.3199,45.2535,45.6731,3838000.0
2008-01-15,33.8474,44.0472,45.4458,43.9248,45.4283,5619200.0
2008-01-16,32.4234,42.1941,43.9336,41.0052,43.9336,7073000.0
2008-01-17,30.7978,40.0787,43.3741,39.7815,42.3339,7253000.0
2008-01-18,30.5023,39.6941,40.7168,38.8636,40.2797,10124300.0
2008-01-22,29.4612,38.3392,39.1084,36.3724,36.9318,8231600.0
2008-01-23,30.0455,39.0997,39.257,35.3147,37.7535,9563100.0
2008-01-24,30.9456,40.271,42.7972,40.035,40.6206,10737000.0
2008-01-25,30.106,39.1783,41.958,38.4266,41.8182,9255800.0
2008-01-28,30.4284,39.5979,40.0262,37.3514,38.6364,6379100.0
2008-01-29,30.6433,39.8776,40.507,39.3619,39.6329,4978500.0
2008-01-30,29.4074,38.2692,40.1049,38.1119,39.7815,6989600.0
2008-01-31,29.3402,38.1818,38.6801,36.7133,37.9895,6390300.0
2008-02-01,30.4217,39.5892,40.0962,39.0559,39.3357,6701500.0
2008-02-04,31.6912,41.2413,41.5647,39.4231,39.5892,6946300.0
2008-02-05,29.5552,38.4615,40.6294,38.3916,40.5857,7324800.0
2008-02-06,28.2857,36.8094,39.3269,36.6871,39.3269,8168500.0
2008-02-07,29.5015,38.3916,38.8986,36.2937,36.2937,6930100.0
2008-02-08,30.5359,39.7378,40.2098,38.1119,38.2605,7179100.0
2008-02-11,30.6769,39.9213,40.0699,38.6801,39.8077,4569100.0
2008-02-12,31.0464,40.4021,41.6434,39.8776,40.0787,5501700.0
2008-02-13,32.2756,42.0017,42.1941,40.5332,40.7867,4307300.0
2008-02-14,31.9129,41.5297,42.6923,41.3549,42.0979,4378500.0
2008-02-15,32.1011,41.7395,42.1329,40.6993,41.3811,3311900.0
2008-02-19,32.8877,42.7622,43.4615,42.028,42.3077,3437300.0
2008-02-20,33.5398,43.6101,43.8024,42.1154,42.3864,5410500.0
2008-02-21,32.2759,41.9668,43.8462,41.722,43.8462,5334900.0
2008-02-22,32.9213,42.8059,42.8059,41.0664,42.0542,3439000.0
2008-02-25,33.5667,43.6451,43.7587,42.1416,42.7448,3631000.0
2008-02-26,34.1516,44.4056,44.8601,43.0857,43.4878,4409700.0
2008-02-27,33.5532,43.6276,44.4843,43.3566,44.1434,3545800.0
2008-02-28,34.5751,44.9563,45.2622,43.2692,43.3916,4765700.0
2008-02-29,33.0423,42.9633,44.965,42.7972,44.965,4013200.0
2008-03-03,33.002,42.9108,43.6713,41.958,42.8322,3820600.0
2008-03-04,32.6927,42.5087,43.1731,41.5122,42.5874,4516600.0
2008-03-05,33.5331,43.6014,43.785,42.5787,43.6538,3544100.0
2008-03-06,33.6541,43.7587,44.3269,43.0857,43.4703,5398400.0
2008-03-07,32.5784,42.3601,43.715,41.6346,43.3217,3500700.0
2008-03-10,31.5431,41.014,42.4738,40.6906,42.3164,5272800.0
2008-03-11,33.9364,44.1259,44.222,42.0892,42.0979,5707500.0
2008-03-12,33.4995,43.5577,44.4843,43.2168,44.3094,3261800.0
2008-03-13,33.7482,43.8811,44.2745,41.7395,42.8759,4768900.0
2008-03-14,33.3179,43.3217,44.5717,41.958,44.292,4139500.0
2008-03-17,31.7784,41.3199,42.6836,40.3759,42.2115,4995200.0
2008-03-18,33.7818,43.9248,43.9248,42.1766,42.3951,4318000.0
2008-03-19,31.2944,40.6906,44.0909,40.6469,43.6976,4865700.0
2008-03-20,31.3078,40.708,41.0315,39.1783,40.6119,4822800.0
2008-03-24,31.7717,41.3112,41.9231,40.4371,40.7955,2778400.0
2008-03-25,32.4036,42.1329,42.6311,41.1888,41.1888,3740700.0
2008-03-26,32.9011,42.7797,43.2867,42.0017,42.0017,3956600.0
2008-03-27,32.5179,42.2815,43.6189,42.1766,42.8409,3158000.0
2008-03-28,32.3028,42.0017,42.7098,41.8269,42.4038,2529000.0
2008-03-31,33.3919,43.4178,44.3182,42.4563,43.6101,7825000.0
2008-04-01,33.9432,44.1346,44.2657,42.3951,43.4266,5410700.0
2008-04-02,34.5953,44.9825,45.2797,43.1206,44.3531,5522700.0
2008-04-03,34.6961,45.1136,45.7168,44.4843,44.799,4833100.0
2008-04-04,35.6104,46.3024,46.8357,45.2622,45.2622,4750800.0
