,Adj Close,Close,High,Low,Open,Volume
2008-04-07,66.75,89.93,90.6,89.14,90.6,262400.0
2008-04-08,66.66,89.8,90.28,88.42,89.09,333400.0
2008-04-09,66.81,90.01,90.7,89.67,89.8,230800.0
2008-04-10,67.09,90.38,90.97,89.77,90.2,134200.0
2008-04-11,66.3,89.32,90.38,89.03,89.91,132900.0
2008-04-14,66.77,89.96,90.75,88.11,89.62,365900.0
2008-04-15,67.03,90.3,90.73,89.83,90.49,168800.0
2008-04-16,68.03,91.66,92.69,90.86,91.02,237400.0
2008-04-17,68.31,92.03,92.48,90.28,91.31,344500.0
2008-04-18,69.11,93.11,94.49,92.58,92.93,178700.0
2008-04-21,68.48,92.26,93.64,91.79,93.11,193000.0
2008-04-22,69.15,93.17,93.17,92.0,92.45,306100.0
2008-04-23,68.17,91.84,93.56,91.55,93.17,118800.0
2008-04-24,67.84,91.39,92.13,88.03,91.31,375000.0
2008-04-25,68.17,91.84,91.84,90.78,91.05,269500.0
2008-04-28,68.23,91.92,92.61,91.18,91.58,153600.0
2008-04-29,67.97,91.58,92.77,91.36,92.05,239400.0
2008-04-30,68.33,92.05,92.69,90.86,92.03,242800.0
2008-05-01,72.57,97.77,98.68,92.16,92.72,845400.0
2008-05-02,71.63,96.5,98.89,88.56,98.68,279900.0
2008-05-05,72.2,97.27,98.25,96.66,96.95,219200.0
2008-05-06,72.87,98.17,98.28,96.69,97.38,139500.0
2008-05-07,71.26,96.0,98.2,96.0,97.75,107500.0
2008-05-08,71.26,96.0,97.14,95.42,96.53,137400.0
2008-05-09,71.51,96.34,96.98,95.47,95.47,147900.0
2008-05-12,72.59,97.8,98.54,95.76,96.61,268600.0
2008-05-13,72.57,97.77,97.88,97.3,97.62,217400.0
2008-05-14,72.69,97.93,98.94,97.51,98.17,148000.0
2008-05-15,72.26,97.35,97.83,96.32,97.3,114700.0
2008-05-16,72.34,97.46,97.88,97.01,97.62,100000.0
2008-05-19,72.89,98.2,98.65,97.27,97.32,116900.0
2008-05-20,72.1,97.14,98.15,96.95,98.15,121200.0
2008-05-21,70.98,95.63,97.43,95.42,97.22,144000.0
2008-05-22,71.85,96.79,96.79,95.58,96.05,128100.0
2008-05-23,70.33,94.75,96.87,94.75,96.87,95800.0
2008-05-27,70.53,95.02,95.28,93.72,94.25,82700.0
2008-05-28,69.96,94.25,95.21,93.72,94.97,195300.0
2008-05-29,70.49,94.97,95.55,94.44,94.52,129900.0
2008-05-30,70.45,94.91,95.44,94.28,94.78,216700.0
2008-06-02,69.61,93.77,95.28,92.72,94.2,178700.0
2008-06-03,69.96,94.25,94.73,93.56,93.56,179800.0
2008-06-04,69.92,94.2,94.65,93.51,93.51,173800.0
2008-06-05,71.08,95.76,95.76,94.33,94.86,152500.0
2008-06-06,70.55,95.05,96.29,95.05,95.55,394300.0
2008-06-09,66.3,89.32,93.25,88.5,91.13,1527400.0
2008-06-10,67.86,91.42,91.52,87.5,89.32,1127800.0
2008-06-11,67.09,90.38,91.58,90.07,91.55,702200.0
2008-06-12,67.44,90.86,90.91,90.23,90.91,346000.0
2008-06-13,67.36,90.75,91.18,89.64,91.15,482200.0
2008-06-16,67.68,91.18,91.44,89.93,90.46,351700.0
2008-06-17,67.21,90.54,91.47,90.28,91.26,413400.0
2008-06-18,65.54,88.29,90.36,87.95,89.64,365600.0
2008-06-19,66.71,89.88,89.88,87.92,88.48,294000.0
2008-06-20,66.46,89.54,89.83,88.77,89.43,300800.0
2008-06-23,65.52,88.26,90.23,88.13,89.3,274200.0
2008-06-24,64.95,87.5,88.61,86.78,88.24,171100.0
2008-06-25,65.63,88.42,89.03,87.34,87.42,225100.0
2008-06-26,64.17,85.77,87.81,85.77,86.89,199700.0
2008-06-27,63.93,85.46,86.68,84.95,86.04,236800.0
2008-06-30,62.17,83.1,85.88,82.99,85.88,365200.0
2008-07-01,63.31,84.64,84.93,82.07,82.07,415100.0
2008-07-02,63.04,84.26,86.17,84.11,85.03,216500.0
2008-07-03,62.6,83.68,85.11,83.34,85.01,147300.0
2008-07-07,61.79,82.6,84.66,82.04,84.24,217900.0
2008-07-08,64.03,85.59,85.85,79.31,79.31,685800.0
2008-07-09,62.36,83.36,86.54,83.18,85.64,398900.0
2008-07-10,63.24,84.53,84.98,83.15,83.47,364400.0
2008-07-11,62.92,84.11,84.9,82.38,83.44,455400.0
2008-07-14,61.53,82.25,85.35,82.15,84.77,649000.0
2008-07-15,60.22,80.5,83.26,79.39,80.95,507400.0
2008-07-16,62.88,84.05,84.74,79.6,80.79,609200.0
2008-07-17,63.83,85.32,85.38,81.96,84.45,397300.0
2008-07-18,61.35,82.01,85.77,79.05,85.14,834000.0
2008-07-21,60.68,81.11,82.97,80.79,82.97,246400.0
2008-07-22,63.35,84.69,84.82,79.36,79.95,350000.0
2008-07-23,63.0,84.21,84.64,81.99,84.64,361500.0
2008-07-24,61.63,82.38,84.61,81.93,84.61,348600.0
2008-07-25,61.59,82.33,83.84,80.98,82.57,262000.0
2008-07-28,60.24,80.53,82.89,80.42,81.96,196600.0
2008-07-29,61.04,81.59,81.7,80.0,80.53,442200.0
2008-07-30,59.73,79.84,83.5,79.21,82.62,434900.0
2008-07-31,61.97,82.83,83.84,78.83,78.99,601800.0
2008-08-01,61.1,81.67,82.65,80.93,81.99,602200.0
2008-08-04,60.66,81.09,82.23,80.77,81.32,254600.0
2008-08-05,62.17,83.1,83.84,80.29,81.09,457000.0
2008-08-06,62.17,83.1,83.97,81.91,83.34,769300.0
2008-08-07,61.08,81.64,83.39,81.43,82.41,398600.0
2008-08-08,61.39,82.07,82.2,80.74,80.77,521700.0
2008-08-11,62.4,83.42,84.58,81.99,81.99,544500.0
2008-08-12,61.04,81.59,83.02,81.3,82.49,519800.0
2008-08-13,61.06,81.62,81.99,80.93,81.14,461400.0
2008-08-14,63.53,84.93,85.03,80.82,80.82,690800.0
2008-08-15,63.26,84.56,85.19,83.84,85.19,277700.0
2008-08-18,63.24,84.53,85.17,83.81,84.95,302600.0
2008-08-19,62.28,83.26,84.21,82.86,84.0,359900.0
2008-08-20,63.43,84.79,85.11,82.04,83.39,432300.0
2008-08-21,64.7,86.49,86.49,83.81,84.95,291200.0
2008-08-22,66.7,89.17,89.48,86.97,87.39,525600.0
2008-08-25,65.79,87.95,88.98,87.87,87.87,226700.0
2008-08-26,67.1,89.7,90.36,87.84,87.84,446100.0
2008-08-27,67.3,89.96,90.52,89.35,90.07,286900.0
2008-08-28,68.55,91.63,91.84,88.79,90.07,267000.0
2008-08-29,68.21,91.18,91.89,90.65,91.66,220300.0
2008-09-02,68.25,91.23,93.27,90.12,93.27,297800.0
2008-09-03,67.08,89.67,91.26,88.85,91.21,434300.0
2008-09-04,65.34,87.34,89.8,87.28,89.48,339800.0
2008-09-05,65.28,87.26,87.34,85.35,87.07,432300.0
2008-09-08,64.94,86.81,89.14,85.35,89.14,491400.0
2008-09-09,61.85,82.68,87.07,82.36,86.17,612200.0
2008-09-10,63.47,84.85,85.54,82.83,83.02,632200.0
2008-09-11,64.62,86.38,86.75,84.08,84.24,569900.0
2008-09-12,67.14,89.75,90.17,84.98,85.8,846300.0
2008-09-15,62.88,84.05,88.5,82.41,86.75,663700.0
2008-09-16,63.41,84.77,87.21,79.95,82.75,1114000.0
2008-09-17,62.52,83.58,88.26,82.89,82.89,1131700.0
2008-09-18,63.79,85.27,86.52,79.87,84.56,1156800.0
2008-09-19,63.02,84.24,92.56,82.52,89.56,887000.0
2008-09-22,61.53,82.25,84.69,81.8,84.05,718200.0
2008-09-23,61.37,82.04,84.4,81.62,82.49,784900.0
2008-09-24,60.96,81.48,85.85,80.79,85.85,577400.0
2008-09-25,63.2,84.48,85.35,81.67,81.67,338900.0
2008-09-26,63.58,84.29,85.8,81.77,81.77,334900.0
2008-09-29,65.93,87.42,90.81,79.5,84.16,545600.0
2008-09-30,64.45,85.46,89.01,83.55,85.19,825400.0
2008-10-01,64.17,85.09,88.98,82.78,86.68,1296700.0
2008-10-02,62.54,82.91,85.48,79.07,85.43,601800.0
2008-10-03,60.74,80.53,87.87,78.81,82.68,655600.0
2008-10-06,59.12,78.38,80.13,75.84,79.47,462500.0
2008-10-07,59.0,78.23,83.34,75.81,82.12,557700.0
2008-10-08,54.15,71.79,80.21,69.88,77.62,576100.0
2008-10-09,48.19,63.89,78.52,63.89,76.5,1046600.0
2008-10-10,48.15,63.84,77.59,57.62,77.59,1359500.0
2008-10-13,53.95,71.52,71.68,64.66,66.23,855300.0
2008-10-14,55.1,73.06,73.77,68.45,72.85,606600.0
2008-10-15,50.97,67.58,73.8,66.78,73.8,516300.0
2008-10-16,48.99,64.95,67.79,60.5,67.6,660600.0
2008-10-17,49.37,65.46,69.09,63.23,63.23,666900.0
2008-10-20,53.97,71.55,73.59,65.25,66.23,571100.0
2008-10-21,54.54,72.32,73.75,69.7,70.99,436000.0
2008-10-22,53.17,70.49,71.6,69.22,71.13,1141200.0
2008-10-23,43.06,57.09,64.45,55.68,61.32,1938300.0
2008-10-24,42.74,56.66,57.93,51.74,53.8,981400.0
2008-10-27,41.3,54.75,56.79,54.3,56.69,789900.0
2008-10-28,46.63,61.83,62.01,55.79,55.79,685300.0
2008-10-29,52.15,69.14,69.93,62.28,63.44,951400.0
2008-10-30,52.53,69.64,71.18,66.33,69.75,1091100.0
2008-10-31,52.43,69.51,70.3,67.18,69.38,858200.0
2008-11-03,51.53,68.32,69.77,67.42,69.27,545500.0
2008-11-04,55.78,73.96,74.09,68.34,68.85,658000.0
2008-11-05,52.59,69.72,73.46,69.03,72.87,609900.0
2008-11-06,50.53,66.99,70.3,66.73,69.72,392100.0
2008-11-07,52.43,69.51,69.85,67.13,68.0,294400.0
2008-11-10,50.03,66.33,71.66,66.04,70.2,421100.0
2008-11-11,49.39,65.48,66.94,64.69,65.01,343400.0
2008-11-12,47.25,62.65,67.89,62.01,63.13,680500.0
2008-11-13,50.05,66.36,66.49,59.95,62.25,646800.0
2008-11-14,49.07,65.06,67.58,63.95,65.19,365600.0
2008-11-17,48.83,64.74,66.04,63.74,64.82,469600.0
2008-11-18,48.41,64.19,66.49,63.21,66.49,558200.0
2008-11-19,46.53,61.7,66.86,61.25,63.95,511300.0
2008-11-20,40.4,53.56,62.86,53.32,61.67,936500.0
2008-11-21,44.26,58.68,63.02,53.35,60.5,1472400.0
2008-11-24,45.59,60.45,63.58,56.16,61.01,868800.0
2008-11-25,45.07,59.76,61.67,58.23,61.43,654600.0
2008-11-26,46.31,61.4,61.8,57.09,58.83,511300.0
2008-11-28,46.09,61.11,62.91,60.4,61.35,273800.0
2008-12-01,43.04,57.06,59.87,56.61,59.6,626500.0
2008-12-02,46.11,61.14,61.46,56.72,57.62,614400.0
2008-12-03,48.13,63.81,64.34,58.04,59.71,495800.0
2008-12-04,47.45,62.91,67.18,62.15,63.05,577100.0
2008-12-05,49.35,65.43,67.18,60.53,61.4,630400.0
2008-12-08,47.93,63.55,66.7,62.73,66.7,735500.0
2008-12-09,45.83,60.77,63.21,59.95,62.89,458700.0
2008-12-10,46.45,61.59,62.41,60.11,61.83,637100.0
2008-12-11,44.61,59.15,62.07,58.94,60.93,610000.0
2008-12-12,46.39,61.51,62.46,56.64,57.62,426900.0
2008-12-15,44.79,59.39,62.25,58.75,61.8,476200.0
2008-12-16,48.29,64.03,64.61,59.5,59.76,791300.0
2008-12-17,48.93,64.87,66.28,62.99,63.36,620000.0
2008-12-18,47.81,63.39,66.36,63.05,64.87,473300.0
2008-12-19,48.33,64.08,64.98,62.86,63.95,510700.0
2008-12-22,47.45,62.91,64.64,61.83,64.29,364800.0
2008-12-23,46.97,62.28,64.32,61.96,63.79,284600.0
2008-12-24,46.71,61.93,62.81,60.82,61.85,221800.0
2008-12-26,47.05,62.38,62.7,61.11,61.19,193400.0
2008-12-29,47.29,62.01,62.78,60.98,62.25,379600.0
2008-12-30,48.43,63.5,63.5,61.77,62.2,545100.0
2008-12-31,50.26,65.91,66.33,63.21,63.36,477600.0
2009-01-02,50.99,66.86,67.02,63.97,65.77,321500.0
2009-01-05,50.28,65.93,67.42,65.7,65.77,506800.0
2009-01-06,52.41,68.72,69.48,65.46,66.23,794900.0
2009-01-07,52.33,68.61,69.51,67.66,68.5,746200.0
2009-01-08,52.79,69.22,69.72,67.87,68.56,416300.0
2009-01-09,52.63,69.01,69.7,68.48,69.38,420600.0
2009-01-12,52.12,68.34,69.46,67.6,69.14,328100.0
2009-01-13,52.12,68.34,68.85,67.1,67.5,468500.0
2009-01-14,49.78,65.27,67.18,65.03,67.18,357500.0
2009-01-15,49.05,64.32,65.35,63.52,65.06,620200.0
2009-01-16,49.66,65.11,66.91,64.58,66.01,1211100.0
2009-01-20,47.7,62.54,65.43,62.28,65.09,608400.0
2009-01-21,50.3,65.96,67.05,62.57,66.62,651800.0
2009-01-22,49.68,65.14,66.52,63.6,65.27,622000.0
2009-01-23,48.75,63.92,64.64,61.91,63.6,794900.0
2009-01-26,47.76,62.62,64.85,62.01,64.77,508300.0
2009-01-27,48.83,64.03,64.37,62.28,63.26,566200.0
2009-01-28,51.56,67.6,67.74,65.22,66.09,638000.0
2009-01-29,50.47,66.17,66.73,65.75,66.54,524600.0
2009-01-30,50.02,65.59,67.34,65.09,66.41,918200.0
2009-02-02,49.58,65.01,65.4,63.58,64.42,486100.0
2009-02-03,50.24,65.88,66.23,64.11,65.19,436700.0
2009-02-04,45.36,59.47,64.9,58.91,64.82,1928700.0
2009-02-05,45.29,59.39,60.95,58.83,59.81,777600.0
2009-02-06,46.59,61.09,62.41,59.87,59.97,1072100.0
2009-02-09,45.96,60.26,61.11,59.76,60.95,532200.0
2009-02-10,44.02,57.72,59.97,57.51,59.23,885700.0
2009-02-11,45.19,59.26,59.74,58.23,58.73,879500.0
2009-02-12,52.35,68.64,68.87,62.23,64.61,1990600.0
2009-02-13,50.47,66.17,69.51,65.56,67.89,747100.0
2009-02-17,48.43,63.5,65.59,63.05,64.72,603000.0
2009-02-18,48.79,63.97,65.38,63.23,65.14,566700.0
2009-02-19,46.83,61.4,65.3,61.3,64.21,709400.0
2009-02-20,45.72,59.95,61.43,59.28,60.05,1234300.0
2009-02-23,43.54,57.09,61.8,56.9,61.56,366400.0
2009-02-24,45.82,60.08,60.11,56.56,57.27,895000.0
2009-02-25,45.34,59.44,60.72,57.93,59.68,550000.0
2009-02-26,44.63,58.52,60.45,58.01,59.55,567700.0
2009-02-27,44.22,57.99,58.73,56.45,56.82,632100.0
2009-03-02,42.37,55.55,57.7,55.13,56.21,709900.0
2009-03-03,39.66,52.0,58.49,51.18,56.79,1202900.0
2009-03-04,39.8,52.19,53.67,51.5,53.64,1059300.0
2009-03-05,40.02,52.48,54.17,51.92,52.53,1069200.0
2009-03-06,39.17,51.36,53.43,51.02,52.19,1018000.0
2009-03-09,38.04,49.88,51.05,49.06,50.99,898200.0
2009-03-10,40.06,52.53,52.64,49.4,50.7,715700.0
2009-03-11,40.1,52.58,52.98,49.93,52.87,494400.0
2009-03-12,41.72,54.7,55.13,50.83,53.22,562900.0
2009-03-13,43.19,56.64,57.14,54.73,55.5,379600.0
2009-03-16,42.53,55.76,57.62,55.42,57.19,470400.0
2009-03-17,44.77,58.7,58.73,55.31,56.53,350200.0
2009-03-18,46.14,60.5,60.56,57.14,57.35,389000.0
2009-03-19,45.03,59.05,60.98,58.3,60.93,435200.0
2009-03-20,44.81,58.75,60.4,58.73,59.47,272300.0
2009-03-23,47.42,62.17,62.25,59.1,59.28,410400.0
2009-03-24,45.78,60.03,62.09,58.91,59.97,489600.0
2009-03-25,46.35,60.77,61.38,58.46,61.06,401600.0
2009-03-26,46.87,61.46,61.62,59.89,60.82,333500.0
2009-03-27,45.67,59.21,60.16,58.28,59.68,352200.0
2009-03-30,44.73,57.99,59.07,57.14,58.6,387000.0
2009-03-31,44.95,58.28,58.6,56.69,58.3,405800.0
2009-04-01,45.07,58.44,59.81,56.79,57.91,803900.0
2009-04-02,45.36,58.81,60.37,58.23,60.13,868200.0
2009-04-03,44.64,57.88,58.94,56.98,58.68,542700.0
2009-04-06,44.28,57.4,57.7,56.56,57.43,404200.0
2009-04-07,43.83,56.82,57.85,55.95,56.82,353300.0
2009-04-08,45.56,59.07,59.39,57.25,57.35,392100.0
2009-04-09,46.75,60.61,60.9,58.52,60.48,709200.0
2009-04-13,46.13,59.81,61.38,59.28,60.11,365100.0
2009-04-14,45.99,59.63,60.9,59.23,59.81,551000.0
2009-04-15,47.97,62.2,62.25,58.75,59.68,333900.0
2009-04-16,47.5,61.59,62.52,60.26,62.41,657400.0
2009-04-17,49.42,64.08,64.53,61.22,61.64,637500.0
2009-04-20,48.06,62.3,63.81,62.25,62.38,463300.0
2009-04-21,50.47,65.43,65.46,61.27,61.99,741700.0
2009-04-22,50.04,64.87,66.15,63.74,64.45,460300.0
2009-04-23,50.51,65.48,65.99,62.68,64.37,436000.0
2009-04-24,50.3,65.22,66.04,63.66,65.25,643100.0
2009-04-27,49.16,63.74,64.77,63.47,63.89,530700.0
2009-04-28,49.3,63.92,64.72,62.86,63.21,249500.0
2009-04-29,53.1,68.85,69.14,63.84,63.84,586800.0
2009-04-30,56.21,72.87,74.07,69.72,69.91,938100.0
2009-05-01,54.14,70.2,72.45,68.98,72.45,489700.0
2009-05-04,55.21,71.58,71.63,69.14,70.44,493800.0
2009-05-05,53.47,69.32,71.36,68.5,70.91,452000.0
2009-05-06,54.25,70.33,70.81,68.0,69.67,740900.0
2009-05-07,53.1,68.85,70.94,68.69,70.38,441900.0
2009-05-08,54.49,70.65,70.65,68.9,69.14,503200.0
2009-05-11,54.14,70.2,71.13,69.38,69.8,504400.0
2009-05-12,53.04,68.77,70.01,67.36,69.7,483200.0
2009-05-13,51.55,66.83,68.45,66.65,68.05,514300.0
2009-05-14,52.88,68.56,68.87,66.49,67.68,531700.0
2009-05-15,53.67,69.59,69.59,68.24,68.74,547400.0
2009-05-18,54.7,70.91,70.99,67.95,69.59,392000.0
2009-05-19,52.39,67.92,70.7,67.55,70.7,586800.0
2009-05-20,52.94,68.64,69.8,68.05,68.05,443900.0
2009-05-21,54.31,70.41,70.6,67.71,67.81,280900.0
2009-05-22,54.14,70.2,71.18,70.01,70.41,405000.0
2009-05-26,55.8,72.34,72.42,69.14,70.2,353700.0
2009-05-27,53.22,69.01,72.32,68.82,71.95,248900.0
2009-05-28,53.92,69.91,70.23,68.48,69.27,177900.0
2009-05-29,54.41,70.54,70.54,68.16,69.83,412100.0
2009-06-01,55.74,72.26,72.5,70.33,71.07,381500.0
2009-06-02,57.39,74.41,75.31,71.79,72.66,534000.0
2009-06-03,55.98,72.58,74.78,72.08,73.56,338400.0
2009-06-04,55.62,72.11,73.35,71.66,73.35,409300.0
2009-06-05,57.25,74.23,74.36,72.4,72.72,262800.0
2009-06-08,57.39,74.41,74.62,73.17,73.8,162200.0
2009-06-09,58.19,75.44,75.5,73.91,74.7,229200.0
2009-06-10,56.92,73.8,74.54,69.99,71.55,390900.0
2009-06-11,56.56,73.32,73.91,72.66,73.91,340200.0
2009-06-12,56.21,72.87,73.46,71.89,73.25,150900.0
2009-06-15,55.78,72.32,72.9,72.11,72.16,252100.0
2009-06-16,52.59,68.19,72.24,68.05,72.05,823900.0
2009-06-17,52.61,68.21,69.14,67.89,68.5,273000.0
2009-06-18,53.2,68.98,69.09,67.05,68.21,255700.0
2009-06-19,53.35,69.17,69.46,68.53,69.22,295700.0
2009-06-22,52.43,67.97,68.74,67.81,68.58,217800.0
2009-06-23,53.14,68.9,68.95,67.89,68.08,185000.0
2009-06-24,53.59,69.48,70.2,68.64,69.35,314200.0
2009-06-25,53.35,69.17,69.4,66.33,69.14,314200.0
2009-06-26,53.2,68.29,68.58,67.47,68.45,183000.0
2009-06-29,53.29,68.4,69.17,68.21,68.58,131700.0
2009-06-30,53.1,68.16,68.4,67.6,68.29,338500.0
2009-07-01,53.43,68.58,69.25,67.1,69.17,223300.0
2009-07-02,52.17,66.97,68.16,66.97,67.92,241300.0
2009-07-06,50.42,64.72,66.49,64.21,66.12,475800.0
2009-07-07,50.44,64.74,65.62,64.4,64.74,295700.0
2009-07-08,50.07,64.26,65.03,63.26,65.01,358200.0
2009-07-09,50.81,65.22,65.91,64.13,64.61,207600.0
2009-07-10,50.5,64.82,65.03,64.26,64.77,182700.0
2009-07-13,52.17,66.97,67.36,64.29,64.66,413500.0
2009-07-14,52.63,67.55,67.6,66.83,67.07,204400.0
2009-07-15,53.82,69.09,69.27,68.0,68.29,293900.0
2009-07-16,54.34,69.75,70.04,67.34,68.21,355700.0
2009-07-17,54.03,69.35,70.23,68.85,69.99,195200.0
2009-07-20,54.71,70.23,70.3,68.87,69.46,295800.0
2009-07-21,53.97,69.27,70.46,68.87,70.2,355300.0
2009-07-22,53.14,68.21,69.3,67.95,69.06,302300.0
2009-07-23,53.9,69.19,69.72,67.68,68.0,219200.0
2009-07-24,53.76,69.01,69.32,68.42,68.87,123200.0
2009-07-27,54.09,69.43,69.54,68.13,68.74,112000.0
2009-07-28,53.95,69.25,69.64,68.72,68.77,130200.0
2009-07-29,55.41,71.13,71.97,68.95,68.98,375300.0
2009-07-30,49.88,64.03,71.26,63.34,71.26,1301500.0
2009-07-31,51.43,66.01,67.39,63.79,63.87,910500.0
2009-08-03,52.27,67.1,67.42,66.62,67.23,501200.0
2009-08-04,52.81,67.79,67.97,66.97,67.07,263600.0
2009-08-05,52.91,67.92,69.06,67.6,67.74,278900.0
2009-08-06,53.37,68.5,68.69,67.13,68.21,241500.0
2009-08-07,54.19,69.56,70.01,68.69,68.82,146300.0
2009-08-10,53.97,69.27,69.91,68.98,69.67,251900.0
2009-08-11,53.66,68.87,69.54,68.56,69.35,508400.0
2009-08-12,53.74,68.98,69.51,68.48,68.58,568800.0
2009-08-13,53.76,69.01,69.64,68.82,69.03,837600.0
2009-08-14,53.41,68.56,69.14,66.81,68.74,421000.0
2009-08-17,52.87,67.87,68.34,67.02,67.55,493000.0
2009-08-18,52.63,67.55,68.74,67.02,68.74,488100.0
2009-08-19,53.18,68.26,68.61,66.78,67.71,639300.0
2009-08-20,53.1,68.16,68.26,67.5,68.05,635700.0
2009-08-21,53.72,68.95,68.98,68.16,68.4,537500.0
2009-08-24,54.65,70.15,70.41,69.01,69.01,495200.0
2009-08-25,54.54,70.01,70.73,69.32,70.54,480700.0
2009-08-26,53.86,69.14,70.07,68.72,69.8,357100.0
2009-08-27,53.47,68.64,69.48,67.55,69.11,552000.0
2009-08-28,53.49,68.66,69.17,67.76,68.74,285600.0
2009-08-31,53.22,68.32,68.4,67.13,68.08,426400.0
2009-09-01,52.69,67.63,68.69,67.55,67.63,595400.0
2009-09-02,52.4,67.26,67.58,66.68,67.34,806500.0
2009-09-03,53.12,68.19,68.19,66.15,67.87,438500.0
2009-09-04,53.97,69.27,69.38,67.87,68.13,311400.0
2009-09-08,54.59,70.07,70.49,69.35,69.56,397100.0
2009-09-09,55.25,70.91,71.18,69.72,69.72,291500.0
2009-09-10,55.97,71.84,71.92,70.2,70.7,216100.0
2009-09-11,56.61,72.66,73.64,72.05,72.05,379500.0
2009-09-14,57.39,73.67,73.7,71.68,72.61,175300.0
2009-09-15,57.39,73.67,73.75,71.6,73.22,299800.0
2009-09-16,58.63,75.26,75.36,73.19,73.27,398300.0
2009-09-17,57.95,74.38,75.95,74.12,75.15,310400.0
2009-09-18,58.09,74.57,75.26,74.38,74.62,249300.0
2009-09-21,57.54,73.85,74.81,73.01,73.72,173500.0
2009-09-22,57.95,74.38,74.73,73.51,73.54,143100.0
