,Adj Close,Close,High,Low,Open,Volume
2012-07-02,51.55,61.49,62.14,60.85,61.66,2251100.0
2012-07-03,52.1,62.14,62.31,61.47,61.47,1365300.0
2012-07-05,51.22,61.09,62.13,60.99,61.76,1906700.0
2012-07-06,50.89,60.7,61.1,60.4,60.4,1581500.0
2012-07-09,50.5,60.24,60.81,59.8,60.45,1785100.0
2012-07-10,50.02,59.66,61.12,59.55,60.56,3121200.0
2012-07-11,51.48,61.41,61.57,59.79,59.8,3360600.0
2012-07-12,50.6,60.35,60.68,60.14,60.36,2535100.0
2012-07-13,51.84,61.42,61.51,59.95,60.28,2511700.0
2012-07-16,51.58,61.11,61.49,60.91,61.49,1409200.0
2012-07-17,51.98,61.59,61.71,60.78,61.48,2957200.0
2012-07-18,51.49,61.01,61.42,60.37,61.21,4575100.0
2012-07-19,51.74,61.31,62.14,60.77,60.86,3730700.0
2012-07-20,49.91,59.14,60.79,59.11,60.76,5441200.0
2012-07-23,48.62,57.61,58.5,56.76,58.48,6388700.0
2012-07-24,48.42,57.37,57.97,56.84,57.77,4764800.0
2012-07-25,48.67,57.67,58.06,57.33,57.5,4165300.0
2012-07-26,49.32,58.44,58.84,57.97,58.64,4988200.0
2012-07-27,50.27,59.56,59.9,58.43,58.77,5950200.0
2012-07-30,50.49,59.82,60.04,59.02,59.35,2544800.0
2012-07-31,49.88,59.1,59.82,59.08,59.52,4061400.0
2012-08-01,49.88,59.1,59.71,58.98,59.2,3284900.0
2012-08-02,49.37,58.5,58.56,57.8,58.35,3973400.0
2012-08-03,50.85,60.25,60.46,59.18,59.4,3080200.0
2012-08-06,50.75,60.13,60.73,60.07,60.65,1870800.0
2012-08-07,51.29,60.77,61.29,60.15,60.41,1872200.0
2012-08-08,51.52,61.04,61.18,60.2,60.52,2171400.0
2012-08-09,51.29,60.77,61.25,60.52,60.89,1825600.0
2012-08-10,51.25,60.73,60.84,60.04,60.56,1653000.0
2012-08-13,50.99,60.42,60.61,59.87,60.48,1253800.0
2012-08-14,51.0,60.43,60.86,60.27,60.7,1347000.0
2012-08-15,51.46,60.97,61.28,60.16,60.29,2047000.0
2012-08-16,51.95,61.55,61.77,60.77,61.0,1906700.0
2012-08-17,52.37,62.05,62.1,61.35,61.79,1727500.0
2012-08-20,52.06,61.69,62.06,61.56,61.95,2084800.0
2012-08-21,52.5,62.2,63.05,61.78,61.9,2767800.0
2012-08-22,52.46,62.16,62.68,61.69,61.96,2060400.0
2012-08-23,52.18,61.83,62.19,61.7,62.11,1853300.0
2012-08-24,52.37,62.05,62.39,61.64,61.64,1365200.0
2012-08-27,52.33,62.01,62.71,62.0,62.34,2366000.0
2012-08-28,52.3,61.97,62.43,61.67,61.85,1986200.0
2012-08-29,52.81,62.57,62.82,62.14,62.15,1259100.0
2012-08-30,52.36,62.04,62.26,61.65,62.1,1177600.0
2012-08-31,52.46,62.16,62.74,61.95,62.3,1513000.0
2012-09-04,52.61,62.34,62.54,61.8,62.03,1441200.0
2012-09-05,52.19,61.84,62.46,61.84,62.22,1349100.0
2012-09-06,53.18,63.01,63.13,61.94,61.98,3421400.0
2012-09-07,53.85,63.8,64.0,63.09,63.29,2548500.0
2012-09-10,53.91,63.88,64.81,63.86,64.16,2781400.0
2012-09-11,53.98,63.96,64.37,63.79,64.03,2276300.0
2012-09-12,54.14,64.15,64.61,63.95,64.16,2159100.0
2012-09-13,55.48,65.74,65.92,63.66,64.02,4091200.0
2012-09-14,56.36,66.78,67.04,64.92,65.84,4270600.0
2012-09-17,55.42,65.66,66.75,65.45,66.48,2412400.0
2012-09-18,55.42,65.67,66.14,65.41,65.66,2425200.0
2012-09-19,55.84,66.16,66.49,65.47,65.67,3368000.0
2012-09-20,55.48,65.74,65.89,65.09,65.64,2806100.0
2012-09-21,55.58,65.85,66.52,65.84,66.42,4485900.0
2012-09-24,55.36,65.59,65.98,65.35,65.46,2090600.0
2012-09-25,54.47,64.54,66.11,64.54,65.65,3349200.0
2012-09-26,53.6,63.51,64.76,63.45,64.62,5162800.0
2012-09-27,53.87,63.83,64.27,63.4,63.73,2698800.0
2012-09-28,53.25,63.1,63.59,62.99,63.55,3503400.0
2012-10-01,52.97,62.76,63.81,62.64,63.47,2890200.0
2012-10-02,53.96,63.94,64.15,63.33,63.54,4219900.0
2012-10-03,54.33,64.38,64.6,63.9,64.2,2519400.0
2012-10-04,54.65,64.75,64.93,64.34,64.77,3578900.0
2012-10-05,54.69,64.8,65.73,64.56,65.25,3288500.0
2012-10-08,54.43,64.49,64.8,64.26,64.42,1503400.0
2012-10-09,54.35,64.4,64.77,64.33,64.55,2905900.0
2012-10-10,54.48,64.55,64.83,64.35,64.74,2391100.0
2012-10-11,54.82,64.95,65.19,64.75,65.1,2384200.0
2012-10-12,53.27,62.73,63.9,62.27,63.33,3984600.0
2012-10-15,53.44,62.93,63.14,62.35,62.99,3014500.0
2012-10-16,51.29,60.4,61.6,59.94,61.3,10576300.0
2012-10-17,50.76,59.77,60.16,59.01,60.01,11395900.0
2012-10-18,50.82,59.84,60.33,59.64,59.73,5057100.0
2012-10-19,50.46,59.42,59.91,59.18,59.83,3281200.0
2012-10-22,50.18,59.09,59.41,58.55,59.26,3140600.0
2012-10-23,49.8,58.64,58.8,58.04,58.33,4315300.0
2012-10-24,49.25,58.0,59.11,57.94,58.99,4008300.0
2012-10-25,49.63,58.44,58.73,57.74,58.5,4653200.0
2012-10-26,49.05,57.76,58.53,57.65,58.42,2895700.0
2012-10-29,,,,,,
2012-10-31,49.42,58.2,58.47,57.52,57.96,2699200.0
2012-11-01,50.32,59.25,59.33,57.77,58.16,3956300.0
2012-11-02,50.26,59.19,59.75,59.0,59.73,3094000.0
2012-11-05,49.87,58.73,58.93,57.7,58.93,3011800.0
2012-11-06,50.17,59.08,59.65,58.81,58.88,4008000.0
2012-11-07,48.06,56.6,58.33,56.41,58.25,7921500.0
2012-11-08,47.77,56.25,57.65,56.25,56.75,3646400.0
2012-11-09,47.78,56.26,56.81,56.02,56.11,2661500.0
2012-11-12,47.82,56.31,56.74,56.12,56.51,1507200.0
2012-11-13,46.67,54.96,56.33,54.87,55.89,5579100.0
2012-11-14,45.59,53.69,55.25,53.4,55.15,7488400.0
2012-11-15,46.17,54.37,54.8,53.75,53.82,5109900.0
2012-11-16,46.15,54.34,54.57,53.36,54.47,6198100.0
2012-11-19,46.63,54.91,55.41,54.64,55.07,3257800.0
2012-11-20,46.54,54.8,55.47,54.65,54.88,3798200.0
2012-11-21,46.54,54.81,54.98,54.27,54.83,2915200.0
2012-11-23,47.34,55.75,55.78,54.84,55.01,1734800.0
2012-11-26,47.17,55.55,55.66,55.04,55.49,2861500.0
2012-11-27,46.73,55.03,55.93,54.96,55.47,2947700.0
2012-11-28,47.0,55.35,55.38,54.37,54.75,3136200.0
2012-11-29,47.0,55.35,55.74,55.21,55.48,2294500.0
2012-11-30,47.67,56.14,56.36,55.25,55.46,4378900.0
2012-12-03,46.97,55.31,56.46,55.14,56.38,4484500.0
2012-12-04,46.77,55.08,55.56,54.34,55.17,4250700.0
2012-12-05,47.46,55.89,56.38,55.37,55.42,4416200.0
2012-12-06,46.99,55.33,55.94,55.02,55.9,3861100.0
2012-12-07,47.39,55.8,55.86,55.33,55.71,4521500.0
2012-12-10,47.45,55.88,56.02,55.49,55.7,3364900.0
2012-12-11,47.76,56.24,56.67,55.77,55.92,3711000.0
2012-12-12,48.15,56.7,56.99,56.2,56.35,4329300.0
2012-12-13,48.01,56.54,56.81,56.37,56.56,3851800.0
2012-12-14,47.43,55.85,56.81,55.75,56.36,3557900.0
2012-12-17,49.14,57.87,57.92,56.06,56.2,3844400.0
2012-12-18,50.54,59.52,59.58,57.57,57.9,9490300.0
2012-12-19,49.79,58.63,59.88,58.63,59.88,4391800.0
2012-12-20,50.25,59.17,59.21,58.55,58.63,3746800.0
2012-12-21,49.52,58.31,58.7,57.71,58.11,5403700.0
2012-12-24,49.74,58.57,58.68,58.12,58.23,1315600.0
2012-12-26,49.3,58.05,58.77,57.66,58.62,2169200.0
2012-12-27,49.21,57.95,58.28,57.37,58.06,2467100.0
2012-12-28,48.8,57.46,58.15,57.39,57.47,1729100.0
2012-12-31,49.52,58.31,58.32,57.2,57.42,2640400.0
2013-01-02,50.56,59.54,59.64,58.96,59.51,4558700.0
2013-01-03,50.74,59.75,59.92,59.23,59.54,3822200.0
2013-01-04,51.36,60.48,60.57,59.54,59.93,2859900.0
2013-01-07,51.83,61.03,61.2,60.08,60.25,3987900.0
2013-01-08,51.16,60.25,60.88,60.05,60.81,2875300.0
2013-01-09,51.1,60.17,60.56,58.96,59.0,6196700.0
2013-01-10,51.92,61.14,61.15,60.25,60.5,3386000.0
2013-01-11,51.33,60.05,60.97,59.77,60.97,2770300.0
2013-01-14,50.82,59.45,60.09,59.22,59.93,3241200.0
2013-01-15,51.09,59.77,59.84,59.09,59.12,2553100.0
2013-01-16,51.1,59.78,60.08,59.35,59.75,3483000.0
2013-01-17,53.01,62.01,62.38,60.7,61.01,7112300.0
2013-01-18,52.86,61.84,62.39,61.27,62.26,3564200.0
2013-01-22,53.1,62.12,62.25,61.51,61.7,3078600.0
2013-01-23,52.86,61.84,61.97,61.41,61.41,3008500.0
2013-01-24,52.88,61.86,62.18,61.46,61.93,4158200.0
2013-01-25,52.97,61.97,62.38,61.8,62.05,2607600.0
2013-01-28,52.97,61.97,62.31,61.44,61.99,2557500.0
2013-01-29,52.92,61.91,62.16,61.24,61.33,1989500.0
2013-01-30,52.84,61.82,62.03,61.47,61.9,1835100.0
2013-01-31,52.83,61.8,62.02,61.43,61.79,2968000.0
2013-02-01,54.02,63.2,63.34,62.08,62.22,3416000.0
2013-02-04,53.42,62.49,62.98,62.32,62.78,2430300.0
2013-02-05,54.01,63.19,63.4,62.67,62.95,2132900.0
2013-02-06,54.14,63.34,63.42,62.67,62.67,6757400.0
2013-02-07,54.41,63.65,63.85,62.98,63.25,2742900.0
2013-02-08,54.15,63.35,63.71,63.23,63.57,2197600.0
2013-02-11,54.71,64.0,64.1,63.31,63.49,2571900.0
2013-02-12,55.37,64.77,64.89,63.73,64.15,3038200.0
2013-02-13,54.85,64.17,64.82,63.94,64.8,1704200.0
2013-02-14,54.6,63.87,64.22,63.7,63.89,2176000.0
2013-02-15,54.6,63.87,64.23,63.73,64.16,2413800.0
2013-02-19,54.29,63.51,64.0,63.4,63.96,2933000.0
2013-02-20,54.0,63.17,63.57,63.02,63.37,4372300.0
