,Adj Close,Close,High,Low,Open,Volume
2008-01-02,49.91,49.91,50.68,49.38,50.24,496800.0
2008-01-03,49.35,49.35,50.29,49.25,50.12,482000.0
2008-01-04,48.04,48.04,49.09,47.78,48.99,567200.0
2008-01-07,48.37,48.37,48.83,47.21,47.38,595100.0
2008-01-08,47.52,47.52,48.93,47.39,48.24,467700.0
2008-01-09,47.05,47.05,47.92,46.14,47.6,757600.0
2008-01-10,46.87,46.87,47.59,46.37,46.67,1107100.0
2008-01-11,46.9,46.9,47.92,46.0,46.58,474700.0
2008-01-14,46.89,46.89,47.93,46.54,47.14,482000.0
2008-01-15,45.97,45.97,46.4,45.5,46.29,624400.0
2008-01-16,46.58,46.58,47.6,45.83,45.87,654500.0
2008-01-17,45.49,45.49,46.68,45.3,46.68,590700.0
2008-01-18,45.11,45.11,46.19,44.71,45.55,750000.0
2008-01-22,44.59,44.59,45.58,43.16,43.57,1228300.0
2008-01-23,45.37,45.37,45.99,43.44,43.51,1251400.0
2008-01-24,45.74,45.74,46.0,44.88,45.77,1017900.0
2008-01-25,46.97,46.97,47.65,46.41,46.5,1389000.0
2008-01-28,48.38,48.38,48.57,46.42,46.72,692500.0
2008-01-29,48.58,48.58,49.0,47.16,48.41,524400.0
2008-01-30,47.89,47.89,48.98,47.71,48.2,542800.0
2008-01-31,48.4,48.4,48.9,45.8,46.51,2524400.0
2008-02-01,50.11,50.11,50.3,48.1,48.39,870900.0
2008-02-04,49.38,49.38,50.5,49.21,50.21,610100.0
2008-02-05,48.18,48.18,49.7,47.84,48.51,785300.0
2008-02-06,47.13,47.13,48.87,47.02,48.51,650800.0
2008-02-07,48.13,48.13,48.89,46.95,46.95,599700.0
2008-02-08,48.38,48.38,49.09,47.6,47.93,545800.0
2008-02-11,47.33,47.33,48.16,47.01,48.16,828100.0
2008-02-12,47.34,47.34,48.18,46.75,47.4,380400.0
2008-02-13,47.67,47.67,47.86,47.12,47.86,350200.0
2008-02-14,46.93,46.93,47.84,46.61,47.66,403100.0
2008-02-15,46.7,46.7,46.78,46.04,46.64,518800.0
2008-02-19,46.35,46.35,47.65,46.09,47.22,454100.0
2008-02-20,47.56,47.56,47.68,45.92,46.22,688200.0
2008-02-21,46.48,46.48,48.03,46.37,47.93,539000.0
2008-02-22,46.84,46.84,46.92,45.69,46.68,454300.0
2008-02-25,47.71,47.71,48.19,45.95,45.95,640400.0
2008-02-26,47.66,47.66,48.4,47.37,47.45,321300.0
2008-02-27,47.06,47.06,48.21,46.59,47.26,459000.0
2008-02-28,46.35,46.35,47.34,45.97,46.94,453500.0
2008-02-29,45.3,45.3,46.5,45.03,45.77,543600.0
2008-03-03,44.66,44.66,45.31,44.29,45.21,468300.0
2008-03-04,43.94,43.94,44.33,43.48,44.27,904700.0
2008-03-05,43.6,43.6,44.49,43.39,44.15,483000.0
2008-03-06,42.45,42.45,43.66,42.36,43.37,545200.0
2008-03-07,43.16,43.16,43.66,41.96,42.06,605300.0
2008-03-10,42.87,42.87,43.63,42.4,43.31,477800.0
2008-03-11,44.78,44.78,44.88,43.31,43.95,707000.0
2008-03-12,44.15,44.15,45.49,44.01,44.95,453100.0
2008-03-13,44.74,44.74,44.92,43.22,43.85,497300.0
2008-03-14,43.8,43.8,45.13,43.45,45.0,457100.0
2008-03-17,44.06,44.06,44.52,42.01,42.84,483000.0
2008-03-18,45.41,45.41,45.5,44.33,44.89,558700.0
2008-03-19,44.56,44.56,46.24,44.56,45.73,504800.0
2008-03-20,45.94,45.94,46.17,44.27,44.9,1128800.0
2008-03-24,45.84,45.84,46.85,45.69,45.95,528500.0
2008-03-25,45.54,45.54,46.16,45.29,45.77,462700.0
2008-03-26,44.9,44.9,45.43,44.3,45.43,454200.0
2008-03-27,44.19,44.19,45.28,44.15,45.03,325100.0
2008-03-28,43.23,43.23,44.54,42.99,44.16,473800.0
2008-03-31,43.64,43.64,43.81,42.97,43.23,724300.0
2008-04-01,42.95,42.95,43.5,42.33,43.05,2440100.0
2008-04-02,43.86,43.86,44.07,42.15,42.9,2889900.0
2008-04-03,43.96,43.96,43.97,43.24,43.55,766100.0
2008-04-04,43.23,43.23,43.92,43.0,43.89,687100.0
2008-04-07,42.97,42.97,43.56,42.67,42.86,427600.0
2008-04-08,42.8,42.8,43.18,42.46,42.63,432900.0
2008-04-09,42.54,42.54,43.2,42.38,42.95,682700.0
2008-04-10,41.92,41.92,42.71,41.5,42.39,516400.0
2008-04-11,41.16,41.16,42.1,40.98,41.57,686900.0
2008-04-14,39.77,39.77,41.5,39.72,41.07,669200.0
2008-04-15,39.92,39.92,40.3,39.68,39.99,607500.0
2008-04-16,41.59,41.59,41.6,39.82,40.3,802800.0
2008-04-17,42.37,42.37,42.45,41.08,41.34,545200.0
2008-04-18,43.74,43.74,43.87,42.75,42.99,970000.0
2008-04-21,42.86,42.86,43.66,42.72,43.57,785600.0
2008-04-22,42.0,42.0,42.75,41.82,42.71,578500.0
2008-04-23,41.91,41.91,42.26,41.41,42.2,582500.0
2008-04-24,43.17,43.17,43.37,41.51,42.03,454100.0
2008-04-25,48.37,48.37,48.62,44.71,44.71,2081500.0
2008-04-28,48.16,48.16,48.28,47.14,48.0,1287900.0
2008-04-29,48.76,48.76,48.88,47.62,48.0,953500.0
2008-04-30,48.66,48.66,49.73,48.31,48.96,842700.0
2008-05-01,50.03,50.03,50.3,48.56,49.07,751900.0
2008-05-02,49.67,49.67,50.47,49.37,50.25,696600.0
2008-05-05,49.63,49.63,49.98,49.24,49.24,944100.0
2008-05-06,49.66,49.66,49.9,48.79,49.31,904700.0
2008-05-07,50.09,50.09,51.55,49.86,50.71,1549200.0
2008-05-08,49.38,49.38,50.64,48.97,50.18,1203100.0
2008-05-09,49.23,49.23,49.61,48.62,48.99,861500.0
2008-05-12,50.47,50.47,50.72,49.19,49.38,694200.0
2008-05-13,50.32,50.32,50.56,49.76,50.41,391500.0
2008-05-14,49.72,49.72,50.37,49.34,50.37,495800.0
2008-05-15,50.27,50.27,50.4,49.31,49.76,555900.0
2008-05-16,50.38,50.38,51.14,49.81,50.57,551100.0
2008-05-19,50.27,50.27,50.79,49.75,50.3,509600.0
2008-05-20,50.25,50.25,50.77,49.96,50.02,504600.0
2008-05-21,50.43,50.43,51.15,49.88,50.45,932900.0
2008-05-22,50.32,50.32,50.65,49.86,50.45,793400.0
2008-05-23,50.27,50.27,50.39,49.55,50.06,765000.0
2008-05-27,51.05,51.05,51.32,49.94,50.28,710100.0
2008-05-28,50.7,50.7,51.33,50.22,50.99,605500.0
2008-05-29,51.26,51.26,51.73,50.36,50.75,586500.0
2008-05-30,51.25,51.25,51.67,50.66,51.25,394800.0
2008-06-02,50.96,50.96,51.21,50.23,51.17,439600.0
2008-06-03,50.15,50.15,51.37,49.56,51.37,680700.0
2008-06-04,50.44,50.44,50.48,49.54,50.07,877300.0
2008-06-05,51.95,51.95,52.2,50.62,50.76,779300.0
2008-06-06,50.88,50.88,51.57,50.65,51.2,758100.0
2008-06-09,49.8,49.8,50.98,49.42,50.68,732500.0
2008-06-10,50.08,50.08,50.4,49.35,49.56,748800.0
2008-06-11,49.62,49.62,50.41,49.35,50.41,779500.0
2008-06-12,49.27,49.27,50.73,48.87,50.08,548700.0
2008-06-13,49.03,49.03,50.32,48.16,49.88,687000.0
2008-06-16,51.01,51.01,51.35,48.7,49.12,1113300.0
2008-06-17,51.28,51.28,51.82,50.56,51.07,878100.0
2008-06-18,51.15,51.15,51.42,50.09,50.96,463600.0
2008-06-19,50.98,50.98,51.49,49.5,51.28,909800.0
2008-06-20,50.98,50.98,51.56,50.07,50.78,1119100.0
2008-06-23,50.17,50.17,51.56,49.71,51.3,662300.0
2008-06-24,49.84,49.84,50.51,49.41,49.69,832100.0
2008-06-25,49.9,49.9,51.29,49.55,50.02,726800.0
2008-06-26,50.23,50.23,50.71,49.25,49.31,439800.0
2008-06-27,49.66,49.66,50.64,49.32,50.37,815600.0
2008-06-30,48.11,48.11,49.66,48.05,49.5,578500.0
2008-07-01,48.71,48.71,48.79,46.92,48.76,609700.0
2008-07-02,47.54,47.54,49.47,47.51,48.92,468600.0
2008-07-03,45.83,45.83,48.31,45.83,47.56,382800.0
2008-07-07,45.11,45.11,46.15,43.7,45.99,1003700.0
2008-07-08,48.1,48.1,48.16,44.58,44.99,756200.0
2008-07-09,46.7,46.7,48.6,46.63,48.1,568800.0
2008-07-10,47.35,47.35,48.03,46.33,46.33,539100.0
2008-07-11,48.03,48.03,48.65,46.29,46.89,494200.0
2008-07-14,44.84,44.84,48.47,44.15,48.47,635600.0
2008-07-15,43.96,43.96,45.44,42.88,44.51,744900.0
2008-07-16,48.48,48.48,48.57,43.09,44.22,813500.0
2008-07-17,51.65,51.65,52.0,48.5,48.74,1250200.0
2008-07-18,51.39,51.39,51.76,49.69,51.65,919800.0
2008-07-21,52.34,52.34,52.97,51.96,52.19,753300.0
2008-07-22,54.64,54.64,54.74,50.88,52.23,931100.0
2008-07-23,55.06,55.06,56.24,53.77,54.55,922400.0
2008-07-24,51.7,51.7,55.7,51.32,55.66,805800.0
2008-07-25,55.49,55.49,55.87,52.33,52.34,909400.0
2008-07-28,54.27,54.27,56.39,53.85,54.72,746200.0
2008-07-29,57.47,57.47,57.51,54.0,54.63,824800.0
2008-07-30,57.78,57.78,57.94,56.51,57.49,757900.0
2008-07-31,57.59,57.59,58.42,56.55,57.46,753800.0
2008-08-01,58.59,58.59,59.23,56.89,57.5,568300.0
2008-08-04,58.28,58.28,59.12,57.58,58.48,1008300.0
2008-08-05,60.26,60.26,60.27,58.05,58.57,1023000.0
2008-08-06,59.17,59.17,59.62,58.43,59.6,613500.0
2008-08-07,56.23,56.23,58.0,55.84,56.62,933400.0
2008-08-08,58.12,58.12,58.5,56.53,56.57,622700.0
2008-08-11,59.74,59.74,60.0,57.85,58.21,782800.0
2008-08-12,57.4,57.4,59.22,56.74,59.22,726200.0
2008-08-13,56.94,56.94,57.49,56.24,57.31,834400.0
2008-08-14,56.9,56.9,56.95,55.64,56.52,1266900.0
2008-08-15,57.13,57.13,58.45,56.06,57.84,520800.0
2008-08-18,55.45,55.45,57.81,54.92,57.01,433300.0
2008-08-19,54.4,54.4,55.39,54.0,55.0,565500.0
2008-08-20,55.03,55.03,55.14,53.68,54.54,485400.0
2008-08-21,54.53,54.53,55.03,54.16,54.5,332700.0
2008-08-22,55.76,55.76,55.94,54.46,55.14,374200.0
2008-08-25,54.06,54.06,55.56,53.65,55.56,404200.0
2008-08-26,53.92,53.92,54.9,52.95,53.97,425100.0
2008-08-27,55.07,55.07,55.29,53.68,53.7,409500.0
2008-08-28,56.11,56.11,56.22,54.92,55.03,489000.0
2008-08-29,56.05,56.05,56.59,55.38,55.99,443500.0
2008-09-02,56.17,56.17,57.16,55.44,56.89,443600.0
2008-09-03,58.73,58.73,58.77,55.92,56.18,669600.0
2008-09-04,56.56,56.56,58.45,56.4,58.25,479800.0
2008-09-05,57.45,57.45,57.89,55.21,55.77,835300.0
2008-09-08,60.17,60.17,61.45,58.8,59.97,1120000.0
2008-09-09,58.26,58.26,61.0,58.08,59.89,804200.0
2008-09-10,57.37,57.37,59.09,55.42,59.09,859000.0
2008-09-11,56.97,56.97,57.01,55.09,56.02,922000.0
2008-09-12,57.42,57.42,58.69,56.5,56.65,929200.0
2008-09-15,55.38,55.38,57.5,54.73,54.73,813400.0
2008-09-16,57.68,57.68,57.68,54.09,54.68,920900.0
2008-09-17,54.4,54.4,57.56,53.92,56.02,803300.0
2008-09-18,59.41,59.41,59.75,53.0,55.49,1154400.0
2008-09-19,66.0,66.0,66.0,56.6,66.0,14700.0
2008-09-22,55.6,55.6,69.9,54.33,69.9,455400.0
2008-09-23,55.06,55.06,58.76,53.95,55.6,478600.0
2008-09-24,54.59,54.59,55.5,54.08,54.22,448200.0
2008-09-25,55.55,55.55,57.83,54.67,55.96,365700.0
2008-09-26,55.0,55.0,56.55,54.0,54.5,479100.0
2008-09-29,51.88,51.88,56.39,51.79,54.27,302700.0
2008-09-30,57.92,57.92,59.47,52.98,52.98,467300.0
2008-10-01,58.06,58.06,60.0,55.41,57.73,327600.0
2008-10-02,58.02,58.02,59.98,57.46,58.11,189700.0
2008-10-03,56.48,56.48,60.93,56.47,59.67,344700.0
2008-10-06,60.27,60.27,63.26,52.26,55.73,425100.0
2008-10-07,51.91,51.91,60.99,51.7,60.28,299500.0
2008-10-08,50.6,50.6,54.89,49.71,51.55,352600.0
2008-10-09,45.02,45.02,51.86,45.0,49.76,789500.0
2008-10-10,49.55,49.55,50.25,43.51,44.21,1171700.0
2008-10-13,52.97,52.97,53.0,47.11,51.79,652500.0
2008-10-14,51.61,51.61,55.25,49.55,54.31,400500.0
2008-10-15,48.43,48.43,51.69,48.43,50.93,444400.0
2008-10-16,52.0,52.0,52.16,46.31,48.26,452700.0
2008-10-17,50.17,50.17,52.66,50.12,50.78,404400.0
2008-10-20,51.78,51.78,52.53,49.97,50.25,727700.0
2008-10-21,50.22,50.22,52.24,48.64,50.04,437400.0
2008-10-22,46.96,46.96,49.75,46.74,49.57,1450500.0
2008-10-23,45.17,45.17,48.23,44.23,46.26,778400.0
2008-10-24,48.34,48.34,50.36,43.49,44.0,769200.0
2008-10-27,45.45,45.45,49.76,45.35,47.88,667500.0
2008-10-28,49.37,49.37,49.64,44.89,46.0,867400.0
2008-10-29,48.92,48.92,51.14,47.79,49.74,541100.0
2008-10-30,49.42,49.42,50.0,47.75,50.0,451400.0
2008-10-31,51.45,51.45,52.17,48.61,49.23,674400.0
2008-11-03,53.99,53.99,54.25,50.68,51.39,520400.0
2008-11-04,54.94,54.94,55.61,53.4,54.26,468700.0
2008-11-05,49.82,49.82,54.98,49.11,54.53,933000.0
2008-11-06,47.46,47.46,50.99,47.31,49.7,841500.0
2008-11-07,47.14,47.14,49.13,45.72,47.69,779600.0
2008-11-10,46.71,46.71,48.5,46.39,48.0,571900.0
2008-11-11,45.22,45.22,47.48,44.74,46.73,873600.0
2008-11-12,40.97,40.97,46.4,40.97,44.71,1503300.0
2008-11-13,39.92,39.92,41.49,36.97,41.26,2293800.0
2008-11-14,39.69,39.69,40.99,38.86,39.32,1284100.0
2008-11-17,39.51,39.51,40.85,39.04,39.12,815300.0
2008-11-18,39.94,39.94,40.34,38.68,39.29,988300.0
2008-11-19,37.4,37.4,40.0,37.39,39.16,1225800.0
2008-11-20,32.54,32.54,37.64,32.27,37.3,1627800.0
2008-11-21,31.99,31.99,34.09,28.56,32.84,1820600.0
2008-11-24,36.53,36.53,36.83,31.97,32.64,1111600.0
2008-11-25,37.98,37.98,38.07,35.79,36.99,1337200.0
2008-11-26,39.21,39.21,39.32,37.06,37.1,614300.0
2008-11-28,40.05,40.05,40.08,38.39,39.03,243600.0
2008-12-01,33.01,33.01,39.71,33.0,38.86,1042100.0
2008-12-02,35.89,35.89,36.11,33.11,33.52,930000.0
2008-12-03,37.25,37.25,37.68,34.78,35.21,602600.0
2008-12-04,35.87,35.87,38.4,35.24,36.81,729900.0
2008-12-05,37.58,37.58,37.59,34.08,35.45,769300.0
2008-12-08,37.16,37.16,37.67,35.91,36.92,891800.0
2008-12-09,35.71,35.71,37.14,35.56,36.82,851000.0
2008-12-10,33.76,33.76,36.92,33.13,35.96,886900.0
2008-12-11,31.99,31.99,34.22,31.82,33.64,1105100.0
2008-12-12,32.82,32.82,33.15,31.08,31.16,514700.0
2008-12-15,31.97,31.97,33.29,31.44,32.72,534400.0
2008-12-16,30.26,30.26,30.76,28.99,29.54,1817800.0
2008-12-17,27.66,27.66,30.5,27.02,29.57,2534800.0
2008-12-18,25.37,25.37,27.66,24.61,27.3,2185600.0
2008-12-19,25.06,25.06,25.94,24.56,25.8,1556800.0
2008-12-22,25.72,25.72,26.24,24.93,25.82,818200.0
2008-12-23,24.33,24.33,25.95,24.26,25.69,955600.0
2008-12-24,24.57,24.57,24.74,24.36,24.49,191800.0
2008-12-26,24.41,24.41,25.27,24.15,24.61,223900.0
2008-12-29,23.98,23.98,25.17,23.68,24.35,395300.0
2008-12-30,24.77,24.77,24.79,23.49,24.3,455700.0
2008-12-31,26.23,26.23,26.42,24.7,25.03,906700.0
2009-01-02,25.72,25.72,26.3,24.7,26.3,469600.0
2009-01-05,25.29,25.29,25.89,25.02,25.64,445100.0
2009-01-06,26.13,26.13,26.48,25.07,25.46,397100.0
2009-01-07,25.44,25.44,26.32,25.12,25.75,370500.0
2009-01-08,26.12,26.12,26.37,25.03,25.13,573600.0
2009-01-09,24.95,24.95,26.08,24.91,25.88,508900.0
2009-01-12,24.0,24.0,24.85,23.87,24.63,517100.0
2009-01-13,25.01,25.01,25.37,23.24,23.97,837100.0
2009-01-14,23.04,23.04,24.33,23.04,24.23,678400.0
2009-01-15,22.79,22.79,23.48,21.5,23.06,1225200.0
2009-01-16,22.57,22.57,22.92,21.15,22.78,853200.0
2009-01-20,20.32,20.32,22.41,19.76,21.51,2199800.0
2009-01-21,22.68,22.68,22.78,20.22,20.23,1118200.0
2009-01-22,21.9,21.9,23.11,21.34,22.36,1158500.0
2009-01-23,23.83,23.83,24.01,20.51,20.56,1112600.0
2009-01-26,23.43,23.43,24.95,22.78,23.88,1020200.0
2009-01-27,23.16,23.16,23.9,22.89,23.59,841900.0
2009-01-28,23.58,23.58,24.69,23.02,23.31,1358500.0
2009-01-29,21.58,21.58,23.45,21.45,23.38,755700.0
2009-01-30,20.77,20.77,21.86,20.52,21.79,1106200.0
2009-02-02,20.4,20.4,21.66,19.94,20.52,964900.0
2009-02-03,20.26,20.26,20.69,19.56,20.58,1418600.0
2009-02-04,20.44,20.44,21.29,20.18,20.38,649800.0
2009-02-05,21.01,21.01,21.53,19.9,20.15,851600.0
2009-02-06,23.05,23.05,23.17,21.13,21.17,1541800.0
2009-02-09,23.11,23.11,23.39,22.66,23.14,885900.0
2009-02-10,20.45,20.45,23.01,20.45,23.01,1428500.0
2009-02-11,21.07,21.07,21.59,20.46,20.63,545500.0
2009-02-12,20.42,20.42,20.89,19.12,20.51,1030300.0
2009-02-13,19.61,19.61,20.55,19.38,20.42,827600.0
2009-02-17,18.29,18.29,19.23,18.26,19.15,784800.0
2009-02-18,17.52,17.52,18.8,17.26,18.65,985000.0
2009-02-19,16.2,16.2,17.78,16.1,17.73,990800.0
2009-02-20,15.99,15.99,16.21,15.06,16.0,1108700.0
2009-02-23,15.39,15.39,16.61,15.36,16.23,1056800.0
2009-02-24,16.56,16.56,16.65,14.9,15.51,771600.0
2009-02-25,16.11,16.11,16.64,14.9,16.49,1134800.0
2009-02-26,16.55,16.55,17.46,15.95,16.35,1495400.0
2009-02-27,16.35,16.35,16.89,16.04,16.27,1241200.0
2009-03-02,15.35,15.35,16.35,15.17,16.15,995000.0
2009-03-03,14.16,14.16,15.91,13.95,15.65,1614700.0
2009-03-04,13.82,13.82,14.65,13.15,14.53,1303100.0
2009-03-05,12.04,12.04,13.62,11.98,13.37,1461400.0
2009-03-06,12.06,12.06,12.52,11.58,12.13,1080900.0
2009-03-09,12.15,12.15,12.47,11.78,11.91,795900.0
2009-03-10,13.98,13.98,14.05,12.51,12.51,1132100.0
2009-03-11,15.61,15.61,16.0,13.98,14.15,2463100.0
2009-03-12,17.53,17.53,17.69,15.4,15.55,1420700.0
2009-03-13,17.0,17.0,18.17,16.66,17.6,996900.0
2009-03-16,17.1,17.1,18.09,16.94,17.24,788300.0
2009-03-17,18.33,18.33,18.33,16.98,17.18,882200.0
2009-03-18,20.17,20.17,20.17,18.06,18.06,1337200.0
2009-03-19,19.42,19.42,20.58,19.26,20.2,1345900.0
2009-03-20,18.31,18.31,19.62,18.0,19.51,1259500.0
2009-03-23,20.81,20.81,20.81,18.82,18.92,686700.0
2009-03-24,20.54,20.54,20.89,20.07,20.88,1307300.0
2009-03-25,21.26,21.26,21.69,20.23,20.63,1334800.0
2009-03-26,22.35,22.35,22.4,21.16,21.53,807200.0
2009-03-27,21.24,21.24,21.97,21.23,21.75,1159600.0
