,Adj Close,Close,High,Low,Open,Volume
2010-02-22,45.38,56.22,56.26,55.57,55.98,1579100.0
2010-02-23,44.59,55.24,56.27,54.85,56.04,1138200.0
2010-02-24,45.32,56.14,56.24,54.94,55.26,1374200.0
2010-02-25,45.2,56.0,56.09,54.78,55.15,1230200.0
2010-02-26,46.21,57.25,57.5,56.04,56.21,2616600.0
2010-03-01,47.95,59.06,59.1,56.86,57.12,2434600.0
2010-03-02,47.72,58.78,59.9,58.6,59.21,1822600.0
2010-03-03,47.73,58.79,59.38,58.5,59.08,699100.0
2010-03-04,47.45,58.44,58.96,58.12,58.85,2478400.0
2010-03-05,47.97,59.09,59.51,58.44,58.89,2008300.0
2010-03-08,47.96,59.07,59.26,58.64,59.26,930200.0
2010-03-09,48.12,59.27,59.59,58.62,58.87,1023900.0
2010-03-10,48.21,59.38,59.5,58.63,59.18,980700.0
2010-03-11,47.76,58.83,59.21,58.46,59.15,1556400.0
2010-03-12,46.97,57.86,59.29,57.19,59.29,5307900.0
2010-03-15,46.78,57.62,58.49,56.5,58.16,3164200.0
2010-03-16,46.89,57.76,58.5,57.6,57.77,1578600.0
2010-03-17,47.45,58.44,58.65,57.93,57.93,1957600.0
2010-03-18,47.53,58.55,58.94,58.41,58.74,1536600.0
2010-03-19,47.14,58.07,59.35,58.03,58.07,2280600.0
2010-03-22,47.9,59.0,59.06,57.87,57.87,1469900.0
2010-03-23,48.63,59.9,59.98,59.0,59.19,3117300.0
2010-03-24,47.98,59.1,59.98,58.97,59.98,1359600.0
2010-03-25,47.02,57.92,59.55,57.91,59.55,1605800.0
2010-03-26,47.58,58.61,58.79,58.05,58.3,1872600.0
2010-03-29,47.36,58.34,59.43,58.14,59.05,1505600.0
2010-03-30,47.27,58.22,58.56,58.0,58.24,855100.0
2010-03-31,46.61,57.41,58.26,57.3,58.11,1268100.0
2010-04-01,47.09,58.0,58.26,57.46,57.81,1323400.0
2010-04-05,48.09,59.23,59.25,58.2,58.26,1313800.0
2010-04-06,48.48,59.72,59.75,58.8,58.94,969800.0
2010-04-07,48.2,59.37,59.69,58.97,59.62,1587900.0
2010-04-08,48.1,59.25,59.47,58.92,59.24,1233700.0
2010-04-09,49.05,60.42,60.73,59.44,59.5,2001300.0
2010-04-12,49.01,60.37,61.0,60.34,60.67,1327300.0
2010-04-13,49.58,61.07,61.25,60.1,60.35,1641400.0
2010-04-14,50.25,61.9,62.02,60.76,61.27,1687500.0
2010-04-15,49.7,61.22,62.1,61.12,61.71,1504500.0
2010-04-16,49.09,60.46,61.77,59.69,61.01,1784300.0
2010-04-19,49.09,60.47,60.85,59.6,60.44,967400.0
2010-04-20,50.12,61.74,61.88,60.96,60.96,2622100.0
2010-04-21,50.36,62.03,62.05,61.5,61.91,1503100.0
2010-04-22,51.15,63.0,63.01,60.99,61.63,1274400.0
2010-04-23,51.02,62.84,63.6,62.07,62.95,1650800.0
2010-04-26,51.39,63.3,64.14,62.92,63.13,2442900.0
2010-04-27,52.25,64.36,66.27,63.92,64.7,5054400.0
2010-04-28,52.45,64.6,65.09,63.5,64.38,3908300.0
2010-04-29,52.83,65.07,65.5,64.72,65.21,1884800.0
2010-04-30,50.46,62.15,64.99,62.13,64.99,3026100.0
