,Adj Close,Close,High,Low,Open,Volume
2017-07-27,178.59,183.52,184.94,182.04,184.53,1824000.0
2017-07-28,182.75,187.79,188.34,182.33,183.67,1301100.0
2017-07-31,181.21,186.21,188.2,186.13,187.82,1361000.0
2017-08-01,181.66,186.67,188.17,186.26,187.0,1226900.0
2017-08-02,183.88,188.95,189.89,186.02,186.49,1260500.0
2017-08-03,186.3,191.44,191.83,188.96,189.28,1155300.0
2017-08-04,185.37,190.48,192.5,189.86,192.5,966800.0
2017-08-07,185.49,190.61,191.54,189.26,190.33,811300.0
2017-08-08,186.83,191.98,193.36,189.52,190.49,1226500.0
2017-08-09,187.67,192.85,193.16,191.07,191.94,827800.0
2017-08-10,184.63,189.72,193.08,189.53,191.95,1224400.0
2017-08-11,184.35,189.43,190.75,188.92,190.5,1212400.0
2017-08-14,186.18,191.31,192.22,190.22,190.22,939700.0
2017-08-15,187.81,192.99,193.48,191.35,192.0,864500.0
2017-08-16,188.16,193.35,194.58,193.05,193.7,841600.0
2017-08-17,186.81,191.96,193.95,191.58,193.27,822200.0
2017-08-18,185.89,191.02,192.45,190.7,192.45,1061200.0
2017-08-21,187.79,192.97,193.15,191.08,191.3,1261700.0
2017-08-22,189.72,194.95,196.48,192.07,192.97,1548500.0
2017-08-23,189.99,195.23,195.31,193.69,194.24,1114100.0
2017-08-24,187.72,192.9,195.77,192.24,195.22,1186200.0
2017-08-25,187.51,192.68,194.55,192.59,193.59,1421000.0
2017-08-28,188.29,193.48,194.55,192.7,193.04,1576700.0
2017-08-29,188.63,193.83,194.78,192.77,192.79,1116700.0
2017-08-30,186.36,191.5,193.86,191.48,193.52,1892400.0
2017-08-31,190.78,196.04,196.32,192.41,192.71,2437000.0
2017-09-01,192.13,197.43,197.57,195.65,196.04,916400.0
2017-09-05,191.89,197.18,198.98,195.66,196.42,1469400.0
2017-09-06,188.45,193.65,198.13,192.51,197.6,1825500.0
2017-09-07,188.15,192.64,193.94,191.88,192.95,1160900.0
2017-09-08,189.33,193.85,195.01,192.34,192.71,1254200.0
2017-09-11,191.38,195.95,196.14,193.89,195.15,1375400.0
2017-09-12,184.83,189.24,195.89,188.0,195.89,2707900.0
2017-09-13,185.3,189.72,191.99,188.77,189.41,1340200.0
2017-09-14,182.4,186.75,190.0,186.59,189.58,1988600.0
2017-09-15,182.24,186.59,187.89,184.68,186.3,2608700.0
2017-09-18,180.69,185.0,187.52,184.98,187.18,1868000.0
2017-09-19,177.21,181.44,186.5,180.93,186.5,3737800.0
2017-09-20,179.21,183.49,183.53,179.4,181.39,3070500.0
2017-09-21,179.22,183.5,184.44,182.15,183.11,1637100.0
2017-09-22,178.6,182.86,185.78,180.71,183.5,2244300.0
2017-09-25,177.27,181.5,185.41,181.14,183.01,2044900.0
2017-09-26,179.98,184.28,184.97,182.09,182.25,1819600.0
2017-09-27,182.1,186.45,186.87,183.49,184.78,1608400.0
2017-09-28,185.36,189.78,190.14,185.53,185.95,2457300.0
2017-09-29,185.45,189.88,189.94,187.81,189.39,1259300.0
2017-10-02,186.66,191.11,191.78,190.0,191.21,1520000.0
2017-10-03,188.73,193.23,193.38,190.85,191.19,1030600.0
2017-10-04,188.91,193.42,194.87,193.23,193.5,973400.0
2017-10-05,188.42,192.92,194.05,191.77,193.41,1187800.0
2017-10-06,188.72,193.22,194.14,192.67,193.07,848000.0
2017-10-09,186.29,190.74,193.49,189.93,192.82,1367400.0
2017-10-10,184.24,188.64,190.69,187.36,190.34,1128100.0
2017-10-11,185.46,189.89,190.34,187.55,188.78,1058800.0
2017-10-12,185.32,189.74,190.85,188.59,190.57,1646300.0
2017-10-13,179.55,183.83,187.0,182.31,185.5,3280000.0
2017-10-16,179.48,183.76,185.37,182.71,183.33,1366100.0
2017-10-17,182.9,187.26,189.55,183.69,184.16,2025700.0
2017-10-18,187.32,191.79,199.23,190.01,190.38,3293400.0
2017-10-19,188.7,193.2,193.32,187.75,191.27,2270500.0
2017-10-20,190.15,194.69,196.95,193.69,193.77,1234500.0
2017-10-23,191.08,195.64,197.49,193.33,194.55,1028100.0
2017-10-24,190.7,195.25,196.53,194.02,195.81,1963800.0
2017-10-25,200.92,205.71,209.74,199.75,200.0,3741200.0
2017-10-26,202.09,206.91,209.91,205.24,206.0,2114500.0
2017-10-27,206.41,211.34,212.0,205.94,207.0,2219500.0
2017-10-30,204.58,209.46,212.07,208.64,211.0,1442900.0
2017-10-31,204.33,209.21,210.0,206.98,209.66,1266400.0
2017-11-01,204.65,209.53,210.98,208.67,210.03,1857800.0
2017-11-02,205.68,210.59,211.36,208.4,210.2,1087500.0
2017-11-03,206.86,211.8,213.45,209.25,210.66,1177200.0
2017-11-06,211.26,216.3,220.0,213.17,213.6,2516100.0
2017-11-07,212.4,217.47,220.75,214.48,217.42,1681900.0
2017-11-08,211.82,216.87,218.88,215.17,216.31,1149300.0
2017-11-09,210.95,215.98,217.11,213.29,215.75,919700.0
2017-11-10,213.18,218.27,218.98,214.95,216.13,1835400.0
2017-11-13,213.37,218.46,219.81,216.79,217.18,2433000.0
2017-11-14,213.36,218.45,219.49,215.94,218.0,1316100.0
2017-11-15,213.11,218.2,219.14,216.92,217.56,1190700.0
2017-11-16,215.74,220.89,222.21,217.71,217.71,1459600.0
