,Adj Close,Close,High,Low,Open,Volume
2012-12-20,115.52,148.7,148.97,146.87,147.13,1166500.0
2012-12-21,115.32,148.45,149.04,146.94,147.44,2927700.0
2012-12-24,115.42,148.58,151.18,147.62,148.48,614900.0
2012-12-26,114.71,147.66,149.14,147.36,148.86,824300.0
2012-12-27,115.42,148.57,148.88,146.83,147.59,746400.0
2012-12-28,114.02,146.77,148.81,146.74,147.53,836700.0
2012-12-31,115.53,148.72,148.74,146.27,146.5,1094300.0
2013-01-02,116.78,150.33,151.2,149.07,150.7,1455000.0
2013-01-03,115.85,149.13,151.01,148.65,150.67,1400300.0
2013-01-04,115.9,149.19,149.77,148.45,149.25,1330200.0
2013-01-07,116.73,150.25,150.41,148.7,148.75,953800.0
2013-01-08,116.3,149.71,150.4,148.97,150.33,802300.0
2013-01-09,116.87,150.44,150.6,149.69,150.07,735500.0
2013-01-10,116.86,150.42,151.13,149.57,150.63,983500.0
2013-01-11,116.92,150.5,150.77,149.97,150.42,806800.0
2013-01-14,116.52,149.99,150.49,149.58,150.49,598600.0
2013-01-15,117.07,150.7,150.94,149.4,149.57,1300700.0
2013-01-16,116.73,150.25,150.8,149.7,150.09,1203700.0
2013-01-17,116.86,150.42,150.98,150.1,150.98,742100.0
2013-01-18,116.85,150.41,150.55,149.42,150.24,1555900.0
2013-01-22,117.62,151.41,151.65,150.17,150.4,1003000.0
2013-01-23,118.03,151.93,152.21,150.63,151.07,890000.0
2013-01-24,118.51,152.55,152.84,151.67,152.3,903500.0
2013-01-25,118.65,152.73,153.18,151.95,152.84,932100.0
2013-01-28,118.91,153.07,153.99,152.14,153.99,888500.0
2013-01-29,118.97,153.14,153.39,152.42,152.81,644000.0
2013-01-30,117.94,151.82,153.17,151.22,152.74,922100.0
2013-01-31,117.06,150.69,151.76,150.67,151.67,1369300.0
2013-02-01,118.37,152.37,153.36,150.96,151.74,1225600.0
2013-02-04,118.76,152.88,153.76,151.65,151.65,1296800.0
2013-02-05,118.22,152.17,154.58,151.94,153.85,1734000.0
2013-02-06,118.17,152.12,152.78,151.24,151.33,1212300.0
2013-02-07,117.51,151.26,152.44,151.26,152.3,981200.0
2013-02-08,118.95,153.11,153.16,151.26,151.51,1114700.0
2013-02-11,119.49,153.81,153.82,152.86,153.2,920100.0
2013-02-12,119.94,153.31,153.73,151.66,152.8,868400.0
2013-02-13,119.27,152.45,153.65,151.96,153.48,754500.0
2013-02-14,118.18,151.05,152.29,150.85,152.12,1187600.0
2013-02-15,117.68,150.42,150.94,149.31,150.37,2178800.0
2013-02-19,118.13,150.99,151.08,150.37,150.39,1294300.0
2013-02-20,117.4,150.07,151.68,149.96,150.63,1269700.0
2013-02-21,116.3,148.65,149.85,148.03,149.62,1257300.0
2013-02-22,117.55,150.25,150.39,148.9,148.96,1100700.0
2013-02-25,115.82,148.04,151.2,147.99,151.14,1228500.0
2013-02-26,116.2,148.52,149.72,147.41,148.47,1172900.0
2013-02-27,117.17,149.76,150.08,148.03,148.54,1022200.0
2013-02-28,116.92,149.44,150.48,149.23,149.95,1793000.0
2013-03-01,117.75,150.51,150.66,148.57,149.18,1279700.0
2013-03-04,118.83,151.89,152.69,150.07,150.4,1074400.0
2013-03-05,119.68,152.97,153.29,151.5,152.45,896200.0
2013-03-06,119.17,152.32,153.73,151.89,153.73,717700.0
2013-03-07,117.82,150.59,152.78,150.26,152.46,1654100.0
2013-03-08,117.76,150.52,150.84,148.65,150.83,1667600.0
2013-03-11,118.49,151.46,151.49,149.89,150.51,1284500.0
2013-03-12,117.4,150.07,151.38,149.85,151.19,1337600.0
2013-03-13,117.24,149.86,150.89,149.55,150.41,763400.0
2013-03-14,117.67,150.4,150.96,149.68,149.8,855600.0
2013-03-15,117.46,150.14,150.34,149.26,149.77,2655000.0
2013-03-18,116.82,149.32,149.9,148.33,149.09,1312600.0
2013-03-19,115.62,147.79,149.44,146.83,149.29,1810300.0
2013-03-20,116.63,149.08,149.08,148.17,148.59,1195800.0
2013-03-21,116.33,148.69,149.65,148.27,148.64,1085300.0
2013-03-22,117.13,149.71,150.01,148.69,149.07,800800.0
2013-03-25,117.29,149.92,150.95,149.54,150.71,940300.0
2013-03-26,117.27,149.89,150.88,149.57,150.78,1405600.0
2013-03-27,117.17,149.76,150.1,148.94,149.08,820900.0
2013-03-28,116.7,149.16,150.52,148.33,149.76,1596000.0
2013-04-01,117.26,149.88,149.88,148.82,149.18,1539600.0
2013-04-02,118.47,151.43,151.48,150.52,150.71,1006000.0
2013-04-03,119.23,152.4,152.4,151.21,152.14,1264800.0
2013-04-04,120.41,153.9,154.23,152.23,152.4,1328000.0
2013-04-05,122.34,156.38,156.44,152.77,152.77,2077700.0
2013-04-08,124.46,159.08,159.08,155.71,155.76,2261000.0
2013-04-09,124.46,159.09,159.92,157.9,159.27,1489500.0
2013-04-10,125.68,160.65,161.1,158.68,158.77,1541300.0
2013-04-11,128.26,163.94,164.09,160.7,160.94,2558800.0
2013-04-12,127.81,163.37,164.04,162.27,163.6,1210300.0
2013-04-15,125.44,160.34,163.75,160.3,162.14,1780700.0
2013-04-16,128.42,164.14,164.74,160.07,161.12,1817300.0
2013-04-17,127.18,162.56,163.41,161.19,163.31,1307500.0
2013-04-18,127.26,162.66,163.09,161.57,162.81,1109700.0
2013-04-19,129.61,165.67,165.67,162.82,162.98,1739900.0
2013-04-22,129.17,165.1,166.22,164.15,165.95,1071300.0
2013-04-23,129.56,165.61,166.2,164.58,165.83,1067100.0
2013-04-24,130.15,166.36,166.45,165.12,165.8,999200.0
2013-04-25,129.54,165.58,166.41,165.05,166.23,984200.0
2013-04-26,129.25,165.21,166.74,164.16,165.08,1004500.0
2013-04-29,129.53,165.56,166.15,165.05,165.84,877000.0
2013-04-30,131.06,167.52,167.54,165.36,165.85,1679000.0
2013-05-01,129.95,166.11,167.71,166.05,167.31,1380600.0
2013-05-02,131.03,167.48,168.36,165.87,166.68,1080800.0
2013-05-03,132.07,168.81,169.44,168.04,168.47,1067000.0
2013-05-06,132.01,168.74,169.66,168.28,168.66,890500.0
2013-05-07,131.65,168.27,168.65,167.34,168.65,860700.0
2013-05-08,132.73,169.65,170.06,167.24,168.22,1670600.0
2013-05-09,131.67,168.3,170.13,168.05,170.04,1567300.0
2013-05-10,132.01,168.74,168.96,168.08,168.54,868300.0
2013-05-13,132.45,169.29,169.78,168.49,168.74,1008700.0
2013-05-14,131.91,168.61,169.96,168.11,169.87,1189200.0
2013-05-15,133.05,168.97,168.99,166.92,167.68,1549000.0
2013-05-16,131.53,167.04,169.6,166.63,168.28,1520000.0
2013-05-17,133.22,169.19,169.25,167.2,167.78,1379500.0
2013-05-20,132.56,168.35,169.35,167.57,168.92,794900.0
2013-05-21,133.5,169.55,170.56,168.49,168.49,987800.0
2013-05-22,130.4,165.61,171.64,164.42,168.61,1868600.0
2013-05-23,128.59,163.3,164.96,162.57,164.75,1485500.0
2013-05-24,129.24,164.13,164.68,161.35,161.8,1225400.0
2013-05-28,129.96,165.04,167.21,163.29,165.95,1787100.0
2013-05-29,127.31,161.68,163.98,159.06,163.87,1979300.0
2013-05-30,125.93,159.92,162.87,159.9,161.98,1418300.0
2013-05-31,123.29,156.58,160.79,156.53,159.2,2578900.0
2013-06-03,123.47,156.8,157.65,154.91,156.47,1932900.0
2013-06-04,122.71,155.84,157.45,155.41,157.03,1418800.0
2013-06-05,121.42,154.21,156.11,153.71,155.26,1206100.0
2013-06-06,123.38,156.69,156.85,153.06,153.99,1303500.0
2013-06-07,123.9,157.35,157.88,154.65,157.56,1433000.0
2013-06-10,122.42,155.48,157.91,155.11,157.38,986900.0
2013-06-11,120.16,152.61,155.36,152.6,154.12,1395200.0
2013-06-12,118.27,150.21,153.57,149.6,153.47,1763800.0
2013-06-13,122.3,155.32,155.93,149.44,150.33,1979000.0
2013-06-14,123.0,156.21,158.32,154.57,155.32,1581100.0
2013-06-17,124.81,158.51,158.95,156.13,157.31,1912200.0
2013-06-18,123.93,157.38,158.65,156.93,158.38,1528100.0
2013-06-19,120.39,152.89,157.93,150.89,157.49,2212400.0
2013-06-20,114.5,145.42,151.37,144.57,151.28,3090500.0
2013-06-21,115.99,147.3,149.4,145.24,146.58,2928900.0
2013-06-24,114.8,145.79,149.63,143.01,145.66,2998800.0
2013-06-25,116.17,147.54,148.46,145.81,146.95,2259800.0
2013-06-26,117.24,148.89,150.46,148.17,148.87,1701700.0
2013-06-27,119.02,151.16,151.34,149.7,149.76,1796300.0
2013-06-28,116.98,148.56,154.87,148.56,151.57,2160800.0
2013-07-01,116.78,148.31,150.57,148.01,149.76,1374200.0
2013-07-02,120.47,152.99,153.04,148.31,148.32,2555300.0
2013-07-03,117.76,149.56,151.5,148.52,151.5,1251600.0
2013-07-05,118.13,150.02,150.27,147.1,149.58,1304500.0
2013-07-08,117.94,149.78,151.67,149.6,150.39,1289900.0
2013-07-09,119.79,152.14,152.45,149.88,150.95,1254500.0
2013-07-10,119.11,151.27,152.14,149.61,152.14,974100.0
2013-07-11,121.53,154.35,155.27,153.41,154.22,1499900.0
2013-07-12,120.74,153.34,155.2,152.59,154.66,1057600.0
2013-07-15,120.67,153.25,154.03,152.61,152.96,911600.0
2013-07-16,120.74,153.34,153.96,152.68,153.26,1329800.0
2013-07-17,120.59,153.15,153.77,152.45,153.57,820900.0
2013-07-18,122.01,154.96,154.96,153.07,153.07,1429200.0
2013-07-19,122.19,155.18,155.49,153.93,154.68,1203200.0
2013-07-22,123.0,156.21,156.31,154.76,155.27,749400.0
2013-07-23,122.95,156.14,157.1,154.95,157.0,873600.0
2013-07-24,121.79,154.67,156.73,153.29,156.11,1863600.0
2013-07-25,121.33,154.08,154.44,153.12,153.81,1668100.0
2013-07-26,121.88,154.79,154.82,152.49,153.69,921900.0
2013-07-29,120.78,153.39,155.96,153.12,155.63,926800.0
2013-07-30,119.79,152.14,155.74,151.63,154.41,1052000.0
2013-07-31,118.56,150.57,153.12,149.11,152.4,2209300.0
2013-08-01,117.76,149.55,151.83,148.68,151.3,1482600.0
2013-08-02,116.75,148.27,149.89,148.01,149.63,1100800.0
2013-08-05,116.23,147.61,148.31,147.1,148.22,814300.0
2013-08-06,115.81,147.08,148.03,146.48,146.97,792800.0
2013-08-07,116.19,147.56,147.72,145.89,146.86,935400.0
2013-08-08,115.81,147.08,148.25,146.58,147.92,901800.0
2013-08-09,117.0,148.59,149.6,146.91,147.14,966600.0
2013-08-12,116.51,147.97,148.32,147.01,148.25,991900.0
2013-08-13,114.96,146.0,148.13,145.3,148.12,1030700.0
2013-08-14,113.93,143.62,145.59,143.47,145.32,1140000.0
2013-08-15,111.71,140.82,142.92,140.37,142.44,1451300.0
2013-08-16,108.43,136.69,140.82,136.19,140.34,1862600.0
2013-08-19,106.88,134.73,136.59,134.71,136.11,1588200.0
2013-08-20,108.9,137.28,138.43,134.79,135.22,1336600.0
2013-08-21,108.17,136.36,138.66,135.67,136.9,1538700.0
2013-08-22,109.22,137.69,137.73,135.48,136.74,1329000.0
2013-08-23,110.07,138.76,140.58,137.78,140.58,1576300.0
2013-08-26,109.8,138.41,139.53,138.03,138.96,921700.0
2013-08-27,108.76,137.1,138.03,136.59,137.57,1537700.0
2013-08-28,108.41,136.66,137.45,136.07,137.39,1258100.0
2013-08-29,109.21,137.67,137.79,135.47,135.99,1294300.0
2013-08-30,108.68,137.0,138.54,136.35,137.9,1756900.0
2013-09-03,107.79,135.88,138.01,134.65,137.57,1572200.0
2013-09-04,107.89,136.0,137.11,134.91,135.74,1639900.0
2013-09-05,106.37,134.09,136.54,134.03,135.99,1328100.0
2013-09-06,108.16,136.35,137.83,135.97,135.97,1522700.0
2013-09-09,110.78,139.64,139.64,136.74,136.91,2007700.0
2013-09-10,110.99,139.92,141.11,139.3,140.48,1425600.0
2013-09-11,111.28,140.28,140.36,139.39,139.72,1237400.0
2013-09-12,110.67,139.51,141.29,139.33,140.3,1060500.0
2013-09-13,110.84,139.72,140.41,139.43,139.76,966500.0
2013-09-16,113.22,142.72,143.35,141.8,142.56,1479800.0
2013-09-17,113.01,142.46,143.71,141.86,142.44,1560000.0
2013-09-18,115.27,145.31,145.34,139.6,142.06,3081300.0
