,Adj Close,Close,High,Low,Open,Volume
2008-01-02,27.19,46.54,48.35,46.07,47.91,3900400.0
2008-01-03,26.76,45.81,46.41,45.24,46.01,3691700.0
2008-01-04,25.43,43.52,45.39,43.11,45.28,5297900.0
2008-01-07,25.23,43.19,44.11,42.63,43.6,4836800.0
2008-01-08,24.47,41.89,43.63,41.85,42.9,5094200.0
2008-01-09,24.85,42.54,42.7,41.34,41.83,4893400.0
2008-01-10,24.96,42.72,43.28,41.69,42.17,4134300.0
2008-01-11,24.43,41.81,42.82,41.66,42.55,3061900.0
2008-01-14,25.01,42.81,42.91,42.11,42.26,3053900.0
2008-01-15,24.21,41.43,43.14,41.4,42.71,5521100.0
2008-01-16,25.48,43.62,44.61,40.63,41.16,7438500.0
2008-01-17,24.87,42.57,44.33,42.23,43.89,7758100.0
2008-01-18,25.55,43.73,44.4,42.57,42.61,5748300.0
2008-01-22,24.87,42.56,43.37,41.48,41.48,4715300.0
2008-01-23,24.97,42.74,43.13,40.1,41.39,6733600.0
2008-01-24,24.52,41.97,43.65,41.67,42.31,6645500.0
2008-01-25,24.64,42.17,43.3,41.6,42.43,8763000.0
2008-01-28,25.18,43.09,43.19,41.96,42.14,3505000.0
2008-01-29,24.74,42.34,43.56,41.71,43.14,4272600.0
2008-01-30,24.48,41.9,42.63,41.56,42.25,4847500.0
2008-01-31,24.41,41.78,42.24,40.35,41.14,4793500.0
2008-02-01,25.78,44.12,44.38,42.05,42.39,5001700.0
2008-02-04,25.22,43.17,44.72,43.0,44.25,3295900.0
2008-02-05,24.33,41.65,42.9,41.58,42.5,2980100.0
2008-02-06,23.95,41.0,42.27,40.86,41.92,2939000.0
2008-02-07,24.17,41.37,41.94,40.05,40.71,4123200.0
2008-02-08,24.5,41.94,42.12,41.05,41.4,3444900.0
2008-02-11,24.64,42.17,42.82,41.76,41.94,3568200.0
2008-02-12,24.36,41.7,42.88,41.66,42.62,5072000.0
2008-02-13,25.08,42.92,43.45,42.21,42.95,4981600.0
2008-02-14,24.25,41.5,43.07,41.3,42.8,4066100.0
2008-02-15,23.89,40.89,41.83,40.54,41.22,3092900.0
2008-02-19,23.4,40.06,41.64,39.98,41.45,4175600.0
2008-02-20,24.72,42.31,42.64,39.86,39.89,7030500.0
2008-02-21,25.18,42.95,44.43,42.36,42.49,7485800.0
2008-02-22,24.94,42.54,43.14,41.87,43.14,4009900.0
2008-02-25,25.28,43.11,43.87,42.11,42.53,3603000.0
2008-02-26,26.09,44.49,45.11,42.9,43.0,7777400.0
2008-02-27,26.04,44.42,44.96,43.87,44.35,3749400.0
2008-02-28,25.28,43.12,44.34,42.81,44.08,3803100.0
2008-02-29,24.63,42.01,43.09,41.87,42.65,6008900.0
2008-03-03,24.41,41.63,41.96,40.77,41.72,4875600.0
2008-03-04,24.42,41.65,41.76,40.4,41.36,4768100.0
2008-03-05,24.51,41.81,42.17,41.39,41.65,4233100.0
2008-03-06,24.13,41.15,41.97,41.0,41.74,3321600.0
2008-03-07,24.5,41.78,42.5,40.96,41.01,4988800.0
2008-03-10,23.91,40.78,41.96,40.7,41.74,3693100.0
2008-03-11,24.58,41.93,42.06,41.0,41.49,4559900.0
2008-03-12,22.16,37.8,40.49,37.68,39.77,15506100.0
2008-03-13,22.33,38.09,38.8,36.59,37.42,10227800.0
2008-03-14,21.21,36.18,38.5,35.91,38.26,9798700.0
2008-03-17,20.88,35.62,36.26,35.25,35.5,10413800.0
2008-03-18,21.79,37.16,37.16,35.54,36.17,6621900.0
2008-03-19,20.88,35.61,37.53,35.61,36.96,6190600.0
2008-03-20,21.01,35.84,35.91,35.02,35.7,5933200.0
2008-03-24,21.9,37.35,37.87,35.75,35.77,4997200.0
2008-03-25,21.93,37.4,37.88,37.11,37.4,4157400.0
2008-03-26,21.69,37.0,37.44,36.08,37.44,3403700.0
2008-03-27,21.77,37.13,38.09,37.13,38.07,3822700.0
2008-03-28,21.64,36.91,37.97,36.82,37.34,3471400.0
2008-03-31,21.75,37.1,37.41,36.76,37.0,2695100.0
2008-04-01,22.81,38.91,39.01,37.57,37.64,5199000.0
2008-04-02,23.31,39.76,40.04,38.78,38.92,4872900.0
2008-04-03,23.71,40.44,40.91,39.32,39.38,3967600.0
2008-04-04,23.55,40.17,40.81,39.6,40.45,3286800.0
2008-04-07,25.1,42.81,43.7,41.81,42.15,9927200.0
2008-04-08,24.16,41.2,41.9,40.9,41.85,5847800.0
2008-04-09,24.94,42.54,42.78,40.96,41.16,5883900.0
2008-04-10,25.32,43.18,43.48,41.91,42.48,4049700.0
2008-04-11,24.34,41.51,42.89,41.35,42.66,4803500.0
2008-04-14,24.15,41.19,42.11,41.05,41.34,3230900.0
2008-04-15,23.38,39.87,40.98,39.24,40.97,7173100.0
2008-04-16,25.35,43.23,43.77,40.71,40.78,6802000.0
2008-04-17,24.95,42.55,43.19,41.51,42.77,5509000.0
2008-04-18,25.11,42.83,43.35,42.18,43.11,4390000.0
2008-04-21,25.55,43.57,43.74,42.23,42.58,3568500.0
2008-04-22,24.43,41.67,42.79,41.12,42.79,4461500.0
2008-04-23,25.28,43.11,43.45,41.82,42.0,4637700.0
2008-04-24,26.24,44.75,45.45,43.0,43.02,7060000.0
2008-04-25,26.65,45.46,45.75,44.18,45.4,4336700.0
2008-04-28,26.83,45.76,46.08,44.92,45.56,3516300.0
2008-04-29,26.81,45.73,46.24,45.22,45.75,3029800.0
2008-04-30,25.61,43.68,46.0,43.31,46.0,6201500.0
2008-05-01,26.7,45.53,45.85,43.32,43.55,3865300.0
2008-05-02,26.56,45.3,46.24,44.32,45.94,3421100.0
2008-05-05,26.13,44.57,45.78,44.2,45.17,2829600.0
2008-05-06,26.12,44.55,44.94,43.45,44.45,3895700.0
2008-05-07,25.68,43.79,45.13,43.68,44.28,3742300.0
2008-05-08,25.78,43.97,44.35,43.29,43.92,2491000.0
2008-05-09,25.74,43.9,44.45,43.25,43.54,1394900.0
2008-05-12,25.92,44.21,44.4,43.36,43.87,1944700.0
2008-05-13,25.9,44.18,44.57,43.66,44.34,2314300.0
2008-05-14,26.86,45.81,46.88,43.86,44.14,5083600.0
2008-05-15,27.22,46.27,46.37,45.46,45.66,3436800.0
2008-05-16,27.01,45.91,46.69,44.82,46.69,3585700.0
2008-05-19,27.19,46.22,47.07,45.88,46.3,3224700.0
2008-05-20,26.19,44.53,46.0,44.2,45.97,4845900.0
2008-05-21,25.97,44.14,45.15,43.88,44.67,3589000.0
2008-05-22,26.32,44.75,45.18,44.12,44.27,2200700.0
2008-05-23,25.82,43.9,44.63,43.45,44.3,2781500.0
2008-05-27,26.73,45.44,45.54,44.14,44.27,3065300.0
2008-05-28,26.82,45.6,45.68,45.18,45.42,3016200.0
2008-05-29,27.15,46.16,46.42,45.4,45.64,3571300.0
2008-05-30,27.13,46.12,46.77,46.01,46.26,3925400.0
2008-06-02,26.8,45.56,46.62,45.06,46.24,4285800.0
2008-06-03,26.22,44.57,45.76,43.99,45.76,4595200.0
2008-06-04,26.37,44.82,45.34,44.1,44.49,4278900.0
2008-06-05,26.0,44.2,45.45,43.57,44.95,5553400.0
2008-06-06,25.19,42.83,44.25,42.79,43.94,4542100.0
2008-06-09,24.81,42.18,43.25,41.17,43.1,6112400.0
2008-06-10,24.66,41.92,42.29,41.18,41.62,4900600.0
2008-06-11,23.67,40.23,41.75,40.23,41.69,4146200.0
2008-06-12,23.97,40.74,41.49,40.31,40.33,3186700.0
2008-06-13,24.64,41.88,42.09,41.01,41.09,3365700.0
2008-06-16,25.17,42.78,42.94,41.53,41.55,3787600.0
2008-06-17,24.58,41.79,43.06,41.75,42.75,3104200.0
2008-06-18,23.8,40.46,41.64,40.35,41.56,4473900.0
2008-06-19,24.27,41.26,41.66,39.8,40.49,4335800.0
2008-06-20,23.57,40.07,40.88,39.73,40.87,3733900.0
