,Adj Close,Close,High,Low,Open,Volume
2008-08-15,99.72,99.72,101.41,98.78,101.27,1602000.0
2008-08-18,97.67,97.67,100.33,96.18,100.31,1759800.0
2008-08-19,100.44,100.44,101.73,97.5,97.62,2234400.0
2008-08-20,100.36,100.36,100.81,99.05,100.5,1187100.0
2008-08-21,100.24,100.24,102.13,99.5,99.95,966000.0
2008-08-22,101.11,101.11,102.33,100.41,100.85,1196700.0
2008-08-25,99.47,99.47,100.99,98.97,100.13,977400.0
2008-08-26,99.25,99.25,100.45,98.22,99.33,987900.0
2008-08-27,99.54,99.54,100.62,98.51,98.93,947400.0
2008-08-28,99.81,99.81,100.84,99.15,99.19,974700.0
2008-08-29,98.42,98.42,100.08,98.27,98.9,1131300.0
2008-09-02,97.86,97.86,101.33,97.78,99.78,2369400.0
2008-09-03,96.81,96.81,98.23,95.45,97.29,1745700.0
2008-09-04,91.16,91.16,96.66,91.08,96.09,2611200.0
2008-09-05,89.62,89.62,90.43,86.5,89.49,2735100.0
2008-09-08,90.49,90.49,93.49,89.32,92.99,1910100.0
2008-09-09,89.37,89.37,93.23,89.37,90.49,2253000.0
2008-09-10,91.31,91.31,92.6,89.27,91.0,2298600.0
2008-09-11,92.56,92.56,92.67,88.11,89.67,1768500.0
2008-09-12,92.73,92.73,93.1,91.58,91.68,1309800.0
2008-09-15,89.89,89.89,92.66,89.37,90.28,2353800.0
2008-09-16,92.59,92.59,92.9,88.38,88.38,1846500.0
2008-09-17,91.01,91.01,94.19,89.94,90.89,2218200.0
2008-09-18,91.84,91.84,93.92,88.57,92.62,3050700.0
2008-09-19,96.9,96.9,97.67,92.85,95.0,3377700.0
2008-09-22,93.5,93.5,96.73,93.35,95.79,1455300.0
2008-09-23,92.86,92.86,95.09,92.43,93.69,1565100.0
2008-09-24,94.15,94.15,94.65,92.17,93.32,855900.0
2008-09-25,93.84,93.84,95.67,92.27,94.67,1602600.0
2008-09-26,91.67,91.67,92.66,89.67,91.5,2427000.0
2008-09-29,83.8,83.8,90.63,83.33,90.03,2453700.0
2008-09-30,80.33,80.33,86.49,75.39,85.37,5100000.0
2008-10-01,78.85,78.85,82.08,77.91,79.32,2819400.0
2008-10-02,76.22,76.22,79.5,75.94,78.09,2713200.0
2008-10-03,75.23,75.23,80.91,74.18,77.65,2398200.0
2008-10-06,65.71,65.71,72.32,62.18,72.32,5980800.0
2008-10-07,61.42,61.42,67.09,61.21,66.84,4326600.0
2008-10-08,63.54,63.54,65.23,56.87,59.67,4209900.0
2008-10-09,57.62,57.62,65.67,56.69,65.33,3168900.0
2008-10-10,58.34,58.34,62.09,51.1,52.66,5902200.0
2008-10-13,70.78,70.78,71.09,63.4,64.67,3567300.0
2008-10-14,74.77,74.77,77.22,72.85,76.09,5497500.0
