,Adj Close,Close,High,Low,Open,Volume
2008-01-02,177.97,207.6,215.05,206.6,214.8,9573500.0
2008-01-03,175.6,204.84,209.04,204.14,208.92,7751700.0
2008-01-04,171.39,199.93,204.0,198.29,201.0,10157900.0
2008-01-07,166.94,194.73,200.25,189.99,200.23,16044400.0
2008-01-08,162.45,189.5,199.5,189.0,195.81,13553700.0
2008-01-09,164.38,191.75,192.2,183.7,189.04,15901200.0
2008-01-10,168.81,196.91,199.4,187.04,189.35,14830500.0
2008-01-11,170.37,198.74,200.68,194.57,196.96,12400600.0
2008-01-14,172.87,201.65,202.22,199.03,200.17,9400200.0
2008-01-15,165.7,193.29,199.55,192.36,199.55,11292700.0
2008-01-16,169.31,197.5,201.78,192.4,193.31,13026600.0
2008-01-17,163.72,190.98,199.5,189.66,198.29,12283800.0
2008-01-18,160.49,187.21,193.39,184.6,192.17,14975700.0
2008-01-22,163.47,190.69,192.83,175.42,178.17,19029400.0
2008-01-23,170.93,199.39,199.97,184.59,186.04,17635700.0
2008-01-24,170.77,199.2,201.0,194.2,200.1,11987200.0
2008-01-25,164.34,191.37,202.0,189.91,201.51,14019500.0
2008-01-28,168.54,196.25,196.46,190.62,190.62,10216000.0
2008-01-29,168.36,196.05,198.36,194.07,197.04,7164500.0
2008-01-30,170.51,198.55,205.97,193.4,195.27,17597900.0
2008-01-31,171.37,199.55,203.21,195.0,196.45,14803500.0
2008-02-01,178.44,207.78,208.78,198.0,199.15,12207400.0
2008-02-04,172.44,200.8,208.0,199.2,207.84,9071300.0
2008-02-05,163.05,189.86,197.31,189.61,194.66,13276400.0
2008-02-06,160.74,187.17,192.85,186.25,191.48,9955500.0
2008-02-07,163.56,190.46,193.77,185.32,185.77,10839200.0
2008-02-08,160.65,187.07,190.64,185.7,189.0,7869300.0
2008-02-11,159.62,185.87,190.0,185.5,187.87,8875800.0
2008-02-12,155.14,180.65,186.25,178.5,186.18,18397200.0
2008-02-13,154.73,180.18,181.73,176.5,180.29,13933900.0
2008-02-14,151.63,176.56,181.1,176.5,178.5,10996700.0
2008-02-15,153.21,178.41,178.79,173.37,175.1,12449300.0
2008-02-19,149.26,173.8,181.37,172.68,180.31,10366600.0
2008-02-20,152.22,177.25,178.85,171.82,171.97,10793700.0
2008-02-21,150.43,175.17,179.2,174.72,178.5,8204800.0
2008-02-22,152.61,177.71,178.0,171.39,175.55,9631400.0
2008-02-25,152.31,177.36,178.0,172.07,175.35,12849200.0
2008-02-26,148.31,172.7,178.0,171.87,175.48,11517900.0
2008-02-27,155.27,180.8,181.28,171.51,171.84,15903400.0
2008-02-28,151.75,176.7,180.28,175.57,180.28,8828200.0
2008-02-29,145.67,169.63,175.54,169.0,174.39,11113300.0
2008-03-03,141.77,165.08,169.29,164.31,169.29,11920800.0
2008-03-04,140.5,163.6,166.44,160.2,163.61,17887900.0
2008-03-05,141.67,164.97,168.31,162.67,163.91,13270000.0
2008-03-06,136.25,158.65,163.59,158.13,162.95,15129200.0
2008-03-07,137.46,160.07,163.32,157.0,157.0,15228600.0
2008-03-10,133.61,155.58,164.78,155.23,159.99,13725600.0
2008-03-11,140.04,163.07,164.84,157.5,161.9,20415300.0
2008-03-12,139.99,163.01,170.06,162.61,164.03,14444900.0
2008-03-13,142.08,165.44,167.3,156.76,160.44,18617600.0
2008-03-14,134.71,156.86,167.8,155.0,167.0,27102300.0
2008-03-17,129.69,151.02,154.12,140.27,142.03,38648800.0
2008-03-18,150.79,175.59,175.88,159.76,164.96,43276100.0
2008-03-19,142.98,166.49,178.46,165.4,177.94,24176100.0
2008-03-20,154.26,179.63,180.36,166.21,166.3,20801800.0
2008-03-24,153.62,178.88,184.52,176.15,179.0,15643700.0
2008-03-25,154.26,179.63,182.65,177.14,177.51,11666800.0
2008-03-26,150.7,175.48,179.05,174.33,178.49,11610600.0
2008-03-27,144.4,168.14,177.24,167.38,176.61,15195800.0
2008-03-28,141.23,164.45,170.5,163.39,169.57,11978700.0
2008-03-31,142.03,165.39,168.49,162.85,164.17,8977400.0
2008-04-01,151.88,176.86,176.99,170.21,171.49,14694100.0
2008-04-02,151.89,176.87,181.62,176.1,177.0,12058300.0
2008-04-03,151.6,176.53,179.15,172.88,174.79,10755800.0
2008-04-04,150.63,175.4,179.33,174.0,176.55,8496700.0
2008-04-07,153.49,178.73,181.75,176.93,178.56,10276200.0
2008-04-08,153.64,178.9,181.5,176.76,177.3,8629400.0
2008-04-09,149.55,174.14,178.9,173.15,178.25,11425400.0
2008-04-10,146.46,170.55,173.9,168.87,173.9,14744400.0
2008-04-11,143.67,167.3,171.87,166.87,168.0,11355300.0
2008-04-14,140.49,163.59,167.55,163.35,166.45,9857900.0
2008-04-15,141.01,164.2,165.95,161.68,165.06,9134700.0
2008-04-16,145.18,169.05,169.17,165.91,166.15,9340800.0
2008-04-17,147.8,172.1,173.5,167.1,167.74,8730300.0
2008-04-18,154.52,179.93,183.03,176.91,176.91,16882100.0
2008-04-21,154.92,180.4,181.75,178.29,179.57,7820700.0
2008-04-22,154.37,179.76,181.37,178.5,179.78,6127000.0
2008-04-23,154.02,179.35,183.2,178.0,180.84,7435900.0
2008-04-24,162.13,188.79,189.39,179.36,180.34,13182700.0
2008-04-25,165.19,192.0,192.49,188.37,190.26,12187400.0
2008-04-28,163.68,190.24,192.5,189.89,192.49,6252600.0
2008-04-29,165.78,192.68,192.68,188.25,190.25,7127200.0
2008-04-30,164.65,191.37,194.93,189.82,193.38,10352600.0
2008-05-01,171.26,199.05,199.19,190.85,191.77,9483200.0
2008-05-02,172.31,200.27,203.39,198.0,203.39,9437100.0
2008-05-05,169.6,197.12,201.12,196.15,198.61,6389900.0
2008-05-06,170.02,197.61,199.25,193.11,194.6,7508600.0
2008-05-07,163.26,189.76,198.44,189.54,197.6,7075600.0
2008-05-08,161.51,187.72,191.39,185.26,190.75,9867500.0
2008-05-09,161.83,188.09,189.98,185.69,186.02,6467800.0
2008-05-12,165.26,192.08,192.7,187.34,189.45,5655000.0
2008-05-13,163.76,190.33,193.0,189.02,191.18,5776700.0
2008-05-14,163.58,190.13,192.49,189.34,190.6,5031700.0
2008-05-15,162.28,188.62,189.8,185.32,189.78,8015600.0
2008-05-16,161.01,187.14,189.61,186.0,189.55,6144400.0
2008-05-19,158.65,184.4,189.32,183.47,185.67,7009200.0
2008-05-20,156.96,182.43,184.9,181.25,183.33,6889900.0
2008-05-21,153.66,178.6,183.66,178.01,182.55,9068500.0
2008-05-22,152.46,177.2,179.92,175.0,176.2,8684100.0
2008-05-23,148.54,172.64,176.5,171.23,176.01,8145500.0
2008-05-27,149.64,173.92,174.7,170.8,171.76,8420000.0
2008-05-28,150.42,174.83,175.93,172.21,174.76,7238500.0
2008-05-29,151.63,176.24,179.5,174.0,174.49,7755200.0
2008-05-30,151.78,176.41,178.86,175.85,177.8,5697400.0
2008-06-02,148.28,172.34,177.7,170.81,177.0,9847400.0
2008-06-03,146.76,170.58,173.66,167.6,173.35,13187400.0
2008-06-04,148.07,172.1,175.56,169.55,170.0,10777500.0
2008-06-05,151.94,176.6,177.44,173.19,173.21,9721900.0
2008-06-06,145.78,169.44,175.07,169.44,175.07,10559000.0
2008-06-09,142.62,165.76,172.68,163.35,170.85,12998400.0
2008-06-10,143.86,167.21,169.43,163.21,163.75,11014600.0
2008-06-11,139.72,162.4,167.25,161.21,167.0,16468500.0
2008-06-12,143.47,166.75,169.69,163.24,163.24,11767100.0
2008-06-13,153.4,178.29,178.56,169.4,169.47,14343000.0
2008-06-16,156.67,182.09,184.75,176.61,177.74,16376300.0
2008-06-17,154.39,179.44,185.89,179.14,185.04,24422900.0
2008-06-18,157.25,182.77,185.35,175.56,176.66,16222400.0
2008-06-19,160.83,186.93,186.98,181.11,183.69,10588800.0
2008-06-20,158.11,183.77,186.7,182.85,185.02,11331400.0
2008-06-23,153.65,178.59,184.6,177.01,184.6,9840000.0
2008-06-24,156.57,181.98,184.6,177.34,177.62,12663400.0
2008-06-25,158.01,183.65,187.01,183.09,183.11,10838800.0
2008-06-26,151.65,176.26,180.5,175.2,179.01,13603700.0
2008-06-27,150.19,174.56,178.28,172.29,177.01,12670600.0
2008-06-30,150.48,174.9,178.26,173.29,175.56,9373300.0
2008-07-01,150.85,175.33,177.06,170.23,173.13,13940400.0
2008-07-02,153.83,178.79,182.64,175.19,176.77,16256600.0
2008-07-03,153.91,178.89,182.36,178.26,180.3,6185400.0
2008-07-07,146.11,169.82,181.91,167.39,180.69,17013300.0
2008-07-08,150.48,174.9,176.0,166.74,171.37,16790500.0
2008-07-09,145.42,169.02,177.47,167.5,175.85,12909300.0
2008-07-10,146.4,170.16,173.3,166.25,167.51,14106200.0
2008-07-11,139.79,162.48,167.88,158.5,166.35,24827400.0
2008-07-14,136.52,158.67,168.0,158.57,167.92,15944800.0
2008-07-15,135.77,157.8,163.61,152.25,157.04,25593100.0
2008-07-16,148.72,172.86,173.27,159.15,161.21,19366400.0
2008-07-17,155.93,181.24,184.45,174.85,175.62,24819100.0
2008-07-18,157.31,182.84,183.5,178.06,183.08,11722200.0
2008-07-21,155.54,180.78,184.65,179.05,184.16,8841300.0
2008-07-22,161.78,188.04,188.04,177.3,178.46,11268100.0
2008-07-23,161.64,187.87,190.04,184.69,187.98,9871900.0
2008-07-24,155.09,180.26,188.49,179.77,188.49,8828100.0
2008-07-25,154.01,178.66,182.0,176.17,181.26,7233900.0
2008-07-28,149.05,172.9,182.28,172.23,178.94,9264500.0
2008-07-29,156.57,181.63,181.88,173.36,174.63,11149700.0
2008-07-30,160.49,186.17,186.83,180.96,184.0,9864200.0
2008-07-31,158.65,184.04,186.07,182.4,183.06,6062900.0
2008-08-01,156.89,182.0,186.0,178.66,185.0,7495400.0
2008-08-04,153.32,177.86,180.59,176.2,179.66,7551900.0
2008-08-05,155.83,180.77,180.83,175.5,178.89,8772200.0
2008-08-06,154.78,179.55,180.9,177.5,179.0,5832700.0
2008-08-07,148.56,172.33,178.5,171.15,177.22,9103100.0
