,Adj Close,Close,High,Low,Open,Volume
2008-01-02,68.41,85.51,87.92,85.34,87.17,854000.0
2008-01-03,68.14,85.18,86.37,85.04,85.96,772300.0
2008-01-04,66.03,82.54,85.94,82.47,85.94,1368200.0
2008-01-07,65.67,82.09,83.0,81.26,82.68,1064600.0
2008-01-08,64.1,80.13,82.66,79.91,82.66,1097800.0
2008-01-09,64.11,80.14,80.47,78.34,80.19,1275400.0
2008-01-10,63.95,79.94,80.78,78.45,79.32,1889300.0
2008-01-11,61.5,76.87,78.37,76.53,77.77,1573200.0
2008-01-14,61.96,77.45,77.93,76.8,77.19,532500.0
2008-01-15,60.86,76.07,76.95,75.42,76.82,1156000.0
2008-01-16,60.5,75.62,77.93,75.26,75.48,1478600.0
2008-01-17,58.63,73.29,76.96,72.93,75.93,1802100.0
2008-01-18,57.5,71.87,74.45,71.22,73.76,1509500.0
2008-01-22,61.04,76.3,76.95,69.0,70.29,2246500.0
2008-01-23,62.58,78.22,78.45,73.02,74.21,1687700.0
2008-01-24,64.63,80.79,82.3,79.27,81.0,1832600.0
2008-01-25,62.06,77.58,82.0,76.97,82.0,1738500.0
2008-01-28,61.34,76.67,77.54,75.08,77.54,1432800.0
2008-01-29,61.84,77.3,77.59,76.38,76.67,952800.0
2008-01-30,62.25,77.81,79.85,76.82,77.3,626400.0
2008-01-31,63.5,79.38,80.11,76.1,76.74,1000500.0
2008-02-01,64.28,80.35,80.8,79.07,80.09,752500.0
2008-02-04,64.14,80.17,80.46,79.56,80.06,500500.0
2008-02-05,63.22,79.03,79.71,78.27,78.46,1125500.0
2008-02-06,63.09,78.86,80.1,78.59,79.58,1098900.0
2008-02-07,63.55,79.08,79.41,77.53,78.13,858200.0
2008-02-08,61.59,76.65,79.78,75.52,79.04,2543700.0
2008-02-11,61.37,76.37,76.71,74.7,75.0,1703500.0
2008-02-12,60.95,75.85,76.97,75.21,76.69,1158400.0
2008-02-13,62.2,77.41,77.68,76.28,76.28,892700.0
2008-02-14,60.64,75.46,77.41,75.05,77.26,680200.0
2008-02-15,60.36,75.12,75.57,74.66,75.37,973900.0
2008-02-19,59.9,74.54,76.0,74.28,75.91,841700.0
2008-02-20,60.2,74.92,75.17,73.54,74.04,1355500.0
2008-02-21,60.03,74.7,75.81,74.26,75.16,962800.0
2008-02-22,60.08,74.77,75.31,72.76,75.23,1146300.0
2008-02-25,61.01,75.93,76.05,74.32,74.67,1052900.0
2008-02-26,61.75,76.84,76.97,74.9,74.9,909600.0
2008-02-27,61.79,76.9,77.83,76.3,76.59,971200.0
2008-02-28,60.84,75.71,76.71,74.91,76.5,750100.0
2008-02-29,59.19,73.66,74.73,73.41,74.73,1314600.0
2008-03-03,59.89,74.53,74.93,73.41,73.41,1108500.0
2008-03-04,59.62,74.2,74.56,73.25,73.98,809700.0
2008-03-05,60.08,74.77,75.61,73.87,73.87,774900.0
2008-03-06,59.09,73.54,74.39,73.51,74.23,778500.0
2008-03-07,58.27,72.52,74.89,71.9,73.3,1345400.0
2008-03-10,57.53,71.6,72.87,71.25,72.06,1608500.0
2008-03-11,58.94,73.35,73.62,71.41,73.08,1086100.0
2008-03-12,59.5,74.05,75.29,73.45,73.65,1244000.0
2008-03-13,59.26,73.75,74.44,70.95,72.87,1490900.0
2008-03-14,58.55,72.86,74.3,71.77,74.14,1086300.0
2008-03-17,59.46,74.0,74.92,71.62,72.0,1549600.0
2008-03-18,61.21,76.18,76.18,74.22,74.92,1022600.0
2008-03-19,61.3,76.28,77.8,76.03,76.3,1193900.0
2008-03-20,62.89,78.26,78.51,76.3,76.7,1092600.0
