,Adj Close,Close,High,Low,Open,Volume
2008-01-02,39.03,52.36,53.7,52.14,53.66,2341400.0
2008-01-03,39.55,53.06,53.33,52.32,52.36,2098800.0
2008-01-04,38.31,51.39,53.06,51.33,52.62,3048900.0
2008-01-07,38.79,52.04,52.61,51.02,51.79,3130300.0
2008-01-08,37.61,50.45,52.63,50.22,52.2,4684600.0
2008-01-09,38.12,51.13,51.39,49.73,50.51,5823800.0
2008-01-10,38.44,51.57,52.08,50.12,50.67,4137600.0
2008-01-11,38.36,51.46,52.33,50.27,51.0,3168800.0
2008-01-14,38.06,51.05,51.57,50.84,51.33,5372600.0
2008-01-15,37.04,49.68,50.73,49.66,50.15,4151900.0
2008-01-16,37.39,50.15,51.22,49.36,49.36,6110900.0
2008-01-17,35.36,47.43,49.88,47.34,49.43,5861200.0
2008-01-18,34.43,46.19,47.85,45.78,47.85,8849200.0
2008-01-22,34.42,46.17,46.51,43.0,43.87,11657000.0
2008-01-23,34.6,46.42,46.64,44.41,44.73,9130900.0
2008-01-24,34.6,46.41,46.98,45.87,46.48,7272900.0
2008-01-25,33.87,45.43,47.39,45.15,46.95,4310400.0
2008-01-28,35.78,48.0,48.0,45.22,45.58,6149600.0
2008-01-29,35.51,47.63,49.39,46.96,48.21,6219500.0
2008-01-30,35.66,47.83,50.09,47.45,47.52,5143600.0
2008-01-31,35.86,48.1,48.69,46.34,47.23,5414300.0
2008-02-01,37.0,49.63,49.72,48.26,48.34,4880000.0
2008-02-04,36.39,48.82,50.05,48.65,49.63,3461800.0
2008-02-05,35.21,47.23,49.22,47.12,47.13,3670000.0
2008-02-06,35.3,47.35,48.03,46.93,47.43,2744600.0
2008-02-07,35.22,47.25,48.37,46.52,47.13,4071600.0
2008-02-08,34.71,46.56,46.9,46.15,46.66,3726400.0
2008-02-11,34.22,45.91,46.83,45.11,46.46,3493800.0
2008-02-12,35.58,47.73,48.08,46.02,46.31,4655900.0
2008-02-13,35.78,48.0,48.7,47.34,48.44,4186600.0
2008-02-14,35.25,47.29,48.27,47.29,47.92,2831500.0
2008-02-15,35.69,47.87,47.94,46.52,46.82,3493600.0
2008-02-19,35.69,47.87,48.69,47.49,48.6,2794900.0
2008-02-20,35.9,48.16,48.55,47.28,47.36,3255600.0
2008-02-21,35.08,47.06,48.45,46.97,48.15,3200000.0
2008-02-22,35.71,47.9,47.92,46.47,47.42,3927700.0
2008-02-25,36.55,49.03,49.19,47.34,47.83,3107500.0
2008-02-26,37.3,50.03,50.09,48.88,48.98,4799800.0
2008-02-27,36.71,49.25,50.18,49.0,49.5,4365900.0
2008-02-28,35.86,48.1,49.72,47.81,48.68,3380100.0
2008-02-29,34.6,46.41,47.66,46.17,47.66,5667400.0
2008-03-03,34.66,46.5,46.63,45.32,46.26,3565000.0
2008-03-04,34.76,46.63,46.86,45.12,45.54,3929600.0
2008-03-05,35.4,47.49,47.99,46.63,46.63,5716700.0
2008-03-06,34.88,46.5,47.2,46.4,47.08,3726400.0
2008-03-07,34.98,46.63,47.72,45.82,46.04,4364700.0
2008-03-10,34.7,46.26,47.13,46.0,46.6,3121000.0
2008-03-11,36.4,48.53,48.63,46.91,46.95,5649200.0
2008-03-12,34.5,46.0,48.94,45.87,48.75,5587500.0
2008-03-13,35.13,46.83,47.19,45.07,45.45,3818200.0
2008-03-14,33.69,44.92,47.06,44.79,46.88,4955600.0
2008-03-17,34.48,45.97,46.56,44.0,44.0,5340600.0
2008-03-18,35.82,47.75,47.78,46.34,47.26,4474400.0
2008-03-19,34.81,46.41,49.07,46.41,47.89,3956100.0
2008-03-20,35.85,47.79,48.26,46.26,46.47,6908900.0
2008-03-24,35.77,47.69,48.7,47.56,48.08,5345300.0
2008-03-25,35.82,47.76,48.29,46.32,47.47,3225800.0
2008-03-26,35.67,47.55,48.35,47.24,47.61,2990400.0
2008-03-27,35.6,47.46,48.25,47.29,47.47,3021900.0
2008-03-28,35.57,47.42,48.11,47.29,47.73,1940700.0
2008-03-31,35.89,47.85,48.29,47.18,47.75,2715300.0
2008-04-01,37.92,50.55,50.57,48.59,48.99,5367100.0
2008-04-02,37.46,49.94,51.27,49.77,50.6,3545500.0
2008-04-03,37.05,49.39,49.98,48.96,49.54,2606600.0
2008-04-04,36.98,49.3,49.87,48.84,49.27,2024900.0
2008-04-07,37.64,50.18,50.3,49.07,49.78,2583800.0
2008-04-08,36.66,48.88,49.93,48.85,49.93,2815400.0
2008-04-09,36.78,49.03,49.77,48.77,48.77,1814700.0
2008-04-10,36.93,49.24,49.66,48.95,49.12,1913400.0
2008-04-11,36.98,49.3,50.0,48.66,48.67,2408700.0
2008-04-14,36.75,49.0,49.37,48.8,49.37,2645500.0
2008-04-15,36.55,48.73,49.65,48.41,49.22,2778300.0
2008-04-16,37.04,49.38,49.49,48.45,49.03,2700500.0
2008-04-17,37.29,49.71,50.0,48.94,49.35,2324200.0
2008-04-18,37.74,50.31,51.13,50.0,50.0,2484200.0
2008-04-21,36.98,49.3,49.95,49.1,49.94,1538400.0
2008-04-22,36.6,48.79,49.23,48.51,49.07,2178400.0
2008-04-23,36.22,48.29,49.51,47.95,49.26,2473000.0
2008-04-24,38.01,50.68,50.94,48.54,50.28,3985100.0
2008-04-25,37.66,50.21,51.2,49.3,51.0,2195000.0
2008-04-28,38.07,50.76,51.05,49.45,50.04,3007700.0
2008-04-29,37.26,49.67,51.06,49.47,50.6,2461700.0
2008-04-30,37.8,50.4,51.43,49.59,49.67,3062600.0
2008-05-01,39.12,52.15,52.23,50.33,50.51,2875000.0
2008-05-02,39.05,52.06,52.8,51.55,52.31,2042400.0
2008-05-05,38.82,51.75,51.98,51.19,51.72,2197100.0
2008-05-06,38.57,51.42,51.57,50.69,51.25,2165000.0
2008-05-07,37.89,50.51,51.74,50.35,51.35,4204600.0
2008-05-08,37.69,50.25,50.78,49.58,50.6,3333600.0
2008-05-09,37.64,50.18,51.03,49.42,49.83,3044000.0
2008-05-12,38.42,51.22,51.24,50.15,50.21,2472400.0
2008-05-13,37.77,50.36,51.58,50.16,51.55,3254700.0
2008-05-14,38.4,51.19,51.49,50.36,50.49,2522200.0
2008-05-15,38.73,51.64,51.71,50.51,50.99,2334300.0
2008-05-16,38.12,50.82,51.83,50.62,51.83,2156900.0
2008-05-19,38.01,50.67,51.15,50.54,50.64,2208400.0
2008-05-20,37.38,49.84,50.57,49.84,50.37,3275900.0
2008-05-21,36.88,49.17,50.22,49.14,49.75,2781700.0
2008-05-22,36.86,49.14,49.66,48.49,49.17,3421400.0
2008-05-23,36.24,48.31,49.16,48.3,49.0,2708400.0
2008-05-27,36.96,49.28,49.51,48.39,48.42,1957900.0
