,Adj Close,Close,High,Low,Open,Volume
2015-04-06,131.38,133.5,134.15,132.27,132.46,980200.0
2015-04-07,130.91,133.02,135.0,133.02,133.96,945600.0
2015-04-08,130.71,132.82,134.16,132.11,133.0,1268600.0
2015-04-09,131.45,133.57,133.88,132.43,132.91,750600.0
2015-04-10,131.6,133.73,134.45,132.92,133.43,820000.0
2015-04-13,130.61,132.72,134.24,132.72,133.29,810600.0
2015-04-14,130.57,132.68,133.17,132.08,132.72,1073500.0
2015-04-15,131.5,133.62,133.98,132.98,133.16,944000.0
2015-04-16,130.38,132.49,133.53,132.31,133.26,1547400.0
2015-04-17,130.0,132.1,132.29,130.87,131.81,2040300.0
2015-04-20,131.9,134.03,134.54,133.17,133.23,1378600.0
2015-04-21,132.3,134.44,135.18,133.56,134.28,1758200.0
2015-04-22,128.61,130.69,132.61,128.79,129.18,3480900.0
2015-04-23,127.49,129.55,130.3,128.68,130.28,2254300.0
2015-04-24,127.95,130.02,130.67,129.35,130.1,1533600.0
2015-04-27,125.25,127.27,130.7,127.0,130.7,2925100.0
2015-04-28,125.6,127.63,127.99,126.34,127.79,2446400.0
2015-04-29,125.11,127.13,128.05,126.54,127.36,1642000.0
2015-04-30,123.68,125.68,127.35,125.25,126.7,1966700.0
2015-05-01,125.63,127.66,127.74,126.18,126.5,2293400.0
2015-05-04,125.75,127.78,128.98,127.73,128.24,1181500.0
2015-05-05,124.64,126.65,127.52,126.15,126.15,1348300.0
2015-05-06,125.63,127.66,127.72,126.37,127.19,1843900.0
2015-05-07,125.72,127.75,128.5,127.18,127.81,2313800.0
2015-05-08,127.91,129.98,130.22,128.96,128.96,2122000.0
2015-05-11,127.81,129.87,130.25,129.49,129.69,962300.0
2015-05-12,127.55,129.61,130.24,128.11,130.0,1465200.0
2015-05-13,127.79,129.85,130.18,129.05,129.36,2084700.0
2015-05-14,129.02,131.1,131.33,129.76,130.62,1304400.0
2015-05-15,128.09,130.16,131.13,129.69,131.12,1518000.0
2015-05-18,127.9,129.97,130.48,129.74,130.25,1250000.0
2015-05-19,128.48,130.55,131.23,129.6,129.88,1232200.0
2015-05-20,129.92,132.02,132.96,130.55,130.59,1858500.0
2015-05-21,130.73,132.84,133.48,131.84,132.19,2328700.0
2015-05-22,130.05,132.15,133.3,132.15,132.87,1321000.0
2015-05-26,127.74,129.8,131.59,129.8,131.31,1557500.0
2015-05-27,128.91,130.99,131.14,129.93,130.51,1370900.0
2015-05-28,128.06,130.13,130.89,129.54,130.7,928700.0
2015-05-29,127.57,129.63,130.24,129.25,130.24,1655200.0
2015-06-01,127.4,129.46,129.94,128.51,129.84,1209200.0
2015-06-02,127.51,129.57,130.03,128.34,129.1,847500.0
2015-06-03,127.91,129.98,130.25,129.18,130.07,1137200.0
2015-06-04,127.44,129.5,129.82,128.91,129.03,1252200.0
2015-06-05,127.51,129.57,129.89,128.43,129.05,919300.0
2015-06-08,126.23,128.27,129.54,128.17,129.25,1767300.0
2015-06-09,126.53,128.57,129.01,127.45,127.99,2007400.0
2015-06-10,128.11,130.18,130.48,128.59,128.59,1185700.0
2015-06-11,128.59,130.52,130.76,130.29,130.4,762800.0
2015-06-12,128.1,130.02,130.52,129.23,129.87,1723900.0
2015-06-15,127.63,129.54,129.71,128.2,128.88,2271300.0
2015-06-16,126.9,128.8,130.31,128.27,129.66,1430000.0
2015-06-17,126.74,128.64,129.3,127.4,129.0,1322100.0
2015-06-18,127.77,129.68,130.45,128.83,129.0,2039800.0
2015-06-19,128.05,129.97,130.3,129.54,129.54,1948600.0
2015-06-22,128.17,130.09,130.91,129.98,130.46,1130400.0
2015-06-23,127.64,129.55,130.68,128.99,129.99,836600.0
2015-06-24,128.35,130.27,131.47,128.88,129.15,2000900.0
2015-06-25,129.59,131.53,131.98,129.44,130.21,1993600.0
2015-06-26,130.26,132.21,134.12,131.97,132.84,2203600.0
2015-06-29,127.54,129.45,132.18,129.3,130.92,1862200.0
2015-06-30,127.85,129.76,131.26,129.4,130.84,1312100.0
2015-07-01,128.89,130.82,130.89,129.83,130.67,1161000.0
2015-07-02,129.02,130.95,131.46,130.39,131.14,1093200.0
2015-07-06,128.47,130.39,130.91,129.68,129.74,1465400.0
2015-07-07,129.02,130.95,131.01,128.71,130.86,1473800.0
2015-07-08,126.31,128.2,130.6,128.11,129.94,1515500.0
2015-07-09,125.93,127.82,130.0,127.77,129.62,1240600.0
2015-07-10,128.7,130.63,131.0,128.69,129.74,2163300.0
2015-07-13,132.31,134.29,134.38,130.75,131.37,1732500.0
2015-07-14,134.57,136.59,137.02,134.17,134.72,2763100.0
2015-07-15,133.25,135.25,137.47,134.76,137.35,2362800.0
2015-07-16,134.64,136.66,136.76,135.71,135.79,1363500.0
2015-07-17,133.75,135.75,136.78,135.05,136.26,1477600.0
2015-07-20,134.16,136.17,136.49,135.42,135.82,1055400.0
2015-07-21,134.46,136.47,137.04,135.71,136.34,1864400.0
2015-07-22,137.99,140.06,141.25,138.08,140.22,3412200.0
2015-07-23,138.53,140.6,140.94,139.55,140.5,2030000.0
2015-07-24,135.9,137.94,140.72,137.6,139.64,1345500.0
2015-07-27,135.0,137.02,137.59,136.29,137.48,1388300.0
2015-07-28,136.6,138.65,139.12,137.45,138.73,1256900.0
2015-07-29,137.56,139.62,139.76,138.31,138.31,1099600.0
2015-07-30,137.07,139.12,139.6,137.47,138.93,947300.0
2015-07-31,137.47,139.53,140.25,138.89,139.13,1190000.0
2015-08-03,136.4,138.44,139.78,137.68,139.5,1448000.0
2015-08-04,135.74,137.77,138.99,137.51,138.68,857700.0
2015-08-05,136.64,138.69,139.42,138.04,138.97,1117100.0
2015-08-06,134.9,136.92,139.12,136.01,138.37,1063800.0
2015-08-07,134.01,136.02,137.08,134.34,136.92,1070400.0
2015-08-10,135.16,137.18,137.51,136.47,137.04,761300.0
2015-08-11,132.59,134.58,136.47,133.85,135.72,1546800.0
2015-08-12,132.72,134.71,135.06,130.57,133.56,2205700.0
2015-08-13,131.75,133.72,135.13,133.37,134.95,828300.0
2015-08-14,133.03,135.02,135.24,133.5,133.59,904100.0
2015-08-17,134.3,136.31,136.4,134.01,134.6,892200.0
2015-08-18,133.32,135.32,136.71,135.2,136.15,879900.0
2015-08-19,131.76,133.73,135.05,133.5,134.45,1299300.0
2015-08-20,130.39,132.34,133.7,132.25,133.58,2282000.0
2015-08-21,126.07,127.96,132.04,127.91,131.01,2046100.0
2015-08-24,119.87,121.67,126.12,117.98,120.9,3978700.0
2015-08-25,118.28,120.05,124.88,119.93,124.53,2863500.0
2015-08-26,123.41,125.26,125.46,121.22,122.56,3074100.0
2015-08-27,126.02,127.91,128.1,125.57,126.73,2159500.0
2015-08-28,124.65,126.52,127.91,125.64,127.53,1818100.0
2015-08-31,123.52,125.37,127.24,124.89,126.51,2601400.0
2015-09-01,119.66,121.45,124.24,120.78,123.0,3550300.0
2015-09-02,120.97,122.78,123.1,120.68,123.1,2923500.0
2015-09-03,120.96,122.77,124.25,122.38,123.26,2383800.0
2015-09-04,119.38,121.17,121.99,120.18,120.68,2158800.0
2015-09-08,121.86,123.69,123.79,122.19,123.62,1729600.0
2015-09-09,119.83,121.62,124.95,121.41,124.82,2199800.0
2015-09-10,120.23,122.03,122.63,121.06,121.23,1883600.0
2015-09-11,121.24,122.9,122.96,120.93,121.43,1411100.0
2015-09-14,120.51,122.16,123.33,121.58,123.33,1268700.0
2015-09-15,123.4,125.09,125.48,122.15,122.87,2125000.0
2015-09-16,124.57,126.28,126.64,124.4,124.99,2137200.0
2015-09-17,126.49,128.23,130.76,126.01,126.42,3074900.0
2015-09-18,124.08,125.78,127.5,125.46,127.36,2701200.0
2015-09-21,124.62,126.33,127.23,125.27,126.12,1866300.0
2015-09-22,123.55,125.25,125.42,124.21,125.0,2078600.0
2015-09-23,122.93,124.62,125.62,124.35,124.81,1339400.0
2015-09-24,122.32,124.0,124.24,122.69,123.81,1491500.0
2015-09-25,120.99,122.65,125.36,122.22,124.66,1996800.0
2015-09-28,116.53,118.13,121.92,117.1,121.16,3655700.0
2015-09-29,118.22,119.84,121.31,118.13,118.29,2181800.0
2015-09-30,120.62,122.28,122.42,120.47,120.47,1944200.0
2015-10-01,120.45,122.1,123.06,121.0,122.7,2043100.0
2015-10-02,122.8,124.49,124.52,119.92,120.04,1383300.0
2015-10-05,124.84,126.55,126.76,124.4,124.4,2176400.0
2015-10-06,122.41,124.09,125.97,122.41,125.35,2445200.0
2015-10-07,123.5,125.2,125.57,123.95,124.69,2002000.0
2015-10-08,124.15,125.85,125.85,124.13,124.73,1504000.0
2015-10-09,124.81,126.52,126.69,125.59,125.76,1283000.0
2015-10-12,124.19,125.9,126.5,125.31,126.14,916900.0
2015-10-13,123.78,125.48,126.7,124.83,125.07,898500.0
2015-10-14,122.29,123.97,126.12,123.52,125.18,1326800.0
2015-10-15,123.77,125.47,125.54,123.54,124.3,2245400.0
2015-10-16,124.69,126.4,126.45,125.3,125.86,1982400.0
2015-10-19,127.28,129.03,129.07,125.98,126.27,2007500.0
2015-10-20,126.88,128.62,129.58,128.04,128.69,2077900.0
2015-10-21,125.39,127.11,129.99,124.19,128.73,4230500.0
2015-10-22,122.32,124.0,128.04,123.67,127.76,3278400.0
2015-10-23,124.76,126.47,127.28,124.1,124.49,3333600.0
2015-10-26,125.31,127.03,127.26,126.2,126.78,1926400.0
2015-10-27,125.07,126.79,127.95,126.4,126.6,1711600.0
2015-10-28,127.5,129.25,129.31,126.08,126.89,1483300.0
2015-10-29,129.6,131.38,131.51,128.9,129.23,1783400.0
2015-10-30,129.01,130.78,132.41,130.78,131.42,2435600.0
2015-11-02,132.72,134.54,134.76,131.01,131.28,1618600.0
2015-11-03,132.44,134.26,134.69,132.61,134.08,1460200.0
2015-11-04,133.42,135.25,135.33,133.37,134.36,1622500.0
2015-11-05,133.12,134.95,135.73,133.74,134.75,1756900.0
2015-11-06,132.48,134.3,134.42,133.11,133.97,1242200.0
2015-11-09,132.48,134.3,134.7,132.97,134.36,1819600.0
2015-11-10,134.19,136.03,136.47,133.42,134.31,1942900.0
2015-11-11,133.03,134.86,136.65,134.8,136.4,1818400.0
2015-11-12,130.65,132.44,134.93,132.42,133.81,1296900.0
2015-11-13,130.54,132.33,133.69,131.91,132.67,1348400.0
2015-11-16,133.7,135.54,135.61,132.51,132.58,1369200.0
2015-11-17,133.61,135.44,136.8,134.94,135.0,1696700.0
2015-11-18,135.86,137.73,137.95,135.54,135.68,1504500.0
2015-11-19,135.54,137.4,138.58,137.16,137.78,1562200.0
2015-11-20,135.97,137.84,138.4,137.42,138.29,2780100.0
2015-11-23,135.74,137.6,138.6,137.07,137.8,1819000.0
2015-11-24,136.09,137.96,138.11,136.2,136.59,1263000.0
2015-11-25,136.78,138.66,138.95,137.62,137.8,1085500.0
2015-11-27,138.06,139.96,140.29,138.64,138.64,643700.0
2015-11-30,136.53,138.4,140.66,138.36,140.29,2609600.0
2015-12-01,136.48,138.35,139.67,137.16,138.86,2719200.0
2015-12-02,134.92,136.77,138.87,136.53,138.52,1534000.0
2015-12-03,130.77,132.57,137.62,131.78,136.74,2367600.0
2015-12-04,135.21,137.07,137.15,133.38,133.58,1877900.0
2015-12-07,133.69,135.53,136.97,134.94,136.85,1341000.0
2015-12-08,134.21,136.05,136.98,134.56,134.95,1548700.0
2015-12-09,132.57,134.39,136.99,134.01,135.42,1525000.0
2015-12-10,133.3,135.13,136.1,133.98,134.42,1056700.0
2015-12-11,132.53,134.2,135.05,133.06,133.23,1542400.0
2015-12-14,133.72,135.41,135.57,133.41,133.85,1452500.0
2015-12-15,135.78,137.49,138.16,136.31,136.31,1726800.0
2015-12-16,138.7,140.45,140.74,138.29,138.68,1699000.0
2015-12-17,136.44,138.16,140.52,138.1,140.28,1863400.0
2015-12-18,132.84,134.51,137.44,134.51,137.26,2716600.0
2015-12-21,135.84,137.55,137.64,135.58,135.76,1325900.0
2015-12-22,137.79,139.53,139.7,137.2,138.1,1250700.0
2015-12-23,139.26,141.02,141.45,139.64,140.0,1534800.0
2015-12-24,139.56,141.32,141.75,140.75,140.94,370700.0
2015-12-28,138.95,140.7,141.21,140.53,140.97,835700.0
2015-12-29,141.25,143.03,143.5,141.39,141.58,1416200.0
2015-12-30,141.08,142.86,143.65,142.51,143.04,1057500.0
2015-12-31,140.08,141.85,143.21,141.84,141.97,1145000.0
2016-01-04,137.02,138.75,140.15,137.32,139.45,3287500.0
2016-01-05,136.79,138.51,140.94,138.37,139.0,3184400.0
2016-01-06,135.74,137.45,138.45,136.55,136.55,2300800.0
2016-01-07,132.64,134.31,135.26,133.14,135.0,2470900.0
2016-01-08,132.49,134.16,137.01,133.82,135.6,2148100.0
2016-01-11,133.2,134.88,137.29,133.39,134.34,2407000.0
2016-01-12,135.26,136.97,137.9,135.54,136.29,3088000.0
2016-01-13,132.1,133.77,138.01,133.0,137.42,2521200.0
2016-01-14,134.1,135.79,137.36,133.44,133.64,2871200.0
2016-01-15,131.11,132.76,135.2,130.65,134.59,3332600.0
2016-01-18,,,,,,
2016-01-19,133.23,134.91,135.65,132.9,134.57,3007200.0
2016-01-20,131.39,133.05,134.66,129.54,132.66,2917500.0
2016-01-21,130.04,131.68,133.61,130.74,133.47,2193500.0
2016-01-22,133.63,135.31,135.4,132.92,133.59,1930000.0
2016-01-25,133.05,134.73,136.25,134.28,134.73,1320500.0
2016-01-26,132.43,134.1,135.06,132.07,134.59,1721600.0
2016-01-27,134.14,135.83,137.21,133.34,134.05,3308900.0
2016-01-28,126.57,128.17,133.0,127.18,130.86,4609900.0
2016-01-29,130.42,132.06,132.06,128.6,129.07,3189500.0
2016-02-01,129.06,130.69,132.1,129.64,131.26,1772100.0
2016-02-02,125.31,126.89,129.86,126.53,129.31,1838100.0
2016-02-03,124.48,126.05,127.94,123.19,127.94,2984400.0
2016-02-04,126.21,127.8,128.61,125.95,126.36,2319000.0
2016-02-05,121.65,123.18,127.25,121.3,127.0,4172100.0
2016-02-08,120.42,121.94,122.82,119.75,121.75,2958400.0
2016-02-09,122.9,124.45,125.47,120.73,121.03,2855100.0
2016-02-10,123.9,125.46,129.0,125.22,126.07,1584400.0
2016-02-11,121.77,123.3,124.29,122.25,122.86,1441900.0
2016-02-12,124.91,126.48,126.55,123.96,124.52,1574400.0
2016-02-16,125.83,127.42,128.42,126.42,127.72,2466400.0
2016-02-17,129.07,130.7,131.61,127.56,128.17,1832400.0
2016-02-18,128.08,129.69,131.37,129.29,130.26,1292900.0
2016-02-19,128.54,130.16,130.76,128.31,129.52,1303300.0
2016-02-22,129.8,131.44,131.99,130.32,131.0,937100.0
2016-02-23,128.12,129.74,131.62,128.84,131.03,1244200.0
2016-02-24,128.15,129.77,130.07,127.65,128.38,924600.0
2016-02-25,128.94,130.57,130.99,129.08,130.0,1077700.0
2016-02-26,129.08,130.71,131.6,130.27,130.94,897200.0
2016-02-29,127.58,129.19,131.04,129.13,130.24,2237200.0
2016-03-01,133.6,135.28,135.74,129.7,129.84,2598200.0
2016-03-02,136.4,138.12,138.58,134.72,134.84,3278200.0
