,Adj Close,Close,High,Low,Open,Volume
2008-01-02,40.03,51.88,54.35,51.58,54.24,2146500.0
2008-01-03,40.08,51.95,52.46,51.67,51.79,1451400.0
2008-01-04,38.56,49.97,51.9,49.85,51.7,1779400.0
2008-01-07,39.06,50.62,51.33,49.5,50.51,2211900.0
2008-01-08,36.54,47.36,50.79,47.21,50.56,2656500.0
2008-01-09,37.11,48.09,48.46,47.01,47.45,2091500.0
2008-01-10,37.37,48.43,49.19,47.18,47.59,1458900.0
2008-01-11,36.61,47.45,48.53,47.17,48.1,1485000.0
2008-01-14,37.31,48.36,48.69,47.56,47.98,1170400.0
2008-01-15,36.91,47.83,48.8,47.63,47.9,1856900.0
2008-01-16,37.81,49.0,49.66,47.52,47.82,1716900.0
2008-01-17,36.55,47.37,49.69,47.29,48.84,2208600.0
2008-01-18,37.47,48.56,49.88,47.0,47.01,2547600.0
2008-01-22,36.58,47.41,48.11,46.42,46.91,2816800.0
2008-01-23,39.36,51.01,51.48,46.4,46.45,3694800.0
2008-01-24,38.38,49.74,51.1,49.14,50.94,2427800.0
2008-01-25,38.29,49.62,50.82,49.25,49.7,1486300.0
2008-01-28,38.81,50.3,50.5,49.31,49.51,1337700.0
2008-01-29,39.2,50.81,51.48,50.16,50.16,2102900.0
2008-01-30,41.63,53.95,55.39,51.48,51.5,4049800.0
2008-01-31,42.85,55.54,55.88,53.22,53.38,3566500.0
2008-02-01,43.42,56.27,56.5,54.71,54.86,2891500.0
2008-02-04,42.32,54.85,56.56,54.72,56.47,2013900.0
2008-02-05,42.24,54.75,55.86,53.85,54.01,2734200.0
2008-02-06,41.77,54.14,55.78,54.07,55.77,1984100.0
2008-02-07,42.9,55.6,55.73,53.77,54.01,2198200.0
2008-02-08,41.71,54.06,55.56,53.77,55.32,2017800.0
2008-02-11,42.01,54.44,54.69,53.33,54.0,1386200.0
2008-02-12,42.16,54.64,55.33,54.02,54.94,2004000.0
2008-02-13,42.44,55.0,55.87,54.25,55.06,1679500.0
2008-02-14,41.69,54.03,54.91,53.93,54.78,1251600.0
2008-02-15,41.53,53.83,54.15,53.29,53.77,1510600.0
2008-02-19,41.58,53.89,54.91,53.29,54.5,1296400.0
2008-02-20,41.89,54.29,54.73,53.52,53.7,1654000.0
2008-02-21,40.62,52.65,54.78,52.5,54.78,2101000.0
2008-02-22,40.48,52.46,52.96,51.12,52.91,1609100.0
2008-02-25,40.91,53.02,53.13,51.69,52.55,1300400.0
2008-02-26,41.29,53.51,53.85,52.59,52.77,1289300.0
2008-02-27,41.55,53.85,54.29,53.15,53.52,1335700.0
2008-02-28,40.86,52.95,53.57,52.56,53.44,1943400.0
2008-02-29,39.17,50.77,52.23,50.72,52.15,1745800.0
2008-03-03,39.66,51.4,51.71,50.59,50.78,1523600.0
2008-03-04,39.84,51.64,51.99,50.54,51.0,1933600.0
2008-03-05,40.91,52.8,53.17,51.44,51.65,1461700.0
2008-03-06,40.36,52.08,53.48,52.02,52.79,1366800.0
2008-03-07,40.29,51.99,53.19,51.27,51.79,1390900.0
2008-03-10,38.64,49.86,52.33,49.67,52.0,2081800.0
2008-03-11,40.82,52.68,52.68,50.11,50.11,1614500.0
2008-03-12,40.91,52.8,53.84,52.5,52.63,1898500.0
2008-03-13,41.59,53.67,54.39,51.71,52.23,1644200.0
2008-03-14,40.81,52.66,54.17,51.88,54.15,1602200.0
2008-03-17,39.93,51.53,54.25,51.45,53.52,3030500.0
2008-03-18,42.23,54.5,54.51,52.0,52.4,2821000.0
2008-03-19,41.22,53.2,55.0,53.2,54.76,2205400.0
2008-03-20,42.63,55.02,55.04,53.02,54.16,3206000.0
2008-03-24,44.83,57.85,58.13,54.92,54.99,2774900.0
2008-03-25,44.19,57.03,57.45,55.4,56.71,2498500.0
2008-03-26,43.58,56.24,57.21,55.42,56.91,1226500.0
2008-03-27,42.67,55.06,56.36,55.0,55.98,1955400.0
2008-03-28,42.3,54.59,55.95,54.45,55.56,1807500.0
2008-03-31,42.15,54.4,54.58,53.57,54.58,2306500.0
2008-04-01,44.35,57.24,57.27,54.43,55.25,2895400.0
2008-04-02,45.42,58.62,58.97,57.2,57.2,2577600.0
2008-04-03,44.51,57.44,58.6,56.9,58.4,2859500.0
2008-04-04,45.68,58.95,59.43,57.35,57.9,2984800.0
2008-04-07,46.36,59.83,60.74,58.4,58.4,2862400.0
2008-04-08,45.46,58.67,59.99,58.3,59.53,1877700.0
2008-04-09,44.91,57.96,59.46,57.75,58.52,2246800.0
2008-04-10,44.75,57.75,58.1,57.01,58.1,2166900.0
2008-04-11,44.47,57.39,58.21,57.05,57.95,1965500.0
2008-04-14,44.62,57.58,58.06,57.04,57.27,1376500.0
2008-04-15,45.14,58.25,58.26,57.05,57.73,1429100.0
2008-04-16,46.36,59.83,59.95,58.25,58.42,1654000.0
2008-04-17,45.38,58.56,59.73,57.86,59.7,1135000.0
2008-04-18,46.66,60.21,60.24,59.17,60.02,1663200.0
2008-04-21,45.9,59.24,60.09,58.66,59.91,1610700.0
2008-04-22,46.0,59.36,59.94,57.92,59.1,2003800.0
2008-04-23,48.3,62.33,62.8,61.04,61.31,4036000.0
2008-04-24,48.92,63.13,63.43,60.84,62.4,2418100.0
2008-04-25,48.29,62.32,62.99,61.62,62.99,1103300.0
2008-04-28,48.41,62.47,63.12,61.7,61.7,1272800.0
2008-04-29,48.56,62.67,63.13,61.96,62.34,1175000.0
2008-04-30,48.57,62.68,64.31,62.51,62.97,1998600.0
2008-05-01,50.84,65.61,65.73,62.77,63.14,2906500.0
2008-05-02,50.72,65.46,66.96,64.84,66.15,1912200.0
2008-05-05,50.95,65.75,66.25,64.84,65.5,1186500.0
2008-05-06,52.13,67.27,67.36,65.06,66.24,1440300.0
2008-05-07,49.43,63.79,67.24,63.73,67.02,2514100.0
2008-05-08,49.86,64.34,64.81,63.43,64.36,1443100.0
2008-05-09,49.53,63.92,64.3,63.28,63.6,1173300.0
2008-05-12,50.31,64.92,64.97,63.3,63.93,1520400.0
2008-05-13,50.43,65.08,65.09,64.15,65.0,1268900.0
2008-05-14,50.9,65.69,66.6,64.8,65.21,1284300.0
2008-05-15,50.73,65.47,65.81,64.64,65.36,1438600.0
2008-05-16,49.71,64.15,65.73,63.66,65.73,2130000.0
2008-05-19,50.81,65.57,67.35,64.64,64.74,1952800.0
2008-05-20,50.23,64.82,66.25,64.49,65.17,971800.0
2008-05-21,49.26,63.57,65.8,63.33,65.17,1407000.0
2008-05-22,49.66,64.09,64.62,63.25,63.6,1203300.0
2008-05-23,48.34,62.38,63.96,62.04,63.39,1791700.0
2008-05-27,49.04,63.29,63.34,61.94,62.5,1818500.0
2008-05-28,49.24,63.55,63.77,62.88,63.76,1736700.0
2008-05-29,50.16,64.73,65.29,63.17,63.79,1219200.0
2008-05-30,49.98,64.5,65.7,64.47,65.28,3195900.0
2008-06-02,48.98,63.21,64.87,63.0,64.51,1567600.0
2008-06-03,48.63,62.76,64.4,62.28,63.83,1529300.0
2008-06-04,49.39,63.51,64.12,62.05,62.05,1100000.0
2008-06-05,49.81,64.05,64.06,62.51,63.05,957100.0
2008-06-06,47.49,61.07,63.85,61.05,63.4,1757400.0
2008-06-09,47.68,61.31,61.84,60.21,61.03,1692200.0
2008-06-10,47.89,61.58,62.14,60.58,60.98,1437500.0
2008-06-11,45.74,58.82,61.22,58.68,61.17,2317600.0
2008-06-12,46.09,59.27,60.44,58.59,59.54,1428800.0
2008-06-13,46.77,60.15,60.66,59.01,59.99,1270700.0
2008-06-16,46.61,59.94,60.44,59.03,59.26,1514400.0
2008-06-17,46.28,59.51,60.19,59.35,59.43,980800.0
2008-06-18,45.93,59.06,59.82,58.66,59.0,1830200.0
2008-06-19,47.73,61.38,61.59,58.94,59.19,2160500.0
2008-06-20,45.79,58.88,60.84,58.69,60.68,2728800.0
2008-06-23,44.73,57.52,59.6,57.47,59.38,2094200.0
2008-06-24,44.3,56.97,57.66,56.05,57.4,3486900.0
2008-06-25,44.62,57.38,57.85,56.31,57.03,2274100.0
2008-06-26,43.45,55.88,56.92,55.8,56.33,1855400.0
2008-06-27,42.97,55.26,56.53,54.41,56.34,3483500.0
2008-06-30,42.64,54.84,55.98,54.31,55.07,2799800.0
2008-07-01,42.26,54.35,55.17,52.52,54.21,2950500.0
2008-07-02,40.83,52.51,54.75,52.24,54.75,2715000.0
2008-07-03,40.72,52.37,52.99,51.77,52.77,1546700.0
2008-07-07,41.42,53.26,54.23,52.76,52.91,2607000.0
2008-07-08,43.31,55.7,55.71,52.98,53.38,2423500.0
2008-07-09,43.05,55.36,56.74,54.68,55.59,2872000.0
2008-07-10,42.96,55.24,56.09,54.09,55.58,1869700.0
2008-07-11,42.5,54.65,55.56,53.83,54.72,1738600.0
2008-07-14,42.47,54.62,55.55,54.03,55.55,1668100.0
2008-07-15,41.83,53.79,54.81,52.84,54.02,3312000.0
2008-07-16,44.25,56.9,57.03,53.17,53.8,2825000.0
2008-07-17,43.42,55.84,56.89,55.01,55.66,2675700.0
2008-07-18,44.4,57.1,57.3,55.02,55.5,2371200.0
2008-07-21,44.26,56.92,57.37,56.55,56.89,2246500.0
2008-07-22,45.68,58.75,58.79,56.27,57.28,2479200.0
2008-07-23,38.54,49.56,51.63,49.16,51.54,8726800.0
2008-07-24,37.34,48.02,49.51,47.21,49.25,4946400.0
2008-07-25,38.73,49.81,49.87,48.03,48.57,3274000.0
2008-07-28,37.2,47.84,49.56,47.56,49.36,3669600.0
2008-07-29,38.48,49.48,49.54,47.94,48.32,2206200.0
2008-07-30,37.78,48.58,49.84,47.9,49.38,1697800.0
2008-07-31,37.48,48.2,49.6,48.01,48.08,2073700.0
2008-08-01,37.17,47.8,49.13,46.92,48.89,2421200.0
2008-08-04,37.32,47.99,48.22,46.9,47.82,2691400.0
2008-08-05,39.73,51.09,51.2,48.22,48.47,3596800.0
2008-08-06,39.25,50.47,51.2,50.02,50.85,2341500.0
2008-08-07,39.04,50.21,50.8,49.65,50.4,1399700.0
2008-08-08,40.42,51.98,52.13,50.18,50.26,1712200.0
2008-08-11,40.1,51.57,52.3,50.88,51.82,1693800.0
2008-08-12,40.05,51.5,51.56,50.38,51.49,1561000.0
2008-08-13,40.09,51.55,51.87,50.47,51.19,1496500.0
2008-08-14,40.84,52.52,52.68,50.94,51.01,1595600.0
2008-08-15,40.34,51.88,52.73,51.57,52.73,1501700.0
2008-08-18,40.04,51.49,52.49,51.32,52.28,1293200.0
2008-08-19,39.5,50.79,52.1,50.51,51.46,1444800.0
2008-08-20,39.07,50.24,51.58,49.97,51.49,1384800.0
2008-08-21,38.74,49.82,50.35,49.32,50.35,987600.0
2008-08-22,39.88,51.28,51.44,49.36,49.36,1030000.0
2008-08-25,39.35,50.6,51.12,49.64,50.88,1138100.0
2008-08-26,39.53,50.84,50.98,50.08,50.51,1865600.0
2008-08-27,40.04,51.49,51.96,50.06,50.8,994200.0
2008-08-28,41.22,53.01,53.29,51.5,51.65,1540100.0
2008-08-29,40.52,52.11,53.06,51.79,52.41,1317600.0
2008-09-02,40.47,52.04,54.25,51.84,53.5,1354200.0
2008-09-03,40.33,51.65,52.44,51.28,52.01,1248700.0
2008-09-04,39.36,50.4,51.88,50.16,51.26,1154800.0
2008-09-05,38.93,49.85,50.87,49.01,50.19,1632400.0
2008-09-08,39.44,50.5,51.05,49.84,50.18,1473100.0
2008-09-09,39.71,50.85,51.98,50.3,50.96,2460200.0
2008-09-10,41.37,52.98,53.72,50.66,51.61,2773900.0
2008-09-11,43.15,55.26,55.4,52.19,52.67,2652500.0
2008-09-12,43.36,55.53,55.96,53.88,54.99,1674000.0
2008-09-15,42.65,54.62,55.97,53.88,54.56,2865200.0
2008-09-16,43.04,55.11,56.07,53.6,55.92,3435000.0
2008-09-17,40.87,52.34,54.65,52.11,53.53,3125500.0
2008-09-18,43.74,56.01,56.68,52.25,54.0,3276600.0
2008-09-19,43.96,56.29,57.55,53.51,57.49,2909100.0
2008-09-22,41.68,53.37,56.2,53.09,55.97,1336100.0
2008-09-23,41.23,52.8,54.44,52.76,53.66,1506500.0
2008-09-24,41.33,52.92,53.64,52.15,52.8,1486800.0
2008-09-25,41.15,52.69,54.27,52.12,53.65,1874600.0
2008-09-26,40.76,52.19,52.93,51.5,52.01,1602600.0
2008-09-29,38.03,48.7,51.93,48.65,51.21,2977900.0
2008-09-30,39.8,50.96,50.96,48.38,48.43,2553600.0
2008-10-01,39.82,50.99,51.53,49.01,49.44,2065500.0
2008-10-02,36.58,46.84,51.02,46.43,50.51,3184000.0
2008-10-03,36.52,46.76,49.95,46.6,47.87,3048700.0
2008-10-06,36.6,46.87,47.0,43.6,45.55,4100800.0
2008-10-07,35.38,45.3,47.78,44.59,46.99,3426500.0
2008-10-08,34.51,44.19,45.75,43.16,45.36,4188300.0
2008-10-09,31.14,39.88,45.14,39.44,44.39,4901700.0
2008-10-10,32.32,41.39,43.14,36.5,39.03,5578300.0
2008-10-13,34.32,43.95,43.99,41.52,42.29,2772400.0
2008-10-14,35.41,45.34,46.71,44.87,45.54,4954100.0
2008-10-15,31.24,40.0,44.85,40.0,44.76,3893400.0
2008-10-16,33.19,42.5,42.98,38.74,40.0,5052000.0
2008-10-17,31.74,40.65,45.64,39.78,41.27,3535400.0
2008-10-20,32.91,42.14,43.0,40.08,41.2,2579800.0
2008-10-21,31.29,40.07,42.63,39.58,41.88,2829200.0
2008-10-22,34.27,43.89,46.47,41.5,41.85,6581300.0
2008-10-23,35.26,45.15,46.02,43.5,44.12,4306700.0
2008-10-24,34.49,44.16,45.66,42.0,42.16,2701400.0
2008-10-27,34.95,44.75,47.04,42.96,43.03,3035700.0
2008-10-28,37.98,48.64,48.8,44.6,46.07,3036600.0
2008-10-29,37.98,48.64,51.55,47.5,49.1,2739500.0
2008-10-30,39.7,50.84,51.67,49.16,49.83,2360600.0
2008-10-31,40.44,51.78,53.5,49.84,50.73,2571400.0
2008-11-03,41.84,53.58,53.72,51.87,51.87,3028700.0
2008-11-04,43.46,55.65,55.7,54.48,55.06,2946100.0
2008-11-05,40.68,52.09,55.83,51.83,55.08,2029400.0
2008-11-06,39.47,50.54,53.09,50.33,51.38,1869000.0
2008-11-07,40.42,51.76,52.02,50.14,51.4,1779100.0
2008-11-10,40.88,52.35,53.3,52.11,52.96,1903000.0
2008-11-11,40.96,52.45,53.47,50.5,52.42,1576200.0
2008-11-12,39.73,50.87,52.31,50.67,51.4,1901400.0
2008-11-13,41.89,53.64,53.83,47.91,50.72,2986700.0
2008-11-14,39.65,50.78,53.46,50.45,52.4,2012900.0
2008-11-17,40.14,51.4,53.4,50.27,50.61,2857500.0
2008-11-18,40.12,51.38,53.38,50.49,51.23,3116100.0
2008-11-19,36.9,47.25,51.95,47.19,51.46,3952800.0
2008-11-20,34.37,44.01,47.5,43.86,47.04,4088300.0
2008-11-21,37.59,48.14,48.19,43.56,44.89,3281600.0
2008-11-24,39.28,50.3,51.13,48.02,49.17,3248500.0
2008-11-25,38.82,49.71,51.12,48.72,51.0,2563700.0
2008-11-26,40.08,51.32,51.33,48.34,48.92,2484900.0
2008-11-28,39.89,51.08,51.31,49.65,50.53,1139300.0
2008-12-01,35.73,45.75,50.18,45.74,48.63,3559300.0
2008-12-02,36.55,46.8,47.6,45.23,46.36,2862000.0
2008-12-03,38.66,49.25,49.3,46.09,46.56,2729200.0
2008-12-04,36.92,47.04,49.05,46.52,48.25,2383800.0
2008-12-05,37.98,48.39,48.39,44.35,46.56,2537200.0
2008-12-08,39.84,50.76,51.64,48.01,48.06,3103600.0
2008-12-09,39.39,50.18,51.21,48.84,49.47,2551300.0
2008-12-10,40.19,51.2,52.43,50.48,50.5,2080600.0
2008-12-11,38.31,48.81,51.91,48.53,50.79,2001300.0
2008-12-12,38.59,49.16,50.15,47.68,48.1,2088900.0
2008-12-15,38.2,48.67,49.91,48.13,49.54,1456800.0
2008-12-16,40.35,51.4,51.7,48.76,49.93,2256300.0
2008-12-17,40.62,51.75,52.99,49.38,49.38,1937700.0
2008-12-18,39.8,50.7,52.95,50.16,51.81,1903800.0
2008-12-19,40.64,51.78,52.6,50.7,51.33,2205100.0
2008-12-22,40.61,51.74,52.49,50.72,51.73,1748900.0
