,Adj Close,Close,High,Low,Open,Volume
2007-01-03,0.23,0.23,0.24,0.23,0.24,410860.0
2007-01-04,0.22,0.22,0.23,0.21,0.23,868496.0
2007-01-05,0.21,0.21,0.22,0.21,0.22,446408.0
2007-01-08,0.23,0.23,0.24,0.22,0.23,655779.0
2007-01-09,0.22,0.22,0.23,0.22,0.23,451027.0
2007-01-10,0.21,0.21,0.22,0.21,0.22,49046.0
2007-01-11,0.2,0.2,0.2,0.19,0.2,213422.0
2007-01-12,0.21,0.21,0.21,0.19,0.19,333872.0
2007-01-16,0.21,0.21,0.21,0.19,0.19,230890.0
2007-01-17,0.21,0.21,0.21,0.21,0.21,807043.0
2007-01-18,0.21,0.21,0.23,0.21,0.22,185552.0
2007-01-19,0.21,0.21,0.21,0.2,0.21,187478.0
2007-01-22,0.21,0.21,0.21,0.21,0.21,85209.0
2007-01-23,0.22,0.22,0.22,0.21,0.21,309019.0
2007-01-24,0.26,0.26,0.26,0.21,0.21,1025934.0
2007-01-25,0.25,0.25,0.26,0.24,0.26,414326.0
2007-01-26,,,,,,
2007-01-29,0.23,0.23,0.24,0.22,0.24,508038.0
2007-01-30,0.25,0.25,0.25,0.23,0.23,241751.0
2007-01-31,0.22,0.22,0.24,0.21,0.24,577339.0
2007-02-01,0.22,0.22,0.23,0.22,0.22,246721.0
2007-02-02,0.22,0.22,0.23,0.22,0.22,248922.0
2007-02-05,0.21,0.21,0.21,0.21,0.21,379715.0
2007-02-06,0.21,0.21,0.21,0.21,0.21,309566.0
2007-02-07,0.21,0.21,0.21,0.21,0.21,37738.0
2007-02-08,0.21,0.21,0.21,0.21,0.21,25978.0
2007-02-09,0.21,0.21,0.21,0.2,0.21,83952.0
2007-02-12,0.2,0.2,0.21,0.2,0.21,90730.0
2007-02-13,0.19,0.19,0.2,0.19,0.2,111189.0
2007-02-14,0.21,0.21,0.21,0.19,0.19,290563.0
2007-02-15,0.22,0.22,0.22,0.21,0.21,376297.0
2007-02-16,0.21,0.21,0.22,0.21,0.21,231327.0
2007-02-20,0.21,0.21,0.21,0.21,0.21,101014.0
2007-02-21,0.21,0.21,0.21,0.21,0.21,323247.0
2007-02-22,0.21,0.21,0.21,0.21,0.21,89783.0
2007-02-23,0.21,0.21,0.21,0.21,0.21,17582.0
2007-02-26,0.21,0.21,0.21,0.21,0.21,0.0
2007-02-27,0.2,0.2,0.21,0.2,0.21,27112.0
2007-02-28,0.19,0.19,0.2,0.18,0.2,95170.0
2007-03-01,0.19,0.19,0.19,0.18,0.18,58131.0
2007-03-02,0.19,0.19,0.19,0.18,0.19,66370.0
2007-03-05,0.17,0.17,0.19,0.17,0.19,36384.0
2007-03-06,0.15,0.15,0.17,0.14,0.17,132925.0
2007-03-07,0.15,0.15,0.15,0.15,0.15,322090.0
2007-03-08,0.16,0.16,0.16,0.16,0.16,3880.0
2007-03-09,0.16,0.16,0.18,0.16,0.17,78120.0
2007-03-12,0.16,0.16,0.16,0.16,0.16,113102.0
2007-03-13,0.18,0.18,0.18,0.18,0.18,29530.0
2007-03-14,0.19,0.19,0.19,0.17,0.17,216738.0
2007-03-15,0.19,0.19,0.19,0.19,0.19,152509.0
2007-03-16,0.2,0.2,0.2,0.19,0.19,338514.0
2007-03-19,0.19,0.19,0.2,0.19,0.2,74532.0
2007-03-20,0.19,0.19,0.19,0.19,0.19,0.0
2007-03-21,0.19,0.19,0.19,0.19,0.19,201973.0
2007-03-22,0.18,0.18,0.19,0.18,0.19,1023879.0
2007-03-23,0.18,0.18,0.19,0.18,0.18,1738110.0
2007-03-26,0.19,0.19,0.2,0.18,0.18,346743.0
2007-03-27,0.19,0.19,0.19,0.19,0.19,81624.0
2007-03-28,0.19,0.19,0.19,0.18,0.19,114435.0
2007-03-29,0.18,0.18,0.19,0.18,0.19,77951.0
2007-03-30,0.21,0.21,0.21,0.18,0.18,133153.0
2007-04-02,0.21,0.21,0.21,0.2,0.21,302377.0
2007-04-03,0.23,0.23,0.23,0.21,0.21,525741.0
2007-04-04,0.23,0.23,0.23,0.22,0.23,430618.0
2007-04-05,0.23,0.23,0.23,0.23,0.23,77730.0
2007-04-09,,,,,,
2007-04-10,0.21,0.21,0.23,0.21,0.22,125618.0
2007-04-11,0.22,0.22,0.22,0.21,0.21,284691.0
2007-04-12,0.23,0.23,0.23,0.21,0.21,366592.0
2007-04-13,0.21,0.21,0.22,0.21,0.22,184186.0
2007-04-16,0.21,0.21,0.22,0.2,0.21,181715.0
2007-04-17,0.21,0.21,0.21,0.21,0.21,308945.0
2007-04-18,0.19,0.19,0.21,0.19,0.21,609163.0
2007-04-19,0.19,0.19,0.19,0.17,0.19,284691.0
2007-04-20,0.18,0.18,0.19,0.18,0.18,207507.0
2007-04-23,0.21,0.21,0.21,0.19,0.19,132131.0
2007-04-24,0.2,0.2,0.2,0.2,0.2,50371.0
2007-04-25,,,,,,
2007-04-26,0.2,0.2,0.21,0.2,0.2,188854.0
2007-04-27,0.2,0.2,0.2,0.2,0.2,32241.0
2007-04-30,0.21,0.21,0.21,0.2,0.2,90015.0
2007-05-01,0.2,0.2,0.21,0.2,0.21,159959.0
2007-05-02,0.2,0.2,0.2,0.2,0.2,75094.0
2007-05-03,0.19,0.19,0.21,0.19,0.2,263051.0
2007-05-04,0.2,0.2,0.2,0.2,0.2,57367.0
2007-05-07,0.2,0.2,0.2,0.2,0.2,91600.0
2007-05-08,0.21,0.21,0.21,0.19,0.2,177605.0
2007-05-09,0.21,0.21,0.21,0.2,0.2,114121.0
2007-05-10,0.21,0.21,0.21,0.21,0.21,283254.0
2007-05-11,0.21,0.21,0.21,0.2,0.2,209881.0
2007-05-14,0.19,0.19,0.19,0.19,0.19,54383.0
2007-05-15,0.18,0.18,0.19,0.18,0.19,644774.0
2007-05-16,0.19,0.19,0.19,0.18,0.18,7059.0
2007-05-17,0.19,0.19,0.19,0.19,0.19,11194.0
2007-05-18,0.19,0.19,0.19,0.19,0.19,223810.0
2007-05-21,0.21,0.21,0.21,0.19,0.19,210873.0
2007-05-22,0.21,0.21,0.21,0.2,0.21,247660.0
2007-05-23,0.21,0.21,0.21,0.2,0.21,243938.0
2007-05-24,0.21,0.21,0.21,0.2,0.21,256475.0
2007-05-25,0.21,0.21,0.22,0.19,0.19,311074.0
2007-05-29,0.21,0.21,0.21,0.21,0.21,33581.0
2007-05-30,0.2,0.2,0.21,0.2,0.21,54937.0
2007-05-31,0.21,0.21,0.21,0.2,0.2,51957.0
2007-06-01,0.21,0.21,0.21,0.2,0.2,174993.0
2007-06-04,0.2,0.2,0.2,0.2,0.2,130890.0
2007-06-05,0.2,0.2,0.2,0.19,0.2,121385.0
2007-06-06,0.2,0.2,0.2,0.2,0.2,251857.0
2007-06-07,0.18,0.18,0.19,0.18,0.19,82776.0
2007-06-08,0.21,0.21,0.21,0.21,0.21,193702.0
2007-06-11,,,,,,
2007-06-12,0.19,0.19,0.21,0.19,0.21,43230.0
2007-06-13,0.19,0.19,0.19,0.19,0.19,24252.0
2007-06-14,0.19,0.19,0.2,0.19,0.19,303233.0
2007-06-15,0.18,0.18,0.19,0.17,0.19,55031.0
2007-06-18,0.19,0.19,0.19,0.18,0.18,69960.0
2007-06-19,0.19,0.19,0.19,0.19,0.19,108299.0
2007-06-20,0.18,0.18,0.19,0.18,0.19,32834.0
2007-06-21,0.21,0.21,0.22,0.19,0.19,1167456.0
2007-06-22,0.21,0.21,0.21,0.2,0.21,401572.0
2007-06-25,0.2,0.2,0.2,0.2,0.2,83952.0
2007-06-26,0.2,0.2,0.2,0.2,0.2,0.0
2007-06-27,0.19,0.19,0.19,0.19,0.19,9421.0
2007-06-28,0.18,0.18,0.19,0.18,0.19,128075.0
2007-06-29,0.18,0.18,0.18,0.18,0.18,333663.0
2007-07-02,0.18,0.18,0.18,0.18,0.18,149132.0
2007-07-03,0.2,0.2,0.2,0.19,0.19,290706.0
2007-07-05,0.2,0.2,0.2,0.19,0.19,93747.0
2007-07-06,0.21,0.21,0.21,0.2,0.2,316361.0
2007-07-09,0.2,0.2,0.2,0.2,0.2,130476.0
2007-07-10,0.2,0.2,0.2,0.2,0.2,195889.0
2007-07-11,0.21,0.21,0.23,0.19,0.19,2182824.0
2007-07-12,0.22,0.22,0.26,0.21,0.24,1651276.0
2007-07-13,0.23,0.23,0.25,0.23,0.24,484629.0
2007-07-16,0.23,0.23,0.25,0.23,0.24,366743.0
2007-07-17,0.25,0.25,0.25,0.24,0.25,585299.0
2007-07-18,0.25,0.25,0.25,0.25,0.25,181897.0
2007-07-19,0.28,0.28,0.28,0.25,0.25,585988.0
2007-07-20,0.26,0.26,0.28,0.26,0.28,231714.0
2007-07-23,0.25,0.25,0.27,0.25,0.27,361695.0
2007-07-24,0.24,0.24,0.25,0.24,0.25,55968.0
