,Adj Close,Close,High,Low,Open,Volume
2011-04-15,98.91,100.04,100.48,96.88,98.51,1837700.0
2011-04-18,97.39,98.5,99.23,96.81,98.28,1204600.0
2011-04-19,98.2,99.32,99.39,97.89,98.61,1302200.0
2011-04-20,100.85,102.0,102.86,100.55,101.4,2137100.0
2011-04-21,99.8,100.94,102.52,100.33,102.43,1061200.0
2011-04-25,99.24,100.37,101.46,99.56,101.17,645100.0
2011-04-26,99.37,100.5,100.83,99.58,100.82,846100.0
2011-04-27,99.74,100.88,101.38,98.27,101.06,1047800.0
2011-04-28,98.99,100.12,101.38,99.19,100.46,784200.0
2011-04-29,101.08,102.23,102.42,99.9,100.23,1153800.0
2011-05-02,100.06,101.2,103.32,100.1,102.62,1347700.0
2011-05-03,95.14,96.22,100.22,93.96,100.22,2977100.0
2011-05-04,91.29,92.33,95.75,89.18,95.58,4475300.0
2011-05-05,87.71,88.71,91.52,87.96,90.83,3352900.0
2011-05-06,88.08,89.08,91.12,88.24,90.58,3173000.0
2011-05-09,92.86,93.92,94.62,89.44,89.83,3307100.0
2011-05-10,94.13,95.2,95.86,92.98,93.85,2432100.0
2011-05-11,92.16,93.21,94.72,91.79,94.72,2546300.0
2011-05-12,91.92,92.97,94.44,91.0,93.2,1367500.0
2011-05-13,91.11,92.15,94.16,91.4,93.1,1427500.0
2011-05-16,88.94,89.95,92.78,89.72,91.64,1437000.0
2011-05-17,88.43,89.44,90.48,88.06,88.85,1560800.0
2011-05-18,90.8,91.83,93.0,89.64,89.96,1579900.0
2011-05-19,89.93,90.96,92.9,90.0,92.37,922900.0
2011-05-20,89.92,90.94,91.72,89.26,90.93,2727800.0
2011-05-23,88.21,89.22,89.63,88.15,89.17,1422300.0
2011-05-24,89.71,90.73,92.24,90.14,90.5,2982400.0
2011-05-25,90.27,91.3,92.07,89.84,90.03,1824000.0
2011-05-26,90.09,91.12,91.72,90.32,90.9,2016600.0
2011-05-27,90.11,91.14,92.23,90.55,91.79,2677400.0
2011-05-31,90.79,91.82,93.48,91.0,92.96,2049800.0
2011-06-01,90.25,91.28,94.89,90.94,92.74,2064600.0
2011-06-02,90.52,91.55,92.76,90.24,91.28,1148600.0
2011-06-03,90.15,91.18,92.53,89.49,90.24,1099500.0
2011-06-06,87.09,88.08,91.35,87.75,90.78,1119100.0
2011-06-07,87.01,88.0,89.4,87.17,88.72,1186800.0
2011-06-08,85.97,86.95,89.47,86.74,87.96,1231100.0
2011-06-09,87.39,88.39,89.23,87.08,87.3,1705500.0
2011-06-10,85.46,86.43,88.18,86.34,87.82,1316200.0
2011-06-13,82.72,83.66,86.82,82.41,86.56,1816600.0
2011-06-14,84.5,85.46,86.33,84.82,84.82,1202000.0
2011-06-15,83.28,84.23,85.46,83.65,84.38,1353500.0
2011-06-16,83.84,84.8,85.49,83.48,84.32,1609900.0
2011-06-17,83.45,84.4,85.68,83.5,85.68,1713500.0
