,Adj Close,Close,High,Low,Open,Volume
2007-01-03,0.17,0.17,0.17,0.17,0.17,0.0
2007-01-04,0.17,0.17,0.17,0.17,0.17,0.0
2007-01-05,0.2,0.2,0.2,0.2,0.2,25000.0
2007-01-08,0.22,0.22,0.22,0.22,0.22,15000.0
2007-01-09,0.22,0.22,0.22,0.22,0.22,0.0
2007-01-10,0.22,0.22,0.22,0.22,0.22,0.0
2007-01-11,0.22,0.22,0.22,0.22,0.22,0.0
2007-01-12,0.22,0.22,0.22,0.22,0.22,0.0
2007-01-16,0.22,0.22,0.22,0.22,0.22,0.0
2007-01-17,0.22,0.22,0.22,0.22,0.22,0.0
2007-01-18,0.3,0.3,0.3,0.28,0.28,21000.0
2007-01-19,0.3,0.3,0.3,0.3,0.3,0.0
2007-01-22,0.23,0.23,0.24,0.23,0.24,12500.0
2007-01-23,0.23,0.23,0.23,0.23,0.23,0.0
2007-01-24,0.23,0.23,0.23,0.23,0.23,0.0
2007-01-25,0.34,0.34,0.34,0.3,0.3,45000.0
2007-01-26,0.34,0.34,0.34,0.34,0.34,0.0
2007-01-29,0.26,0.26,0.35,0.26,0.35,25769.0
2007-01-30,0.26,0.26,0.26,0.26,0.26,0.0
2007-01-31,0.26,0.26,0.26,0.26,0.26,0.0
2007-02-01,0.26,0.26,0.26,0.26,0.26,10000.0
2007-02-02,0.32,0.32,0.32,0.27,0.27,35000.0
2007-02-05,0.32,0.32,0.32,0.31,0.31,8500.0
2007-02-06,0.32,0.32,0.32,0.32,0.32,0.0
2007-02-07,0.32,0.32,0.32,0.32,0.32,7000.0
2007-02-08,0.32,0.32,0.32,0.32,0.32,0.0
2007-02-09,0.32,0.32,0.32,0.32,0.32,6500.0
2007-02-12,0.32,0.32,0.32,0.32,0.32,0.0
2007-02-13,0.32,0.32,0.32,0.32,0.32,0.0
2007-02-14,0.26,0.26,0.3,0.26,0.3,12000.0
2007-02-15,0.32,0.32,0.33,0.32,0.33,50000.0
2007-02-16,0.35,0.35,0.35,0.32,0.32,45000.0
2007-02-20,0.4,0.4,0.4,0.38,0.38,43500.0
2007-02-21,0.45,0.45,0.45,0.4,0.4,27000.0
2007-02-22,0.45,0.45,0.45,0.45,0.45,0.0
2007-02-23,0.45,0.45,0.45,0.45,0.45,0.0
2007-02-26,0.45,0.45,0.45,0.45,0.45,0.0
2007-02-27,0.42,0.42,0.42,0.42,0.42,15000.0
2007-02-28,0.42,0.42,0.42,0.42,0.42,100.0
2007-03-01,0.4,0.4,0.41,0.4,0.41,10000.0
2007-03-02,0.4,0.4,0.4,0.4,0.4,0.0
2007-03-05,0.4,0.4,0.4,0.4,0.4,0.0
2007-03-06,0.4,0.4,0.4,0.4,0.4,15000.0
2007-03-07,0.45,0.45,0.45,0.45,0.45,15000.0
2007-03-08,0.45,0.45,0.45,0.45,0.45,0.0
2007-03-09,0.43,0.43,0.45,0.43,0.45,45000.0
2007-03-12,0.43,0.43,0.43,0.43,0.43,60000.0
2007-03-13,0.43,0.43,0.43,0.43,0.43,0.0
2007-03-14,0.43,0.43,0.43,0.43,0.43,0.0
2007-03-15,0.38,0.38,0.41,0.38,0.41,67000.0
2007-03-16,0.38,0.38,0.38,0.38,0.38,0.0
2007-03-19,0.38,0.38,0.38,0.38,0.38,0.0
2007-03-20,0.38,0.38,0.38,0.38,0.38,0.0
2007-03-21,0.38,0.38,0.38,0.38,0.38,0.0
2007-03-22,0.38,0.38,0.38,0.38,0.38,3000.0
2007-03-23,0.4,0.4,0.4,0.4,0.4,8000.0
2007-03-26,0.4,0.4,0.4,0.4,0.4,0.0
2007-03-27,0.43,0.43,0.43,0.43,0.43,100000.0
2007-03-28,0.43,0.43,0.43,0.43,0.43,0.0
2007-03-29,0.39,0.39,0.42,0.39,0.42,12000.0
2007-03-30,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-02,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-03,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-04,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-05,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-09,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-10,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-11,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-12,0.39,0.39,0.39,0.39,0.39,0.0
2007-04-13,0.7,0.7,0.7,0.56,0.6,546100.0
2007-04-16,0.74,0.74,0.75,0.7,0.7,61000.0
2007-04-17,0.7,0.7,0.72,0.67,0.72,35500.0
2007-04-18,0.83,0.83,0.85,0.7,0.7,233919.0
2007-04-19,0.83,0.83,0.85,0.8,0.8,48000.0
2007-04-20,0.72,0.72,0.84,0.72,0.84,94680.0
2007-04-23,0.8,0.8,0.95,0.78,0.78,120000.0
2007-04-24,0.93,0.93,0.99,0.92,0.96,174000.0
2007-04-25,0.94,0.94,0.99,0.9,0.9,191150.0
2007-04-26,0.91,0.91,0.98,0.91,0.93,140000.0
2007-04-27,0.93,0.93,0.98,0.91,0.93,282500.0
2007-04-30,0.93,0.93,1.0,0.93,0.94,134000.0
2007-05-01,0.93,0.93,0.98,0.92,0.95,53000.0
2007-05-02,0.9,0.9,0.97,0.89,0.9,101500.0
2007-05-03,0.88,0.88,0.9,0.88,0.9,7000.0
2007-05-04,0.87,0.87,0.88,0.87,0.88,10000.0
2007-05-07,0.88,0.88,0.9,0.88,0.9,41000.0
2007-05-08,0.86,0.86,0.87,0.81,0.87,38000.0
2007-05-09,0.85,0.85,0.85,0.85,0.85,20000.0
2007-05-10,0.94,0.94,0.94,0.82,0.82,3000.0
2007-05-11,0.94,0.94,0.94,0.94,0.94,0.0
2007-05-14,0.83,0.83,0.84,0.83,0.84,11500.0
2007-05-15,0.84,0.84,0.84,0.84,0.84,11000.0
2007-05-16,0.88,0.88,0.9,0.8,0.82,40000.0
2007-05-17,0.8,0.8,0.81,0.8,0.81,18000.0
2007-05-18,0.8,0.8,0.8,0.8,0.8,0.0
2007-05-21,0.8,0.8,0.8,0.8,0.8,0.0
2007-05-22,0.8,0.8,0.8,0.8,0.8,0.0
2007-05-23,0.76,0.76,0.76,0.76,0.76,29000.0
2007-05-24,0.85,0.85,0.85,0.8,0.8,12000.0
2007-05-25,0.95,0.95,1.05,0.86,0.86,128500.0
2007-05-29,1.02,1.02,1.06,1.0,1.0,80800.0
2007-05-30,1.02,1.02,1.02,1.02,1.02,0.0
2007-05-31,1.0,1.0,1.02,1.0,1.0,31000.0
2007-06-01,1.0,1.0,1.0,1.0,1.0,5000.0
2007-06-04,1.0,1.0,1.02,1.0,1.02,35191.0
2007-06-05,0.93,0.93,0.93,0.93,0.93,26582.0
2007-06-06,1.0,1.0,1.0,1.0,1.0,3000.0
2007-06-07,1.03,1.03,1.03,1.02,1.02,7000.0
2007-06-08,1.03,1.03,1.03,1.03,1.03,0.0
2007-06-11,1.03,1.03,1.03,1.03,1.03,0.0
2007-06-12,0.89,0.89,0.95,0.89,0.95,41000.0
2007-06-13,0.87,0.87,0.89,0.87,0.89,5500.0
2007-06-14,0.87,0.87,0.87,0.87,0.87,0.0
2007-06-15,0.9,0.9,0.9,0.9,0.9,1000.0
2007-06-18,0.9,0.9,0.9,0.86,0.86,60000.0
2007-06-19,0.9,0.9,0.9,0.9,0.9,0.0
2007-06-20,0.9,0.9,0.91,0.9,0.9,13500.0
2007-06-21,0.83,0.83,0.85,0.83,0.85,5000.0
2007-06-22,0.85,0.85,0.85,0.82,0.85,51500.0
2007-06-25,0.81,0.81,0.85,0.81,0.85,41500.0
2007-06-26,0.81,0.81,0.81,0.81,0.81,8500.0
2007-06-27,0.9,0.9,0.9,0.85,0.85,15000.0
2007-06-28,0.9,0.9,0.9,0.9,0.9,0.0
2007-06-29,0.78,0.78,0.8,0.78,0.8,18760.0
2007-07-02,0.78,0.78,0.78,0.78,0.78,0.0
2007-07-03,0.85,0.85,0.85,0.84,0.84,3500.0
2007-07-05,0.85,0.85,0.85,0.85,0.85,5000.0
2007-07-06,0.89,0.89,0.89,0.85,0.85,5000.0
2007-07-09,0.89,0.89,0.89,0.89,0.89,0.0
2007-07-10,0.85,0.85,0.95,0.85,0.89,26000.0
2007-07-11,1.01,1.01,1.01,1.0,1.0,7500.0
2007-07-12,0.94,0.94,0.94,0.88,0.88,8000.0
2007-07-13,0.82,0.82,0.87,0.82,0.87,46500.0
2007-07-16,0.82,0.82,0.85,0.8,0.85,49000.0
2007-07-17,0.82,0.82,0.87,0.76,0.87,82000.0
2007-07-18,0.78,0.78,0.78,0.78,0.78,1000.0
2007-07-19,0.78,0.78,0.78,0.78,0.78,0.0
2007-07-20,0.78,0.78,0.78,0.78,0.78,0.0
2007-07-23,0.85,0.85,0.85,0.85,0.85,2500.0
2007-07-24,0.85,0.85,0.85,0.85,0.85,0.0
2007-07-25,0.8,0.8,0.8,0.8,0.8,1000.0
2007-07-26,0.72,0.72,0.74,0.72,0.74,31500.0
2007-07-27,0.72,0.72,0.74,0.72,0.74,31500.0
2007-07-30,0.77,0.77,0.77,0.77,0.77,2500.0
2007-07-31,0.73,0.73,0.73,0.73,0.73,2000.0
2007-08-01,0.71,0.71,0.71,0.71,0.71,15000.0
2007-08-02,0.7,0.7,0.7,0.7,0.7,0.0
2007-08-03,0.7,0.7,0.7,0.7,0.7,0.0
2007-08-06,0.7,0.7,0.7,0.7,0.7,0.0
2007-08-07,0.7,0.7,0.7,0.7,0.7,5000.0
2007-08-08,0.7,0.7,0.7,0.7,0.7,0.0
2007-08-09,0.7,0.7,0.7,0.7,0.7,10000.0
2007-08-10,0.7,0.7,0.7,0.7,0.7,0.0
2007-08-13,0.7,0.7,0.7,0.7,0.7,0.0
2007-08-14,0.74,0.74,0.75,0.74,0.74,20000.0
2007-08-15,0.74,0.74,0.74,0.74,0.74,0.0
2007-08-16,0.68,0.68,0.7,0.68,0.7,8000.0
2007-08-17,0.68,0.68,0.68,0.68,0.68,0.0
2007-08-20,0.68,0.68,0.68,0.68,0.68,0.0
2007-08-21,0.58,0.58,0.59,0.58,0.59,2000.0
2007-08-22,0.68,0.68,0.68,0.65,0.65,8500.0
2007-08-23,0.68,0.68,0.68,0.68,0.68,0.0
2007-08-24,0.68,0.68,0.68,0.68,0.68,126.0
2007-08-27,0.68,0.68,0.68,0.68,0.68,0.0
2007-08-28,0.75,0.75,0.75,0.7,0.7,10000.0
2007-08-29,0.75,0.75,0.75,0.75,0.75,0.0
2007-08-30,0.7,0.7,0.71,0.7,0.71,20000.0
2007-08-31,0.7,0.7,0.7,0.7,0.7,0.0
2007-09-04,0.71,0.71,0.71,0.71,0.71,2500.0
2007-09-05,0.71,0.71,0.71,0.71,0.71,0.0
2007-09-06,0.79,0.79,0.79,0.74,0.74,30000.0
2007-09-07,0.65,0.65,0.71,0.65,0.71,2000.0
2007-09-10,0.65,0.65,0.65,0.65,0.65,0.0
2007-09-11,0.65,0.65,0.65,0.65,0.65,0.0
2007-09-12,0.61,0.61,0.61,0.6,0.61,16000.0
2007-09-13,0.58,0.58,0.6,0.58,0.6,14000.0
2007-09-14,0.7,0.7,0.7,0.66,0.66,10000.0
2007-09-17,0.7,0.7,0.7,0.7,0.7,0.0
2007-09-18,0.7,0.7,0.7,0.7,0.7,0.0
2007-09-19,0.7,0.7,0.7,0.7,0.7,0.0
2007-09-20,0.7,0.7,0.7,0.7,0.7,0.0
2007-09-21,0.7,0.7,0.7,0.7,0.7,0.0
2007-09-24,0.7,0.7,0.7,0.7,0.7,0.0
2007-09-25,0.7,0.7,0.7,0.69,0.69,5000.0
2007-09-26,0.6,0.6,0.7,0.6,0.7,30000.0
2007-09-27,0.6,0.6,0.6,0.6,0.6,3000.0
2007-09-28,0.7,0.7,0.72,0.59,0.59,56000.0
2007-10-01,0.68,0.68,0.7,0.65,0.7,12000.0
2007-10-02,0.7,0.7,0.7,0.7,0.7,16000.0
2007-10-03,0.87,0.87,0.87,0.7,0.7,41500.0
2007-10-04,0.71,0.71,0.85,0.71,0.85,37500.0
2007-10-05,0.74,0.74,0.74,0.74,0.74,1500.0
2007-10-08,0.74,0.74,0.74,0.74,0.74,0.0
2007-10-09,0.64,0.64,0.65,0.64,0.65,30000.0
2007-10-10,0.65,0.65,0.65,0.65,0.65,40000.0
2007-10-11,0.64,0.64,0.64,0.64,0.64,15000.0
2007-10-12,0.64,0.64,0.64,0.64,0.64,0.0
2007-10-15,0.64,0.64,0.64,0.64,0.64,0.0
2007-10-16,0.85,0.85,0.9,0.78,0.78,156240.0
2007-10-17,0.85,0.85,0.85,0.8,0.85,88500.0
2007-10-18,0.8,0.8,0.85,0.8,0.85,6000.0
2007-10-19,0.8,0.8,0.8,0.8,0.8,3000.0
2007-10-22,0.84,0.84,0.84,0.84,0.84,5000.0
2007-10-23,0.85,0.85,0.85,0.84,0.84,14000.0
