,Adj Close,Close,High,Low,Open,Volume
2007-01-03,23.5494,26.3292,27.4834,26.2535,27.228,22405200.0
2007-01-04,23.4564,26.2252,26.6036,26.036,26.1968,17228600.0
2007-01-05,23.651,26.4428,26.6131,26.036,26.2535,15177800.0
2007-01-08,23.6764,26.4711,26.9536,26.2062,26.7739,11991900.0
2007-01-09,23.6087,26.3955,26.6793,26.036,26.1589,11461600.0
2007-01-10,23.3464,26.1022,26.4522,26.0265,26.2914,10602900.0
2007-01-11,23.101,25.8278,26.5658,25.7994,26.036,13003200.0
2007-01-12,23.7356,26.5374,26.6509,25.9224,25.9224,9339300.0
2007-01-16,23.6341,26.4238,26.755,26.263,26.6036,9215200.0
2007-01-17,23.9133,26.736,26.9726,26.3103,26.3103,9163400.0
2007-01-18,23.8118,26.6225,26.9631,26.3765,26.878,9353400.0
2007-01-19,24.5056,27.3983,27.474,26.6887,26.736,12134800.0
2007-01-22,24.4802,27.3699,27.7673,27.2564,27.4929,9950900.0
2007-01-23,25.2757,28.2592,28.4863,27.5875,27.7105,13041000.0
2007-01-24,25.3687,28.3633,28.4201,27.8997,28.2119,8140200.0
2007-01-25,24.5649,27.4645,28.3444,27.3794,28.3254,9770000.0
2007-01-26,24.5395,27.4361,27.8713,27.4078,27.701,6001800.0
2007-01-29,24.2772,27.1429,27.6632,27.0388,27.3321,9260200.0
2007-01-30,24.8864,27.824,27.9849,27.2848,27.2848,10152300.0
2007-01-31,25.0557,28.0132,28.2025,27.4929,27.7673,8026300.0
2007-02-01,25.0726,28.0322,28.4768,27.8335,28.3822,10178300.0
2007-02-02,24.9287,27.8713,28.1741,27.6348,28.1268,6834600.0
2007-02-05,25.0641,28.0227,28.3633,27.9186,28.3065,6741000.0
2007-02-06,24.751,27.6727,28.193,27.5118,28.193,7568700.0
2007-02-07,24.6579,27.5686,27.9186,27.3226,27.701,6976800.0
2007-02-08,24.9033,27.843,28.0227,27.4456,27.4456,8322600.0
2007-02-09,25.0726,28.0322,28.1457,27.7956,27.9281,7597700.0
2007-02-12,24.641,27.5497,27.9281,27.4078,27.7956,6148400.0
2007-02-13,25.0134,27.9659,28.0132,27.4361,27.4551,5768400.0
2007-02-14,25.0557,28.0132,28.3349,27.8146,28.0795,6015500.0
2007-02-15,24.8187,27.7483,27.9754,27.4551,27.9754,6420900.0
2007-02-16,25.1149,28.0795,28.1741,27.6254,27.701,7252700.0
2007-02-20,24.7849,27.7105,27.72,27.3983,27.72,8268400.0
2007-02-21,24.8272,27.7578,27.8335,27.3983,27.72,6725500.0
2007-02-22,25.0303,27.9849,28.0605,27.5024,27.8146,7536300.0
2007-02-23,25.7834,28.8269,28.9782,28.4295,28.4579,18140800.0
2007-02-26,26.4519,29.5743,30.1135,28.9026,28.9972,18137200.0
2007-02-27,25.6988,28.7323,29.5364,28.3822,28.9309,15295600.0
2007-02-28,25.758,28.7985,29.0634,28.4863,28.7796,9958200.0
2007-03-01,25.7411,28.7796,29.0634,28.1457,28.5525,9908800.0
2007-03-02,25.2926,28.2781,28.8269,28.2498,28.7796,8474300.0
2007-03-05,25.0641,28.0227,28.3065,27.4834,27.4834,10329000.0
2007-03-06,25.5803,28.5998,28.6566,28.1646,28.2498,10102900.0
2007-03-07,25.6564,28.685,29.1769,28.4579,28.4674,10849500.0
2007-03-08,25.7072,28.7417,29.0445,28.4957,28.9972,8001300.0
2007-03-09,25.4957,28.5052,28.912,28.4957,28.789,9085500.0
2007-03-12,25.2841,28.2687,28.7796,27.9092,28.4863,8102500.0
2007-03-13,24.878,27.8146,28.6093,27.7389,28.2403,9018100.0
2007-03-14,25.2672,28.2498,28.316,27.597,27.9565,8595700.0
2007-03-15,25.1318,28.0984,28.3822,28.07,28.0984,4322800.0
2007-03-16,25.0218,27.9754,28.5241,27.9281,28.2025,7928500.0
2007-03-19,25.6141,28.6377,28.6566,27.9754,28.2498,8379200.0
2007-03-20,25.758,28.7985,28.8079,28.3254,28.562,8042700.0
2007-03-21,26.0034,29.0728,29.281,28.6944,28.8174,6378800.0
2007-03-22,25.8765,28.9309,29.3283,28.789,29.3094,21315500.0
2007-03-23,26.0288,29.1012,29.1675,28.666,29.035,10142900.0
2007-03-26,26.2403,29.3377,29.404,28.8458,29.2431,7337400.0
2007-03-27,26.2996,29.404,29.4986,29.0823,29.2337,7792700.0
2007-03-28,26.2826,29.3851,29.7351,29.2999,29.6594,8973800.0
2007-03-29,26.3335,29.3851,29.7919,29.2337,29.631,9622100.0
2007-03-30,26.1809,29.2148,29.4797,29.1485,29.3756,7469000.0
2007-04-02,26.7405,29.8392,29.877,29.2148,29.2242,8180000.0
2007-04-03,27.1898,30.3406,30.5298,29.6026,29.7824,14875900.0
2007-04-04,27.2661,30.4257,30.5109,29.9527,30.1892,8784400.0
2007-04-05,27.5628,30.7569,30.9082,30.35,30.3879,10168400.0
