,Adj Close,Close,High,Low,Open,Volume
2007-01-03,254.78,254.78,261.59,254.29,254.29,38438.0
2007-01-04,252.8,252.8,256.66,251.82,256.66,120796.0
2007-01-05,252.8,252.8,254.78,250.34,252.8,9437.0
2007-01-08,252.8,252.8,252.8,248.85,252.8,1945.0
2007-01-09,257.74,257.74,261.1,251.82,251.82,43652.0
2007-01-10,259.52,259.52,261.2,258.24,259.72,20330.0
2007-01-11,264.16,264.16,265.54,259.92,261.69,4251.0
2007-01-12,261.69,261.69,277.0,261.69,266.63,24159.0
2007-01-16,270.58,270.58,270.58,260.7,264.65,8553.0
2007-01-17,271.57,271.57,277.49,270.58,270.58,22151.0
2007-01-18,281.44,281.44,282.33,271.57,271.57,77328.0
2007-01-19,280.46,280.46,285.39,276.51,281.44,15179.0
2007-01-22,288.0,288.0,289.0,285.0,285.0,30818.0
2007-01-23,291.0,291.0,292.0,289.0,289.0,31669.0
2007-01-24,295.0,295.0,297.0,292.1,292.1,14396.0
2007-01-25,291.5,291.5,298.9,288.4,296.0,7272.0
2007-01-26,295.0,295.0,295.0,288.1,289.0,25380.0
2007-01-29,298.2,298.2,300.0,290.0,292.0,5140.0
2007-01-30,296.2,296.2,300.5,296.0,298.3,3523.0
2007-01-31,299.0,299.0,300.0,297.0,300.0,5905.0
2007-02-01,300.0,300.0,301.0,299.0,300.0,14075.0
2007-02-02,300.0,300.0,300.8,299.9,300.1,4087.0
2007-02-05,297.0,297.0,300.5,292.1,300.0,10419.0
2007-02-06,297.0,297.0,297.0,290.1,297.0,5021.0
2007-02-07,291.0,291.0,298.5,290.4,298.5,1053.0
2007-02-08,290.0,290.0,291.0,287.0,291.0,38663.0
2007-02-09,289.0,289.0,290.0,284.0,288.0,4681.0
2007-02-12,290.0,290.0,290.0,282.4,284.0,5795.0
2007-02-13,285.0,285.0,290.0,280.0,284.0,47808.0
2007-02-14,292.0,292.0,292.0,286.0,286.0,11413.0
2007-02-15,295.8,295.8,297.0,295.0,296.0,34564.0
2007-02-16,300.0,300.0,300.5,295.0,295.0,10822.0
2007-02-20,307.0,307.0,309.0,304.0,305.1,25625.0
2007-02-21,315.2,315.2,315.6,310.0,310.0,21851.0
2007-02-22,314.0,314.0,318.5,311.0,317.0,4633.0
2007-02-23,315.5,315.5,316.0,311.0,315.0,13026.0
2007-02-26,315.0,315.0,318.0,310.5,310.5,10310.0
2007-02-27,305.0,305.0,310.0,303.0,310.0,13729.0
2007-02-28,303.0,303.0,310.0,289.0,289.0,27036.0
2007-03-01,298.0,298.0,315.5,295.0,314.9,9390.0
2007-03-02,302.8,302.8,302.8,294.9,301.0,7057.0
2007-03-05,290.0,290.0,295.0,280.6,295.0,17401.0
2007-03-06,298.0,298.0,299.0,287.1,287.1,21691.0
2007-03-07,301.8,301.8,305.5,295.0,304.0,4260.0
2007-03-08,300.0,300.0,305.0,300.0,305.0,5347.0
2007-03-09,307.0,307.0,307.0,304.0,304.5,1096.0
2007-03-12,307.1,307.1,309.5,305.5,308.9,567.0
2007-03-13,314.0,314.0,315.0,307.1,308.1,1358.0
2007-03-14,311.2,311.2,313.8,299.0,313.8,1736.0
2007-03-15,317.0,317.0,317.7,312.1,314.0,5126.0
2007-03-16,337.0,337.0,337.4,316.0,316.0,6543.0
2007-03-19,346.1,346.1,359.0,345.0,350.0,11811.0
2007-03-20,350.0,350.0,374.5,340.0,374.5,11078.0
2007-03-21,358.8,358.8,363.2,347.0,348.0,16027.0
2007-03-22,365.0,365.0,367.1,360.0,360.0,7779.0
2007-03-23,364.5,364.5,367.0,362.5,362.5,8364.0
2007-03-26,364.0,364.0,366.0,363.0,365.0,7913.0
2007-03-27,367.5,367.5,367.8,360.0,365.0,3004.0
2007-03-28,365.6,365.6,370.0,365.0,369.5,12975.0
2007-03-29,366.0,366.0,368.0,364.1,365.6,6931.0
2007-03-30,364.9,364.9,366.0,360.0,366.0,13471.0
2007-04-02,363.5,363.5,365.9,360.0,364.0,1053.0
2007-04-03,367.0,367.0,367.0,363.5,363.5,2374.0
2007-04-04,372.0,372.0,372.0,365.0,367.0,2372.0
2007-04-05,376.0,376.0,376.0,371.0,372.0,8431.0
2007-04-09,,,,,,
2007-04-10,385.0,385.0,386.0,370.0,375.0,3455.0
2007-04-11,382.0,382.0,387.0,378.0,387.0,2693.0
2007-04-12,366.0,366.0,379.1,365.0,377.0,13454.0
2007-04-13,375.0,375.0,377.5,370.0,370.0,18279.0
2007-04-16,371.0,371.0,387.0,371.0,380.1,4375.0
2007-04-17,375.0,375.0,377.0,370.0,375.0,10110.0
2007-04-18,379.8,379.8,410.0,376.0,376.0,16217.0
2007-04-19,390.3,390.3,395.0,373.0,379.0,10212.0
2007-04-20,408.0,408.0,410.0,394.9,394.9,12644.0
2007-04-23,411.0,411.0,430.0,410.0,430.0,21829.0
2007-04-24,409.0,409.0,425.0,409.0,425.0,27000.0
2007-04-25,406.0,406.0,410.0,405.5,410.0,4851.0
2007-04-26,405.5,405.5,418.0,400.0,405.0,6488.0
2007-04-27,401.0,401.0,405.0,395.0,405.0,5555.0
2007-04-30,430.0,430.0,430.0,390.0,395.0,4965.0
2007-05-01,,,,,,
2007-05-02,416.0,416.0,434.0,412.0,430.0,9668.0
2007-05-03,,,,,,
2007-05-04,428.0,428.0,438.0,426.0,438.0,2550.0
2007-05-07,426.5,426.5,435.0,422.0,430.0,17359.0
2007-05-08,426.0,426.0,430.0,420.0,424.6,7796.0
2007-05-09,419.0,419.0,430.0,418.0,418.0,10081.0
2007-05-10,385.0,385.0,424.0,377.0,418.0,18208.0
2007-05-11,395.0,395.0,399.0,372.0,385.0,10385.0
2007-05-14,416.0,416.0,424.0,400.0,400.0,5918.0
2007-05-15,407.0,407.0,417.0,400.0,417.0,24250.0
2007-05-16,396.0,396.0,410.0,396.0,408.0,7726.0
2007-05-17,384.5,384.5,401.0,384.2,400.0,18263.0
2007-05-18,395.0,395.0,400.0,380.0,380.0,16923.0
2007-05-21,400.5,400.5,410.0,398.0,410.0,17820.0
2007-05-22,400.0,400.0,410.0,399.2,410.0,14084.0
2007-05-23,400.0,400.0,403.7,397.0,397.9,21222.0
2007-05-24,401.0,401.0,404.5,391.0,399.9,19980.0
2007-05-25,409.7,409.7,409.7,399.0,400.0,31182.0
2007-05-29,409.0,409.0,414.5,405.0,414.5,14028.0
2007-05-30,404.0,404.0,409.9,404.0,406.0,9051.0
2007-05-31,428.0,428.0,437.0,411.0,411.0,127324.0
2007-06-01,,,,,,
2007-06-04,410.0,410.0,423.0,410.0,421.1,11415.0
2007-06-05,412.9,412.9,418.0,409.0,410.0,12173.0
2007-06-06,408.0,408.0,414.0,395.1,414.0,18885.0
2007-06-07,,,,,,
2007-06-08,404.0,404.0,404.0,399.8,400.1,15664.0
2007-06-11,410.0,410.0,410.0,404.0,404.0,13061.0
2007-06-12,400.1,400.1,404.9,391.6,404.0,41473.0
2007-06-13,400.0,400.0,403.0,383.1,395.0,53467.0
2007-06-14,400.0,400.0,404.0,395.5,400.0,45693.0
2007-06-15,398.0,398.0,403.0,395.0,403.0,44551.0
2007-06-18,398.0,398.0,404.8,392.0,403.5,7078.0
2007-06-19,400.0,400.0,403.5,393.0,403.5,11435.0
2007-06-20,388.0,388.0,402.0,387.0,398.0,10429.0
2007-06-21,385.0,385.0,392.0,376.2,391.4,18767.0
2007-06-22,381.5,381.5,389.0,381.1,383.0,13080.0
2007-06-25,375.7,375.7,381.7,375.1,381.7,4962.0
2007-06-26,375.0,375.0,377.5,365.0,375.0,25208.0
2007-06-27,381.2,381.2,381.8,372.0,375.0,24444.0
2007-06-28,370.4,370.4,388.4,370.4,383.0,6119.0
2007-06-29,378.0,378.0,382.0,372.0,380.0,34580.0
2007-07-02,368.7,368.7,381.1,363.1,374.0,31337.0
2007-07-03,370.0,370.0,374.9,365.1,370.0,23209.0
2007-07-05,380.0,380.0,381.0,371.0,380.0,16939.0
2007-07-06,371.8,371.8,380.0,368.0,380.0,6460.0
2007-07-09,368.0,368.0,379.6,368.0,372.5,9095.0
2007-07-10,370.0,370.0,374.8,360.4,368.0,19354.0
2007-07-11,370.0,370.0,375.0,365.0,371.3,60156.0
