,Adj Close,Close,High,Low,Open,Volume
2017-01-09,104.16,114.77,115.19,114.5,115.0,1965200.0
2017-01-10,103.39,113.92,114.81,113.41,114.63,2892600.0
2017-01-11,103.63,114.18,114.47,113.64,113.64,2302700.0
2017-01-12,103.38,113.91,114.21,113.3,114.21,1917000.0
2017-01-13,103.68,114.24,114.6,114.03,114.2,1788000.0
2017-01-17,103.53,114.07,114.11,113.41,113.69,2474700.0
2017-01-18,104.34,114.96,115.45,114.02,114.37,2040000.0
2017-01-19,103.71,114.27,115.15,114.01,114.97,1848000.0
2017-01-20,104.34,114.96,115.0,114.32,114.44,2372900.0
2017-01-23,103.88,114.46,115.04,114.14,114.99,1689500.0
2017-01-24,105.33,116.05,116.26,114.15,114.6,2157200.0
2017-01-25,106.18,116.99,117.13,115.87,116.23,2045000.0
2017-01-26,106.12,116.93,117.36,116.54,116.97,1796400.0
2017-01-27,107.18,118.09,118.19,116.59,117.0,2283800.0
2017-01-30,106.22,117.03,117.92,116.26,117.91,2910300.0
2017-01-31,99.05,109.13,111.81,108.68,111.81,12755500.0
2017-02-01,95.61,105.35,108.55,103.23,107.79,14684600.0
2017-02-02,95.39,105.1,105.7,104.41,105.29,4353400.0
2017-02-03,97.07,106.95,107.2,105.33,105.7,4859700.0
2017-02-06,96.26,106.06,107.0,105.75,106.62,3444300.0
2017-02-07,95.92,105.69,106.49,105.31,106.38,3589500.0
2017-02-08,96.35,106.16,106.4,105.51,105.81,3398500.0
2017-02-09,96.62,106.46,107.01,106.02,106.16,2416000.0
2017-02-10,97.42,107.34,107.5,106.26,106.5,4012800.0
2017-02-13,98.47,108.5,108.53,107.53,107.66,3877700.0
2017-02-14,98.92,108.99,109.34,107.62,108.68,5878800.0
2017-02-15,98.95,109.02,109.17,108.28,108.87,2843000.0
2017-02-16,98.06,107.22,108.13,106.66,108.1,5150000.0
2017-02-17,97.77,106.9,107.05,106.41,106.96,2919000.0
2017-02-20,,,,,,
2017-02-21,98.52,107.72,107.87,106.6,106.9,3822500.0
2017-02-22,96.6,105.62,106.83,105.24,105.44,5234400.0
2017-02-23,96.11,105.09,106.09,104.89,106.0,3976300.0
2017-02-24,97.11,106.18,106.19,104.77,104.86,2717400.0
2017-02-27,97.61,106.73,106.77,105.75,106.14,2776200.0
2017-02-28,96.72,105.76,106.99,105.48,106.68,3793900.0
2017-03-01,97.74,106.87,107.38,106.69,106.97,3386200.0
2017-03-02,96.9,105.95,106.99,105.86,106.99,2490900.0
2017-03-03,96.88,105.93,106.6,105.76,106.13,2732500.0
2017-03-06,97.03,106.1,106.37,105.23,105.52,2481900.0
2017-03-07,96.61,105.64,106.39,105.51,106.0,2186500.0
2017-03-08,96.7,105.73,106.11,105.24,105.64,2269800.0
2017-03-09,96.85,105.9,106.24,105.62,106.13,2301000.0
2017-03-10,97.61,106.73,106.85,105.75,106.27,2957100.0
2017-03-13,98.31,107.49,107.5,106.31,106.53,2644500.0
2017-03-14,97.7,106.83,107.42,106.44,107.19,2748900.0
2017-03-15,98.53,107.74,108.29,106.85,107.29,3253800.0
2017-03-16,98.59,107.8,107.92,107.29,107.8,2409400.0
2017-03-17,98.91,108.15,108.97,107.65,107.91,4412200.0
2017-03-20,97.97,107.12,108.2,106.93,108.05,2370900.0
2017-03-21,97.41,106.51,108.14,106.37,107.51,3088500.0
2017-03-22,97.42,106.52,107.17,105.88,106.96,2282200.0
2017-03-23,96.62,105.65,106.89,105.37,106.53,2414200.0
2017-03-24,96.07,105.05,105.84,104.8,105.69,2526900.0
2017-03-27,95.83,104.78,104.98,103.75,104.48,2148400.0
2017-03-28,97.12,106.19,106.52,104.5,104.72,3191600.0
2017-03-29,96.97,106.03,106.35,105.46,105.65,1889300.0
2017-03-30,97.55,106.66,106.84,105.35,105.81,1721600.0
2017-03-31,98.13,107.3,107.7,106.48,106.48,2478100.0
2017-04-03,97.31,106.4,107.73,106.08,107.66,2645900.0
2017-04-04,97.52,106.63,106.7,105.7,106.3,2138600.0
2017-04-05,97.62,106.74,107.78,106.54,106.94,2622900.0
2017-04-06,97.56,106.67,106.94,106.51,106.77,2824600.0
2017-04-07,96.02,104.99,106.6,104.91,106.31,3212200.0
2017-04-10,97.33,106.42,106.88,105.37,105.45,3687700.0
2017-04-11,96.71,105.75,106.16,105.23,106.15,3029400.0
2017-04-12,95.32,104.23,105.34,104.18,105.06,3036000.0
2017-04-13,94.88,103.74,104.56,103.7,104.18,2840900.0
2017-04-17,95.91,104.87,104.87,103.92,104.06,1723800.0
2017-04-18,95.21,104.1,104.74,103.56,104.52,3042300.0
2017-04-19,95.53,104.46,105.09,104.33,104.58,2047100.0
2017-04-20,96.51,105.53,105.74,104.57,104.75,2424700.0
2017-04-21,96.73,105.77,106.13,105.45,105.71,3040600.0
2017-04-24,97.83,106.97,107.23,106.28,106.75,2441500.0
2017-04-25,98.19,107.36,107.82,107.08,107.09,2626100.0
2017-04-26,98.42,107.62,108.59,106.96,107.23,4565600.0
2017-04-27,99.53,108.83,109.28,105.58,107.8,4672800.0
2017-04-28,98.28,107.46,109.3,107.08,109.0,3112000.0
2017-05-01,97.44,106.54,107.42,106.51,107.42,1976600.0
2017-05-02,97.78,106.92,107.12,106.56,106.61,1908800.0
2017-05-03,98.18,107.35,107.47,106.59,106.89,1909000.0
2017-05-04,97.9,107.05,107.83,106.6,107.41,1744300.0
2017-05-05,98.25,107.43,107.56,107.02,107.32,2221500.0
2017-05-08,98.33,107.52,107.59,106.73,107.36,2508200.0
2017-05-09,97.41,106.51,107.66,106.09,107.56,2336500.0
2017-05-10,96.12,105.1,106.13,104.77,106.07,3713100.0
2017-05-11,96.01,104.15,104.25,102.98,104.13,3076700.0
2017-05-12,95.99,104.13,104.31,103.65,103.8,2052300.0
2017-05-15,97.06,105.29,105.48,104.22,104.55,2592900.0
2017-05-16,96.33,104.5,105.36,103.93,105.29,2458300.0
2017-05-17,94.83,102.87,104.5,102.78,104.5,3073100.0
2017-05-18,95.12,103.19,103.64,102.12,102.94,2890800.0
2017-05-19,95.34,103.42,103.89,103.01,103.24,2361200.0
2017-05-22,95.67,103.78,104.04,103.11,103.35,1916000.0
2017-05-23,96.06,104.2,104.32,103.39,103.67,2099600.0
2017-05-24,96.53,104.72,104.81,103.73,103.82,1865300.0
2017-05-25,97.66,105.94,105.99,105.03,105.18,2391800.0
2017-05-26,97.59,105.87,106.09,105.53,105.81,1826000.0
2017-05-30,98.46,106.81,107.41,105.27,105.51,2400800.0
2017-05-31,97.69,105.97,107.19,105.33,107.1,5007300.0
2017-06-01,99.24,107.66,108.1,105.7,106.49,4832300.0
2017-06-02,99.25,107.67,108.88,106.97,107.74,4182800.0
2017-06-05,99.51,107.95,108.48,107.25,107.49,2619900.0
2017-06-06,99.03,107.43,107.94,107.35,107.83,2593900.0
2017-06-07,98.34,106.68,107.49,106.28,107.41,2442300.0
2017-06-08,98.41,106.75,107.18,106.22,106.68,2322100.0
2017-06-09,98.66,107.03,107.06,105.93,106.51,2834200.0
2017-06-12,100.42,108.94,108.95,107.03,107.03,3337500.0
2017-06-13,101.26,109.85,109.99,108.95,109.06,2507300.0
