,Adj Close,Close,High,Low,Open,Volume
2015-02-04,115.25,118.05,118.74,116.41,117.29,346800.0
2015-02-05,116.17,119.0,119.97,117.26,118.26,392100.0
2015-02-06,115.36,118.17,119.05,117.65,119.05,312600.0
2015-02-09,116.36,119.19,119.95,117.08,118.1,344500.0
2015-02-10,117.05,119.9,120.42,118.91,119.63,349600.0
2015-02-11,117.19,120.04,120.95,119.52,119.86,342800.0
2015-02-12,117.59,120.45,121.53,119.54,121.29,281600.0
2015-02-13,118.27,121.15,121.64,120.13,120.21,428800.0
2015-02-17,118.97,121.86,121.89,120.73,121.41,315200.0
2015-02-18,118.72,121.61,122.2,121.16,121.27,311600.0
2015-02-19,118.52,121.4,122.14,121.02,121.61,288800.0
2015-02-20,119.82,122.73,123.12,120.45,121.17,531300.0
2015-02-23,120.56,123.49,123.98,122.18,123.22,551800.0
2015-02-24,123.74,126.75,129.31,124.93,125.88,1605200.0
2015-02-25,126.11,129.18,130.63,126.75,127.24,867700.0
2015-02-26,126.91,130.0,130.64,128.68,129.34,544100.0
2015-02-27,127.07,130.16,131.24,129.64,129.82,409000.0
2015-03-02,126.91,130.0,130.54,129.46,130.46,415200.0
2015-03-03,128.41,131.53,131.75,129.57,130.74,517100.0
2015-03-04,128.2,131.32,132.62,130.12,131.37,543900.0
2015-03-05,128.43,131.55,132.5,130.7,131.39,291600.0
2015-03-06,128.82,131.95,132.74,131.35,131.35,411600.0
2015-03-09,127.59,130.69,132.09,130.34,131.65,434900.0
2015-03-10,126.6,129.68,131.0,129.19,129.24,564500.0
2015-03-11,127.19,130.28,131.13,129.94,130.0,577800.0
2015-03-12,127.54,130.64,131.32,129.4,130.54,392200.0
2015-03-13,128.8,131.93,132.42,130.65,130.65,332500.0
2015-03-16,128.56,131.69,132.73,131.26,132.16,357200.0
2015-03-17,131.52,134.72,134.91,131.38,131.82,428300.0
2015-03-18,131.13,134.32,134.84,132.38,133.96,283000.0
2015-03-19,133.38,136.62,136.84,133.6,134.08,273000.0
2015-03-20,133.85,137.11,138.1,136.06,137.07,400500.0
2015-03-23,133.59,136.84,138.4,136.27,137.11,565400.0
2015-03-24,133.49,136.74,137.35,135.71,136.64,251400.0
2015-03-25,130.51,133.68,137.14,133.51,136.42,542600.0
2015-03-26,130.89,134.07,134.63,131.97,133.29,350900.0
2015-03-27,132.25,135.41,136.59,132.9,133.66,423600.0
2015-03-30,133.88,137.07,137.66,135.42,136.33,372600.0
2015-03-31,133.33,136.51,137.95,135.48,135.69,556200.0
2015-04-01,134.67,137.88,139.54,136.34,136.67,370400.0
2015-04-02,134.65,137.86,139.23,137.24,138.09,297700.0
2015-04-06,134.82,138.04,138.87,136.65,137.04,273500.0
2015-04-07,134.55,137.76,139.46,137.44,138.52,326100.0
2015-04-08,137.43,140.71,140.85,137.65,137.65,373200.0
2015-04-09,136.51,139.77,141.4,139.69,140.46,249200.0
2015-04-10,138.91,142.22,142.82,139.86,140.23,321300.0
2015-04-13,138.32,141.62,144.21,141.52,141.71,334400.0
2015-04-14,136.44,139.7,141.71,138.58,141.36,324200.0
2015-04-15,135.01,138.23,141.16,138.14,140.18,300100.0
2015-04-16,135.01,138.23,139.77,138.02,138.44,217200.0
2015-04-17,131.75,134.89,138.11,134.69,138.11,283500.0
2015-04-20,133.37,136.55,136.99,135.0,135.56,299700.0
2015-04-21,133.59,136.78,137.13,135.52,136.88,284700.0
2015-04-22,133.26,136.44,136.74,134.92,136.74,249800.0
2015-04-23,134.64,137.85,138.92,135.57,136.14,248400.0
2015-04-24,133.35,136.53,138.26,136.14,138.26,236100.0
2015-04-27,130.49,133.6,137.18,133.24,136.71,273800.0
2015-04-28,130.12,133.23,134.29,131.76,133.16,395900.0
2015-04-29,128.55,131.62,133.13,130.95,132.28,278800.0
2015-04-30,128.52,131.59,132.55,130.21,131.43,301300.0
2015-05-01,130.27,133.38,133.78,131.82,131.92,236600.0
2015-05-04,128.01,131.07,133.92,131.06,133.57,366400.0
2015-05-05,123.8,126.75,131.48,126.48,131.48,671400.0
2015-05-06,123.64,126.59,128.29,125.46,127.32,587800.0
2015-05-07,125.81,128.81,129.55,126.21,126.6,370000.0
2015-05-08,126.75,129.78,130.95,128.73,129.81,276500.0
2015-05-11,126.53,129.55,130.92,129.12,129.85,318300.0
2015-05-12,124.93,127.91,129.52,127.05,129.09,406300.0
2015-05-13,123.59,126.54,128.38,125.53,127.38,360400.0
2015-05-14,121.31,124.2,126.54,121.67,126.17,974700.0
2015-05-15,112.77,115.46,120.0,112.3,118.62,2584300.0
2015-05-18,114.47,117.2,117.42,114.14,115.61,1273500.0
2015-05-19,115.13,117.88,118.8,117.48,118.04,718200.0
2015-05-20,114.39,117.12,119.14,116.44,118.15,514600.0
2015-05-21,114.5,117.23,118.17,116.85,117.0,401200.0
2015-05-22,114.26,116.99,117.64,116.59,116.75,251800.0
2015-05-26,113.15,115.85,117.2,115.83,116.17,438000.0
2015-05-27,112.81,115.5,116.94,114.96,116.47,512700.0
2015-05-28,112.31,114.99,116.18,114.56,115.77,473600.0
2015-05-29,113.31,116.01,116.53,114.91,115.38,594000.0
2015-06-01,113.22,115.92,117.11,115.63,116.41,428600.0
2015-06-02,113.84,116.56,117.5,115.03,115.68,516200.0
2015-06-03,114.46,117.19,117.91,116.15,116.6,511400.0
2015-06-04,110.58,113.22,116.12,112.96,114.18,875900.0
2015-06-05,108.38,110.97,114.19,110.63,113.6,763600.0
2015-06-08,105.73,108.25,111.3,108.18,110.94,1183100.0
2015-06-09,105.13,107.64,110.46,107.64,108.45,1000000.0
2015-06-10,106.16,108.69,109.13,107.99,108.57,624700.0
2015-06-11,104.8,107.3,110.08,107.26,109.07,689700.0
2015-06-12,104.98,107.49,108.46,106.83,107.26,550900.0
2015-06-15,104.59,107.09,107.49,106.42,106.85,545200.0
2015-06-16,104.29,106.78,108.06,106.7,107.48,364400.0
2015-06-17,104.8,107.3,108.0,106.82,107.19,396900.0
2015-06-18,105.36,107.87,108.52,106.97,107.41,375500.0
2015-06-19,105.8,108.33,109.25,107.51,107.51,474800.0
2015-06-22,106.45,108.99,109.66,108.59,108.66,390200.0
2015-06-23,106.9,109.45,110.66,109.06,109.35,345300.0
2015-06-24,106.95,109.5,110.79,108.93,109.32,285300.0
2015-06-25,105.19,107.7,110.26,107.08,109.56,533200.0
2015-06-26,105.73,108.19,108.79,107.6,107.99,824500.0
2015-06-29,102.67,105.06,108.01,104.87,107.12,596600.0
2015-06-30,102.8,105.19,105.87,105.14,105.66,1090800.0
2015-07-01,103.97,106.39,106.53,103.99,105.3,470700.0
2015-07-02,103.87,106.29,108.43,106.02,106.75,400200.0
2015-07-06,103.47,105.88,107.0,105.02,105.77,547000.0
2015-07-07,102.25,104.63,105.41,103.01,104.25,804700.0
2015-07-08,98.98,101.29,103.95,100.81,103.6,611900.0
2015-07-09,98.7,101.0,102.72,100.94,102.4,705100.0
2015-07-10,99.78,102.1,103.08,101.74,102.13,370200.0
2015-07-13,101.83,104.2,104.61,102.24,102.86,428100.0
2015-07-14,101.14,103.5,104.37,103.11,103.75,361900.0
2015-07-15,103.91,106.33,108.7,102.51,103.81,937700.0
2015-07-16,103.04,105.44,106.53,103.34,106.06,724200.0
2015-07-17,101.91,104.28,105.83,104.15,104.93,432000.0
2015-07-20,101.24,103.6,104.84,103.38,104.37,297000.0
2015-07-21,100.55,102.89,105.04,102.53,103.71,291500.0
2015-07-22,100.37,102.71,104.17,102.12,102.97,282400.0
2015-07-23,98.1,100.39,103.62,100.32,103.15,301200.0
2015-07-24,96.85,99.11,101.41,98.89,100.11,520500.0
2015-07-27,96.94,99.2,99.97,98.11,98.68,279900.0
2015-07-28,96.75,99.0,100.0,98.75,99.5,473900.0
2015-07-29,97.88,100.16,100.17,98.75,98.76,763500.0
2015-07-30,99.39,101.71,102.07,99.08,99.78,384000.0
2015-07-31,99.56,101.88,102.55,100.89,101.69,341900.0
2015-08-03,98.42,100.71,102.17,100.03,101.7,442400.0
2015-08-04,98.01,100.29,101.37,99.38,100.5,470200.0
2015-08-05,98.46,100.75,102.22,100.35,100.75,427300.0
2015-08-06,98.01,100.29,101.01,98.83,101.01,375400.0
2015-08-07,95.45,97.67,99.93,97.14,99.46,595600.0
2015-08-10,95.99,98.23,99.33,95.55,97.02,554000.0
2015-08-11,94.66,96.87,97.58,95.88,96.97,718500.0
2015-08-12,92.64,94.8,96.21,93.72,95.7,1047400.0
2015-08-13,94.82,97.03,103.09,95.53,101.65,2020300.0
2015-08-14,94.87,97.08,98.51,96.52,97.05,828700.0
2015-08-17,94.77,96.98,97.14,95.0,96.85,668800.0
2015-08-18,95.5,97.72,97.81,95.93,96.89,584800.0
2015-08-19,94.5,96.7,97.89,95.75,97.21,517300.0
2015-08-20,92.73,94.89,96.64,94.76,96.1,434700.0
2015-08-21,90.39,92.5,95.72,91.51,93.62,788300.0
2015-08-24,89.15,91.23,92.85,89.37,89.37,960700.0
2015-08-25,88.61,90.67,93.64,90.62,92.07,860500.0
2015-08-26,92.33,94.48,94.61,91.54,92.59,582500.0
2015-08-27,92.26,94.41,95.75,93.14,95.0,497000.0
2015-08-28,90.63,92.74,94.74,92.25,94.45,939900.0
2015-08-31,90.4,92.51,93.8,91.6,92.53,607900.0
2015-09-01,87.92,89.97,92.33,89.54,90.79,544600.0
2015-09-02,89.81,91.9,91.97,90.12,90.8,475400.0
2015-09-03,90.79,92.91,93.97,91.87,92.2,411400.0
2015-09-04,90.74,92.85,93.38,92.08,92.08,380100.0
2015-09-08,90.74,92.85,94.0,92.34,93.82,422500.0
2015-09-09,90.23,92.33,94.2,92.23,93.42,635500.0
2015-09-10,90.49,92.6,93.71,91.33,92.04,482000.0
2015-09-11,90.14,92.24,93.02,91.49,91.92,251800.0
2015-09-14,89.67,91.76,92.82,91.1,92.25,295600.0
2015-09-15,89.92,92.01,92.99,91.42,92.1,500900.0
2015-09-16,91.32,93.45,94.25,92.0,92.27,488300.0
2015-09-17,90.2,92.3,94.35,92.16,93.46,251900.0
2015-09-18,87.82,89.87,92.48,89.35,91.55,740300.0
2015-09-21,88.01,90.06,91.73,89.85,90.48,312900.0
2015-09-22,88.01,90.06,90.75,88.66,89.39,466100.0
2015-09-23,88.38,90.44,91.3,90.19,90.44,296300.0
2015-09-24,88.02,90.07,90.43,89.45,89.94,574000.0
2015-09-25,87.71,89.75,90.97,89.63,90.73,339200.0
2015-09-28,85.22,87.14,90.02,87.02,89.16,318500.0
2015-09-29,85.09,87.0,88.73,86.49,87.0,510900.0
2015-09-30,85.47,87.39,88.59,86.85,88.05,694400.0
2015-10-01,86.22,88.16,89.1,86.44,87.14,517700.0
2015-10-02,88.15,90.13,90.23,85.61,87.59,484800.0
2015-10-05,89.92,91.94,92.31,90.35,90.4,380300.0
2015-10-06,88.54,90.53,92.12,90.01,91.66,720400.0
2015-10-07,89.47,91.48,92.09,90.34,91.04,312000.0
2015-10-08,91.71,93.77,94.03,90.82,91.88,353300.0
2015-10-09,89.24,91.25,94.11,91.14,93.71,463700.0
2015-10-12,88.91,90.91,91.78,90.18,91.4,247600.0
2015-10-13,87.49,89.46,91.07,89.3,90.59,308700.0
2015-10-14,86.78,88.73,90.11,87.55,89.52,337600.0
2015-10-15,88.75,90.75,90.96,88.27,88.97,350500.0
2015-10-16,90.67,92.71,92.8,90.51,91.01,496800.0
2015-10-19,91.25,93.3,93.52,92.24,92.59,426100.0
2015-10-20,91.4,93.46,93.91,92.86,92.87,406400.0
2015-10-21,90.08,92.11,94.12,91.88,93.86,420000.0
2015-10-22,89.28,91.29,92.83,90.65,92.28,283100.0
2015-10-23,86.63,88.58,91.99,87.25,91.14,637200.0
2015-10-26,86.52,88.47,88.87,87.1,88.5,371200.0
2015-10-27,86.18,88.12,88.32,86.12,88.21,309800.0
2015-10-28,87.2,89.16,89.89,87.02,88.2,390800.0
2015-10-29,86.86,88.81,89.41,87.51,88.43,344500.0
2015-10-30,87.51,89.48,90.31,88.53,89.01,344200.0
2015-11-02,86.59,88.54,89.36,86.61,89.14,372300.0
2015-11-03,87.88,89.86,91.22,88.26,88.71,376400.0
2015-11-04,86.95,88.91,89.86,88.34,89.86,238300.0
2015-11-05,87.58,89.55,89.99,88.15,89.19,295700.0
2015-11-06,87.36,89.33,89.9,87.4,89.45,364100.0
2015-11-09,85.09,87.0,89.49,84.85,88.88,610600.0
2015-11-10,87.18,89.14,89.46,85.89,86.86,952300.0
2015-11-11,80.1,81.9,87.36,81.66,87.08,1360300.0
